,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
241,242,44,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,7545,3868,3868,0,4672,0.0101,38301,60.2,0.513,2.0,-99,-99,-99,-99,-99,0,0,367,362,115,247,1,47,23,1,40,-99,100,1,16,75,95,81,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110459,110457,1002,0.0,32.8,29.1,65.4,-99,16.8,14.9,33.5,-99,188.6,75.2,96.7,38.6,103,20.5,10.8,18.2,16.1,420.5,230.0,259.6,-99,-99,2024-08-06
242,243,45,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024222,2024222,2024,89,9823,3869,3869,0,4672,0.0101,38306,60.2,0.394,2.0,-99,-99,-99,-99,-99,0,0,550,388,137,251,27,122,80,1,40,-99,114,4,6,83,109,95,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110382,110380,1079,0.0,23.8,34.4,71.9,-99,9.4,13.6,28.3,-99,245.6,86.0,96.7,33.9,106,19.9,10.3,17.6,16.1,420.5,413.5,285.5,-99,-99,2024-08-09
243,244,46,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024223,2024223,2024,89,8495,3869,3869,0,4672,0.0101,38306,60.2,0.455,2.0,-99,-99,-99,-99,-99,0,0,335,349,110,239,1,47,4,1,40,-99,83,1,21,65,78,63,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110586,110583,875,0.0,42.8,34.4,77.3,-99,19.5,15.7,35.2,-99,212.4,102.7,96.7,46.8,107,19.8,10.1,18.3,16.1,420.5,198.3,246.6,-99,-99,2024-08-10
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024225,2024225,2024,89,9137,3869,3869,0,4672,0.0101,38308,60.3,0.423,2.0,-99,-99,-99,-99,-99,0,0,395,382,131,251,1,47,32,1,40,-99,107,1,10,77,102,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110446,110444,1015,0.0,35.3,32.7,69.7,-99,15.0,13.9,29.5,-99,228.4,85.6,96.7,36.3,109,19.5,9.9,18.1,16.1,420.5,258.5,279.3,-99,-99,2024-08-12
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024222,2024222,2024,89,7626,3834,3834,0,4638,0.01,38305,60.2,0.503,2.0,-99,-99,-99,-99,-99,0,0,372,349,105,244,4,47,39,1,40,-99,100,1,12,71,95,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110514,110512,947,0.0,32.4,31.0,72.8,-99,16.3,15.6,36.6,-99,190.6,76.5,95.9,38.5,106,19.9,10.1,17.9,16.1,420.5,235.5,246.1,-99,-99,2024-08-09
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,7473,3869,3869,0,4672,0.0101,38305,60.2,0.518,2.0,-99,-99,-99,-99,-99,0,0,412,372,116,256,3,47,56,1,40,-99,108,1,10,77,103,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110438,110436,1022,0.0,27.1,27.7,64.5,-99,14.1,14.3,33.4,-99,186.8,69.0,96.7,35.7,105,20.1,10.4,18.2,16.1,420.5,275.3,269.6,-99,-99,2024-08-08
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024220,2024220,2024,89,7569,3869,3869,0,4672,0.0101,38304,60.2,0.511,2.0,-99,-99,-99,-99,-99,0,0,435,371,114,256,4,60,66,1,40,-99,107,1,9,76,102,88,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110460,110457,1001,0.0,25.4,28.3,66.1,-99,13.0,14.4,33.8,-99,189.2,70.8,96.7,36.2,104,20.2,10.5,17.9,16.1,420.5,297.7,267.9,-99,-99,2024-08-07
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,8838,3868,3868,0,4672,0.0101,38302,60.2,0.438,2.0,-99,-99,-99,-99,-99,0,0,418,370,122,247,14,47,54,1,40,-99,99,1,16,73,93,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110493,110491,968,0.0,31.4,33.1,72.2,-99,13.7,14.5,31.6,-99,221.0,89.6,96.7,39.2,105,20.0,10.4,18.1,16.1,420.5,281.5,266.9,-99,-99,2024-08-08
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024220,2024220,2024,89,9250,3869,3869,0,4672,0.0101,38308,60.3,0.418,2.0,-99,-99,-99,-99,-99,0,0,426,382,132,250,7,47,56,1,40,-99,108,1,10,77,102,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110447,110445,1014,0.0,32.0,33.1,69.9,-99,13.4,13.8,29.2,-99,231.2,86.0,96.7,36.0,104,20.2,10.5,18.1,16.1,420.5,288.8,279.4,-99,-99,2024-08-07
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024222,2024222,2024,89,10007,3869,3869,0,4672,0.0101,38307,60.3,0.387,2.0,-99,-99,-99,-99,-99,0,0,519,389,137,252,15,90,91,1,40,-99,116,3,6,84,111,97,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110372,110370,1089,0.0,26.2,34.9,73.1,-99,10.1,13.5,28.2,-99,250.2,86.0,96.7,33.3,106,19.9,10.3,17.6,16.1,420.5,382.0,286.3,-99,-99,2024-08-09
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,7937,3868,3868,0,4672,0.0101,38301,60.2,0.487,2.0,-99,-99,-99,-99,-99,0,0,348,348,106,241,1,47,19,1,40,-99,88,1,21,67,83,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110553,110550,908,0.0,37.6,32.4,74.5,-99,18.3,15.8,36.3,-99,198.4,90.3,96.7,44.0,101,20.7,10.8,18.7,16.2,420.5,211.2,245.1,-99,-99,2024-08-04
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024223,2024223,2024,89,8207,3830,3830,0,4633,0.01,38305,60.2,0.467,2.0,-99,-99,-99,-99,-99,0,0,375,359,115,245,4,47,32,1,40,-99,100,1,11,71,96,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110507,110505,954,0.0,34.4,32.0,71.7,-99,16.1,14.9,33.4,-99,205.2,81.7,95.7,38.1,107,19.9,10.2,17.9,16.1,420.5,238.3,256.5,-99,-99,2024-08-10
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024218,2024218,2024,89,7536,3868,3868,0,4671,0.0101,38299,60.2,0.513,2.0,-99,-99,-99,-99,-99,0,0,458,370,118,252,19,56,79,1,40,-99,110,1,9,79,105,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110421,110419,1040,0.0,23.5,28.2,63.8,-99,12.1,14.5,32.7,-99,188.4,68.5,96.7,35.1,102,20.6,10.8,18.1,16.1,420.5,320.7,267.5,-99,-99,2024-08-05
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,10270,3869,3869,0,4672,0.0101,38305,60.2,0.377,2.0,-99,-99,-99,-99,-99,0,0,521,397,144,253,16,104,71,1,40,-99,112,5,6,82,107,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110390,110387,1071,0.0,26.7,34.9,71.4,-99,10.1,13.1,26.9,-99,256.7,91.8,96.7,34.6,105,20.0,10.4,18.5,16.1,420.5,384.5,294.5,-99,-99,2024-08-08
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024220,2024220,2024,89,7568,3869,3869,0,4672,0.0101,38303,60.2,0.511,2.0,-99,-99,-99,-99,-99,0,0,343,354,112,242,1,47,8,1,40,-99,90,1,20,70,85,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110521,110519,939,0.0,36.7,30.1,67.4,-99,18.7,15.4,34.5,-99,189.2,84.5,96.7,43.2,104,20.3,10.5,18.6,16.1,420.5,206.5,251.7,-99,-99,2024-08-07
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024224,2024224,2024,89,8627,3813,3813,0,4616,0.01,38306,60.3,0.442,2.0,-99,-99,-99,-99,-99,0,0,354,362,116,246,1,47,11,1,40,-99,88,1,21,69,83,68,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110537,110535,924,0.0,39.7,33.3,74.2,-99,17.6,14.7,32.8,-99,215.7,98.5,95.3,43.5,108,19.6,9.9,18.4,16.1,420.5,217.2,259.1,-99,-99,2024-08-11
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024225,2024225,2024,89,10228,3869,3869,0,4672,0.0101,38308,60.3,0.378,2.0,-99,-99,-99,-99,-99,0,0,453,392,140,252,3,54,71,1,40,-99,113,1,7,81,108,94,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110401,110398,1061,0.0,32.3,35.4,73.1,-99,12.2,13.4,27.7,-99,255.7,90.3,96.7,34.2,109,19.4,10.0,17.6,16.1,420.5,316.2,289.0,-99,-99,2024-08-12
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,10060,3801,3801,0,4605,0.0099,38307,60.3,0.378,2.0,-99,-99,-99,-99,-99,0,0,462,384,138,246,8,48,88,1,40,-99,113,1,8,80,108,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110412,110410,1049,0.0,31.0,35.8,72.8,-99,11.7,13.5,27.5,-99,251.5,89.1,95.0,33.7,105,20.1,10.4,17.8,16.1,420.5,324.8,281.2,-99,-99,2024-08-08
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024222,2024222,2024,89,7633,3869,3869,0,4672,0.0101,38307,60.3,0.507,2.0,-99,-99,-99,-99,-99,0,0,454,372,111,261,11,72,66,1,40,-99,107,2,7,75,102,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110463,110461,997,0.0,24.1,28.4,68.7,-99,12.2,14.4,34.8,-99,190.8,71.2,96.7,36.1,106,19.9,10.2,18.2,16.1,420.5,317.0,269.2,-99,-99,2024-08-09
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024222,2024222,2024,89,9884,3814,3814,0,4618,0.01,38306,60.3,0.386,2.0,-99,-99,-99,-99,-99,0,0,436,384,138,246,5,47,67,1,40,-99,109,1,9,77,104,89,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110442,110440,1019,0.0,33.0,35.1,71.4,-99,12.7,13.6,27.6,-99,247.1,90.6,95.4,35.0,106,19.7,10.2,17.7,16.1,420.5,299.4,281.4,-99,-99,2024-08-09
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024223,2024223,2024,89,8044,3869,3869,0,4673,0.0101,38310,60.3,0.481,2.0,-99,-99,-99,-99,-99,0,0,513,372,122,250,24,107,76,1,40,-99,112,3,5,79,107,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110427,110425,1034,0.0,21.4,29.8,65.8,-99,10.3,14.3,31.6,-99,201.1,72.1,96.7,34.7,107,19.6,10.1,17.2,16.1,420.5,376.1,269.8,-99,-99,2024-08-10
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024218,2024218,2024,89,9844,3870,3870,0,4673,0.0101,38300,60.2,0.393,2.0,-99,-99,-99,-99,-99,0,0,457,380,134,246,23,47,74,1,40,-99,103,1,13,76,98,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110458,110456,1003,0.0,30.8,35.5,73.6,-99,12.1,14.0,28.9,-99,246.1,95.2,96.7,37.4,102,20.3,10.6,18.4,16.1,420.5,320.0,277.1,-99,-99,2024-08-05
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024224,2024224,2024,89,9605,3869,3869,0,4673,0.0101,38309,60.3,0.403,2.0,-99,-99,-99,-99,-99,0,0,420,384,133,250,7,47,49,1,40,-99,107,1,8,75,102,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110472,110469,989,0.0,33.9,34.2,72.0,-99,13.7,13.8,29.0,-99,240.1,89.4,96.7,36.0,108,19.6,10.0,17.9,16.1,420.5,283.3,281.1,-99,-99,2024-08-11
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,8895,3850,3850,0,4653,0.0101,38303,60.2,0.433,2.0,-99,-99,-99,-99,-99,0,0,465,371,127,244,9,94,58,1,40,-99,114,3,6,83,109,95,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110377,110375,1084,0.0,27.1,33.2,70.0,-99,11.7,14.4,30.3,-99,222.4,78.0,96.2,33.8,103,20.6,10.7,17.0,16.1,420.5,327.9,268.0,-99,-99,2024-08-06
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024220,2024220,2024,89,9065,3869,3869,0,4673,0.0101,38309,60.3,0.427,2.0,-99,-99,-99,-99,-99,0,0,404,371,127,244,4,47,48,1,40,-99,103,1,13,75,98,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110470,110467,991,0.0,34.0,33.8,71.2,-99,14.5,14.4,30.4,-99,226.6,87.9,96.7,37.5,104,20.1,10.4,17.9,16.1,420.5,266.7,268.5,-99,-99,2024-08-07
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024218,2024218,2024,89,7503,3869,3869,0,4672,0.0101,38303,60.2,0.516,2.0,-99,-99,-99,-99,-99,0,0,342,355,111,244,1,47,5,1,40,-99,88,1,21,69,83,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110528,110525,933,0.0,36.7,29.7,67.6,-99,18.9,15.3,34.8,-99,187.6,85.5,96.7,44.1,102,20.4,10.6,18.6,16.1,420.5,204.7,252.5,-99,-99,2024-08-05
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024223,2024223,2024,89,9685,3780,3780,0,4583,0.0099,38308,60.3,0.39,2.0,-99,-99,-99,-99,-99,0,0,346,358,126,232,2,47,5,1,40,-99,91,1,16,67,86,71,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110554,110552,907,0.0,46.4,37.9,76.6,-99,18.1,14.8,29.9,-99,242.1,106.5,94.5,41.6,107,20.1,10.2,18.1,16.1,420.5,208.7,255.7,-99,-99,2024-08-10
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024225,2024225,2024,89,9139,3804,3804,0,4608,0.0099,38309,60.3,0.416,2.0,-99,-99,-99,-99,-99,0,0,429,380,125,255,7,47,62,1,40,-99,108,1,10,78,103,89,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110436,110434,1025,0.0,31.2,32.9,72.9,-99,13.0,13.7,30.3,-99,228.5,84.5,95.1,35.2,109,19.6,9.9,18.0,16.1,420.5,292.5,277.6,-99,-99,2024-08-12
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024224,2024224,2024,89,7617,3869,3869,0,4673,0.0101,38310,60.3,0.508,2.0,-99,-99,-99,-99,-99,0,0,320,336,100,236,1,47,3,1,40,-99,73,1,27,60,68,53,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110639,110636,822,0.0,41.6,32.6,76.3,-99,21.1,16.6,38.7,-99,190.4,104.8,96.7,53.2,108,19.7,9.9,18.8,16.1,420.5,183.3,233.4,-99,-99,2024-08-11
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,8896,3772,3772,0,4576,0.0098,38302,60.2,0.424,2.0,-99,-99,-99,-99,-99,0,0,500,368,129,240,32,111,55,1,40,-99,109,8,7,83,104,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110381,110379,1080,0.0,24.5,33.5,69.0,-99,10.4,14.2,29.3,-99,222.4,81.3,94.3,34.5,103,20.7,10.7,16.9,16.1,420.5,363.2,265.8,-99,-99,2024-08-06
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,7340,3869,3869,0,4672,0.0101,38305,60.2,0.527,2.0,-99,-99,-99,-99,-99,0,0,343,352,110,242,1,47,10,1,40,-99,91,1,20,71,86,72,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110506,110503,955,0.0,35.5,29.5,66.8,-99,18.7,15.5,35.2,-99,183.5,80.7,96.7,42.5,101,20.6,10.8,18.6,16.2,420.5,206.5,249.1,-99,-99,2024-08-04
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,7339,3869,3869,0,4672,0.0101,38307,60.3,0.527,2.0,-99,-99,-99,-99,-99,0,0,401,358,111,248,9,47,53,1,40,-99,102,1,11,72,97,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110502,110499,959,0.0,27.8,28.7,66.2,-99,14.6,15.1,34.9,-99,183.5,71.9,96.7,37.9,105,20.1,10.4,18.4,16.1,420.5,264.2,255.8,-99,-99,2024-08-08
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,7778,3869,3869,0,4672,0.0101,38302,60.2,0.497,2.0,-99,-99,-99,-99,-99,0,0,431,373,118,255,15,47,63,1,40,-99,110,1,10,79,105,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110421,110419,1040,0.0,26.4,28.8,65.9,-99,13.2,14.3,32.8,-99,194.4,70.7,96.7,35.2,103,20.4,10.8,17.8,16.1,420.5,294.1,270.1,-99,-99,2024-08-06
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,9171,3869,3869,0,4672,0.0101,38307,60.3,0.422,2.0,-99,-99,-99,-99,-99,0,0,407,373,130,244,7,47,47,1,40,-99,105,1,9,74,100,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110487,110484,974,0.0,33.9,33.9,70.8,-99,14.3,14.3,29.9,-99,229.3,87.6,96.7,37.0,103,20.4,10.7,18.1,16.1,420.5,270.5,270.6,-99,-99,2024-08-06
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024226,2024226,2024,89,9964,3859,3859,0,4662,0.0101,38311,60.3,0.387,2.0,-99,-99,-99,-99,-99,0,0,452,391,139,251,3,55,69,1,40,-99,113,1,6,80,108,94,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110417,110415,1044,0.0,31.7,34.6,71.5,-99,12.3,13.4,27.7,-99,249.1,88.0,96.5,34.1,110,19.2,9.7,17.5,16.1,420.5,314.8,288.1,-99,-99,2024-08-13
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024222,2024222,2024,89,9379,3788,3788,0,4591,0.0099,38308,60.3,0.404,2.0,-99,-99,-99,-99,-99,0,0,358,368,130,239,1,47,8,1,40,-99,96,1,15,72,91,77,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110498,110496,963,0.0,42.5,35.3,72.4,-99,17.2,14.3,29.2,-99,234.5,97.5,94.7,39.4,106,20.1,10.2,18.1,16.1,420.5,220.7,265.8,-99,-99,2024-08-09
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,7741,3869,3869,0,4672,0.0101,38302,60.2,0.5,2.0,-99,-99,-99,-99,-99,0,0,346,353,111,241,1,47,12,1,40,-99,90,1,19,69,85,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110534,110531,927,0.0,37.0,31.0,69.7,-99,18.5,15.5,34.8,-99,193.5,86.1,96.7,43.0,103,20.5,10.7,18.2,16.1,420.5,209.3,249.9,-99,-99,2024-08-06
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,9049,3869,3869,0,4672,0.0101,38305,60.2,0.428,2.0,-99,-99,-99,-99,-99,0,0,410,382,132,250,4,47,44,1,40,-99,112,1,9,80,107,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110411,110409,1050,0.0,33.1,32.4,68.7,-99,14.1,13.9,29.4,-99,226.2,81.1,96.7,34.7,103,20.4,10.6,18.4,16.1,420.5,273.5,279.3,-99,-99,2024-08-06
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024220,2024220,2024,89,7652,3869,3869,0,4672,0.0101,38303,60.2,0.506,2.0,-99,-99,-99,-99,-99,0,0,448,372,120,253,9,72,61,1,40,-99,110,2,8,79,105,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110420,110417,1041,0.0,24.6,28.4,64.0,-99,12.4,14.3,32.3,-99,191.3,69.4,96.7,35.1,104,20.3,10.7,17.4,16.1,420.5,311.1,269.8,-99,-99,2024-08-07
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024220,2024220,2024,89,8176,3869,3869,0,4672,0.0101,38306,60.2,0.473,2.0,-99,-99,-99,-99,-99,0,0,395,370,122,248,3,47,42,1,40,-99,103,1,14,75,98,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110460,110458,1000,0.0,31.7,30.6,67.3,-99,15.0,14.5,31.8,-99,204.4,79.3,96.7,37.5,104,20.1,10.5,17.9,16.1,420.5,257.8,266.9,-99,-99,2024-08-07
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,7274,3869,3869,0,4672,0.0101,38307,60.3,0.532,2.0,-99,-99,-99,-99,-99,0,0,364,347,106,241,2,47,34,1,40,-99,85,1,21,67,81,66,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110560,110558,901,0.0,32.1,29.7,68.6,-99,17.1,15.8,36.5,-99,181.9,85.2,96.7,45.3,105,20.0,10.2,18.4,16.1,420.5,226.6,244.8,-99,-99,2024-08-08
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,7775,3870,3870,0,4673,0.0101,38303,60.2,0.498,2.0,-99,-99,-99,-99,-99,0,0,354,351,111,240,3,47,18,1,40,-99,94,1,15,70,90,75,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110527,110525,934,0.0,35.9,31.3,70.0,-99,17.9,15.6,34.8,-99,194.4,82.4,96.7,41.0,103,20.3,10.5,18.6,16.1,420.5,216.7,248.8,-99,-99,2024-08-06
