,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,10164,3850,3850,0,4533,0.0101,38116,57.5,0.379,2.0,-99,-99,-99,-99,-99,0,0,431,385,140,246,11,55,46,1,40,-99,113,1,8,81,107,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110401,110399,1060,0.0,34.6,35.9,72.7,-99,13.1,13.6,27.5,-99,254.1,90.1,96.2,34.1,106,20.0,10.3,18.0,16.1,420.5,293.6,282.8,-99,-99,2024-08-09
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7792,3834,3834,0,4517,0.0101,38118,57.5,0.492,2.0,-99,-99,-99,-99,-99,0,0,385,365,120,245,5,47,35,1,40,-99,106,1,10,76,101,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110451,110449,1010,0.0,31.4,29.7,65.1,-99,15.5,14.6,32.0,-99,194.8,73.3,95.8,36.1,104,20.3,10.5,18.0,16.1,420.5,248.0,262.4,-99,-99,2024-08-07
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8023,3844,3844,0,4527,0.0101,38116,57.5,0.479,2.0,-99,-99,-99,-99,-99,0,0,402,367,112,256,3,47,51,1,40,-99,106,1,10,75,101,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110468,110466,993,0.0,30.3,30.3,71.9,-99,14.5,14.5,34.5,-99,200.6,75.8,96.1,36.3,105,20.1,10.5,17.9,16.1,420.5,265.2,264.8,-99,-99,2024-08-08
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,7591,3850,3850,0,4533,0.0101,38120,57.5,0.507,2.0,-99,-99,-99,-99,-99,0,0,343,355,113,242,1,47,7,1,40,-99,89,1,20,70,85,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110527,110524,934,0.0,36.8,30.1,67.4,-99,18.6,15.3,34.2,-99,189.8,84.9,96.3,43.0,105,20.1,10.3,18.6,16.1,420.5,206.5,252.4,-99,-99,2024-08-08
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7344,3850,3850,0,4533,0.0101,38117,57.5,0.524,2.0,-99,-99,-99,-99,-99,0,0,346,345,104,240,1,47,20,1,40,-99,83,1,23,66,78,64,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110566,110563,896,0.0,35.0,30.3,70.3,-99,18.4,15.9,36.9,-99,183.6,88.7,96.2,46.5,104,20.3,10.6,18.0,16.1,420.5,209.6,242.2,-99,-99,2024-08-07
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024224,2024224,2024,89,10217,3692,3692,0,4376,0.0097,38119,57.5,0.361,2.0,-99,-99,-99,-99,-99,0,0,538,391,137,253,26,125,63,1,40,-99,115,5,5,84,109,95,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110367,110364,1095,0.0,25.5,35.5,74.4,-99,9.2,12.8,26.9,-99,255.4,89.1,92.3,32.2,108,20.2,10.2,17.6,16.1,420.5,401.3,287.9,-99,-99,2024-08-11
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,10225,3788,3788,0,4471,0.0099,38114,57.5,0.37,2.0,-99,-99,-99,-99,-99,0,0,430,380,141,238,9,60,47,1,40,-99,102,2,10,72,97,82,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110502,110500,959,0.0,34.9,36.9,72.3,-99,12.9,13.7,26.8,-99,255.6,100.3,94.7,37.2,106,20.1,10.4,18.1,16.1,420.5,292.8,277.2,-99,-99,2024-08-09
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8507,3852,3852,0,4535,0.0101,38118,57.5,0.453,2.0,-99,-99,-99,-99,-99,0,0,420,374,128,246,7,59,47,1,40,-99,110,2,7,79,105,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110429,110427,1032,0.0,30.0,31.4,66.3,-99,13.6,14.2,30.0,-99,212.7,77.2,96.3,34.9,105,20.0,10.3,18.0,16.1,420.5,283.2,271.1,-99,-99,2024-08-08
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,10027,3736,3736,0,4420,0.0098,38118,57.5,0.373,2.0,-99,-99,-99,-99,-99,0,0,453,386,139,247,13,55,65,1,40,-99,111,1,8,79,106,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110427,110424,1035,0.0,31.8,35.4,71.9,-99,11.8,13.2,26.8,-99,250.7,90.1,93.4,33.6,105,20.2,10.3,18.1,16.1,420.5,315.7,283.4,-99,-99,2024-08-08
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7284,3832,3832,0,4516,0.0101,38113,57.5,0.526,2.0,-99,-99,-99,-99,-99,0,0,389,356,106,250,2,47,51,1,40,-99,100,1,13,72,95,81,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110497,110494,964,0.0,28.9,28.8,68.5,-99,15.2,15.1,36.1,-99,182.1,72.9,95.8,38.4,102,20.8,10.8,18.4,16.1,420.5,252.0,253.2,-99,-99,2024-08-05
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,9398,3849,3849,0,4533,0.0101,38113,57.5,0.41,2.0,-99,-99,-99,-99,-99,0,0,413,385,139,245,6,47,43,1,40,-99,107,1,12,78,102,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110436,110433,1026,0.0,34.0,33.3,67.5,-99,13.9,13.6,27.6,-99,235.0,87.6,96.2,35.9,102,20.7,10.8,18.4,16.1,420.5,276.3,282.1,-99,-99,2024-08-05
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,8779,3853,3853,0,4536,0.0101,38123,57.5,0.439,2.0,-99,-99,-99,-99,-99,0,0,403,379,130,249,4,47,40,1,40,-99,109,1,8,77,104,90,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110440,110438,1021,0.0,33.0,31.8,67.7,-99,14.5,13.9,29.7,-99,219.5,80.2,96.3,35.2,107,19.7,10.1,18.0,16.1,420.5,266.2,276.3,-99,-99,2024-08-10
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,8185,3850,3850,0,4533,0.0101,38117,57.5,0.47,2.0,-99,-99,-99,-99,-99,0,0,357,362,114,248,1,47,14,1,40,-99,93,1,18,71,88,74,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110507,110505,954,0.0,37.2,31.5,71.9,-99,17.5,14.8,33.8,-99,204.6,88.1,96.2,41.4,104,20.3,10.5,18.4,16.1,420.5,220.3,259.5,-99,-99,2024-08-07
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024225,2024225,2024,89,8150,3715,3715,0,4398,0.0097,38122,57.5,0.456,2.0,-99,-99,-99,-99,-99,0,0,386,372,123,249,2,47,31,1,40,-99,105,1,10,75,100,86,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110464,110462,997,0.0,32.7,30.3,66.5,-99,14.9,13.8,30.3,-99,203.7,77.7,92.9,35.4,109,19.5,9.9,18.2,16.1,420.5,249.0,269.4,-99,-99,2024-08-12
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024224,2024224,2024,89,10389,3850,3850,0,4534,0.0101,38121,57.5,0.371,2.0,-99,-99,-99,-99,-99,0,0,572,395,142,253,39,96,109,1,40,-99,113,4,6,82,108,94,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110391,110389,1070,0.0,23.9,35.5,73.1,-99,8.9,13.2,27.1,-99,259.7,91.8,96.3,34.0,108,19.7,10.1,18.0,16.1,420.5,434.8,292.5,-99,-99,2024-08-11
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024225,2024225,2024,89,10169,3656,3656,0,4339,0.0096,38123,57.5,0.359,2.0,-99,-99,-99,-99,-99,0,0,475,385,138,247,24,78,54,1,40,-99,109,4,7,79,103,89,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110429,110426,1033,0.0,30.1,36.0,73.7,-99,10.8,13.0,26.5,-99,254.2,93.7,91.4,33.7,109,19.9,10.0,17.5,16.1,420.5,337.6,282.1,-99,-99,2024-08-12
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8856,3850,3850,0,4533,0.0101,38118,57.5,0.435,2.0,-99,-99,-99,-99,-99,0,0,425,380,130,250,7,58,46,1,40,-99,112,1,7,80,107,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110417,110415,1044,0.0,30.7,31.9,68.2,-99,13.4,13.9,29.6,-99,221.4,79.1,96.2,34.4,105,20.0,10.4,18.0,16.1,420.5,288.0,277.6,-99,-99,2024-08-08
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7276,3850,3850,0,4533,0.0101,38118,57.5,0.529,2.0,-99,-99,-99,-99,-99,0,0,413,353,101,252,7,54,64,1,40,-99,99,1,12,70,94,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110518,110515,943,0.0,26.4,29.0,72.2,-99,13.9,15.4,38.2,-99,181.9,73.6,96.2,39.0,103,20.4,10.7,18.1,16.1,420.5,276.0,250.5,-99,-99,2024-08-06
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,7273,3761,3761,0,4445,0.0099,38121,57.5,0.517,2.0,-99,-99,-99,-99,-99,0,0,400,349,102,246,17,47,55,1,40,-99,85,1,23,66,80,66,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110568,110566,893,0.0,27.6,29.6,71.2,-99,14.3,15.3,36.8,-99,181.8,85.4,94.0,44.2,107,19.9,10.1,18.2,16.1,420.5,263.4,246.0,-99,-99,2024-08-10
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7111,3850,3850,0,4533,0.0101,38116,57.5,0.541,2.0,-99,-99,-99,-99,-99,0,0,356,353,105,248,2,47,21,1,40,-99,97,1,16,72,92,78,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110496,110494,965,0.0,32.5,28.4,67.9,-99,17.6,15.4,36.8,-99,177.8,73.1,96.2,39.6,103,20.6,10.8,17.8,16.1,420.5,218.9,250.1,-99,-99,2024-08-06
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7359,3850,3850,0,4533,0.0101,38116,57.5,0.523,2.0,-99,-99,-99,-99,-99,0,0,354,360,113,247,1,47,12,1,40,-99,92,1,19,71,87,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110504,110501,957,0.0,33.9,28.5,65.1,-99,17.7,14.9,34.1,-99,184.0,80.0,96.2,41.8,103,20.4,10.5,18.8,16.1,420.5,217.2,257.8,-99,-99,2024-08-06
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,8114,3852,3852,0,4535,0.0101,38118,57.5,0.475,2.0,-99,-99,-99,-99,-99,0,0,376,364,117,246,3,47,29,1,40,-99,101,1,13,74,96,82,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110472,110469,990,0.0,33.9,31.1,69.1,-99,16.1,14.8,32.8,-99,202.8,80.3,96.3,38.1,107,20.0,10.3,17.7,16.1,420.5,239.4,261.1,-99,-99,2024-08-10
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,8398,3846,3846,0,4530,0.0101,38120,57.5,0.458,2.0,-99,-99,-99,-99,-99,0,0,451,381,126,255,12,64,60,1,40,-99,109,2,8,78,104,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110439,110437,1022,0.0,26.8,30.2,66.5,-99,12.3,13.8,30.5,-99,209.9,76.9,96.2,35.2,106,19.9,10.1,18.6,16.1,420.5,313.7,278.4,-99,-99,2024-08-09
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,9491,3850,3850,0,4533,0.0101,38114,57.5,0.406,2.0,-99,-99,-99,-99,-99,0,0,450,386,133,253,10,54,67,1,40,-99,111,1,8,78,106,92,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110433,110431,1028,0.0,30.3,33.4,71.2,-99,12.3,13.6,28.9,-99,237.3,85.4,96.2,34.7,106,20.0,10.3,18.1,16.1,420.5,313.3,283.8,-99,-99,2024-08-09
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,10195,3808,3808,0,4491,0.01,38116,57.5,0.373,2.0,-99,-99,-99,-99,-99,0,0,450,388,140,248,9,70,50,1,40,-99,114,2,7,82,108,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110394,110392,1067,0.0,32.6,35.7,72.7,-99,12.2,13.3,27.2,-99,254.9,89.8,95.2,33.5,105,20.1,10.4,18.2,16.1,420.5,313.1,285.6,-99,-99,2024-08-08
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,8466,3799,3799,0,4482,0.01,38119,57.5,0.449,2.0,-99,-99,-99,-99,-99,0,0,354,360,116,245,1,47,12,1,40,-99,88,1,20,69,83,68,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110534,110531,927,0.0,39.0,32.8,73.2,-99,17.5,14.7,32.9,-99,211.7,96.3,95.0,43.2,107,19.7,10.1,18.5,16.1,420.5,217.2,257.8,-99,-99,2024-08-10
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,7290,3842,3842,0,4526,0.0101,38121,57.5,0.527,2.0,-99,-99,-99,-99,-99,0,0,383,361,108,253,2,47,39,1,40,-99,101,1,13,73,96,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110484,110481,977,0.0,29.7,28.2,67.4,-99,15.6,14.9,35.5,-99,182.3,72.1,96.1,38.0,107,19.9,10.2,17.5,16.1,420.5,245.8,258.5,-99,-99,2024-08-10
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024225,2024225,2024,89,9908,3830,3830,0,4513,0.01,38123,57.5,0.387,2.0,-99,-99,-99,-99,-99,0,0,499,388,142,246,25,87,65,1,40,-99,100,5,8,73,95,80,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110493,110490,969,0.0,27.4,34.7,69.7,-99,10.6,13.4,26.9,-99,247.7,99.1,95.8,38.3,109,19.4,9.9,18.1,16.1,420.5,361.9,285.5,-99,-99,2024-08-12
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8023,3850,3850,0,4534,0.0101,38122,57.5,0.48,2.0,-99,-99,-99,-99,-99,0,0,419,371,123,248,7,47,61,1,40,-99,111,1,10,80,106,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110412,110410,1049,0.0,28.4,29.9,65.4,-99,13.6,14.3,31.4,-99,200.6,72.5,96.3,34.8,105,20.1,10.5,17.2,16.1,420.5,282.2,268.4,-99,-99,2024-08-08
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9625,3850,3850,0,4533,0.0101,38118,57.5,0.4,2.0,-99,-99,-99,-99,-99,0,0,455,385,137,248,9,52,76,1,40,-99,113,1,8,81,108,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110398,110395,1063,0.0,30.2,34.1,70.2,-99,12.1,13.6,28.1,-99,240.6,85.1,96.2,34.0,103,20.3,10.6,18.0,16.1,420.5,318.3,282.1,-99,-99,2024-08-06
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7365,3850,3850,0,4533,0.0101,38115,57.5,0.523,2.0,-99,-99,-99,-99,-99,0,0,372,351,106,245,1,47,40,1,40,-99,96,1,17,71,91,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110504,110502,957,0.0,31.3,29.7,69.8,-99,16.4,15.5,36.5,-99,184.1,76.8,96.2,40.1,104,20.3,10.7,17.6,16.1,420.5,235.1,247.9,-99,-99,2024-08-07
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,7947,3849,3849,0,4533,0.0101,38114,57.5,0.484,2.0,-99,-99,-99,-99,-99,0,0,348,348,107,241,1,47,19,1,40,-99,88,1,21,67,83,68,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110554,110551,907,0.0,37.6,32.4,74.6,-99,18.2,15.7,36.1,-99,198.7,90.6,96.2,43.9,101,20.7,10.8,18.7,16.2,420.5,211.2,245.0,-99,-99,2024-08-04
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9969,3840,3840,0,4523,0.0101,38118,57.5,0.385,2.0,-99,-99,-99,-99,-99,0,0,485,389,140,249,13,77,73,1,40,-99,113,2,7,81,108,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110403,110401,1058,0.0,28.6,34.9,71.3,-99,11.0,13.4,27.5,-99,249.2,87.9,96.0,33.8,103,20.3,10.5,18.2,16.1,420.5,348.6,285.9,-99,-99,2024-08-06
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,7101,3850,3850,0,4534,0.0101,38122,57.5,0.542,2.0,-99,-99,-99,-99,-99,0,0,325,338,100,238,1,47,5,1,40,-99,78,1,23,62,74,59,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110607,110605,854,0.0,37.8,30.1,71.0,-99,20.5,16.3,38.5,-99,177.5,90.5,96.3,49.1,105,20.2,10.3,19.1,16.1,420.5,188.0,235.7,-99,-99,2024-08-08
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7535,3853,3853,0,4537,0.0101,38116,57.5,0.511,2.0,-99,-99,-99,-99,-99,0,0,426,370,113,256,3,54,65,1,40,-99,106,1,9,75,101,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110463,110461,998,0.0,26.1,28.2,66.4,-99,13.3,14.4,34.0,-99,188.4,70.9,96.3,36.3,103,20.3,10.6,18.2,16.1,420.5,288.8,267.2,-99,-99,2024-08-06
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024228,2024228,2024,89,8811,3720,3720,0,4403,0.0098,38124,57.5,0.422,2.0,-99,-99,-99,-99,-99,0,0,381,381,127,254,1,47,18,1,40,-99,104,1,10,74,99,84,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110479,110477,982,0.0,36.1,31.7,69.4,-99,15.3,13.4,29.3,-99,220.3,85.0,93.0,35.9,112,19.1,9.5,17.9,16.1,420.5,243.9,277.9,-99,-99,2024-08-15
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024229,2024229,2024,89,9875,3696,3696,0,4379,0.0097,38124,57.5,0.374,2.0,-99,-99,-99,-99,-99,0,0,420,385,137,247,5,47,50,1,40,-99,102,1,11,73,97,83,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110491,110488,971,0.0,34.9,35.0,72.0,-99,13.1,13.1,26.9,-99,246.9,96.5,92.4,36.1,113,18.8,9.4,17.5,16.1,420.5,283.1,281.9,-99,-99,2024-08-16
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,8306,3850,3850,0,4533,0.0101,38118,57.5,0.464,2.0,-99,-99,-99,-99,-99,0,0,412,368,118,250,7,47,57,1,40,-99,102,1,15,76,97,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110458,110456,1003,0.0,30.1,31.2,70.4,-99,14.0,14.5,32.6,-99,207.6,81.4,96.2,37.7,102,20.6,10.7,18.2,16.1,420.5,275.5,265.8,-99,-99,2024-08-05
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,9782,3819,3819,0,4503,0.01,38118,57.5,0.39,2.0,-99,-99,-99,-99,-99,0,0,395,379,135,243,4,47,32,1,40,-99,110,1,9,79,105,90,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110424,110421,1038,0.0,37.9,35.5,72.4,-99,14.8,13.8,28.3,-99,244.5,89.1,95.5,34.8,105,20.2,10.5,18.1,16.1,420.5,258.1,275.9,-99,-99,2024-08-08
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,8748,3850,3850,0,4533,0.0101,38119,57.5,0.44,2.0,-99,-99,-99,-99,-99,0,0,453,374,125,248,12,47,87,1,40,-99,114,1,7,81,109,95,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110405,110402,1057,0.0,27.6,32.3,69.7,-99,12.2,14.2,30.7,-99,218.7,76.5,96.2,33.7,107,19.8,10.2,17.4,16.1,420.5,316.5,271.2,-99,-99,2024-08-10
386,387,90,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3862401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,8215,3850,3850,0,4533,0.0101,38116,57.5,0.469,2.0,-99,-99,-99,-99,-99,0,0,391,372,120,251,5,47,34,1,40,-99,104,1,11,74,99,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110476,110473,986,0.0,32.3,30.5,68.2,-99,15.1,14.3,32.0,-99,205.4,79.2,96.2,37.1,103,20.6,10.7,18.6,16.1,420.5,254.3,269.3,-99,-99,2024-08-06
387,388,91,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3872401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,8642,3850,3850,0,4533,0.0101,38118,57.5,0.445,2.0,-99,-99,-99,-99,-99,0,0,345,356,119,237,1,47,7,1,40,-99,89,1,18,67,84,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110553,110551,908,0.0,41.6,34.1,72.7,-99,18.5,15.2,32.4,-99,216.1,97.4,96.2,43.4,104,20.2,10.3,18.5,16.1,420.5,207.7,253.6,-99,-99,2024-08-07
