,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,8568,3452,3452,0,4021,0.0101,34181,64.4,0.403,1.3,-99,-99,-99,-99,-99,0,0,449,387,110,277,10,68,50,1,40,-99,112,3,12,86,107,95,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110311,110308,1151,0.0,28.6,32.4,78.1,-99,11.5,13.0,31.5,-99,214.2,76.8,86.3,30.9,96,21.3,11.9,18.2,16.2,420.5,299.8,264.6,-99,-99,2024-08-10
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,8266,3453,3453,0,4021,0.0101,34183,64.4,0.418,1.3,-99,-99,-99,-99,-99,0,0,565,383,103,280,31,144,73,1,40,-99,110,7,7,83,106,94,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110341,110338,1120,0.0,19.9,31.7,80.2,-99,8.3,13.2,33.5,-99,206.6,75.0,86.3,31.3,97,21.0,11.7,18.0,16.2,420.5,415.6,260.7,-99,-99,2024-08-11
142,143,44,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,8972,3452,3452,0,4021,0.0101,34181,64.4,0.385,1.3,-99,-99,-99,-99,-99,0,0,478,393,113,280,20,82,50,1,40,-99,110,4,11,84,106,94,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110325,110322,1136,0.0,27.3,33.2,79.6,-99,10.5,12.8,30.6,-99,224.3,81.3,86.3,31.3,96,21.5,11.9,18.8,16.2,420.5,328.8,270.0,-99,-99,2024-08-10
143,144,45,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,8221,3453,3453,0,4021,0.0101,34184,64.4,0.42,1.3,-99,-99,-99,-99,-99,0,0,429,383,107,276,2,50,61,1,40,-99,113,1,12,85,109,97,0.111,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110321,110318,1140,0.0,29.4,31.6,77.0,-99,12.3,13.3,32.3,-99,205.5,72.6,86.3,30.5,96,21.2,11.8,17.8,16.2,420.5,279.8,260.1,-99,-99,2024-08-10
144,145,46,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,7850,3452,3452,0,4021,0.0101,34182,64.4,0.44,1.3,-99,-99,-99,-99,-99,0,0,437,379,102,276,7,48,69,1,40,-99,112,1,12,84,108,96,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110333,110330,1128,0.0,27.2,30.7,76.8,-99,12.0,13.5,33.8,-99,196.3,69.9,86.3,30.8,96,21.3,11.9,18.2,16.2,420.5,288.3,255.9,-99,-99,2024-08-10
145,146,47,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,6284,3453,3453,0,4021,0.0101,34183,64.4,0.549,1.3,-99,-99,-99,-99,-99,0,0,418,370,88,282,4,47,64,1,40,-99,107,1,13,78,103,91,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110401,110397,1060,0.0,23.4,25.4,71.3,-99,12.8,14.0,39.2,-99,157.1,58.8,86.3,32.3,98,21.0,11.5,18.8,16.2,420.5,268.9,247.1,-99,-99,2024-08-12
146,147,48,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,6537,3453,3453,0,4021,0.0101,34183,64.4,0.528,1.3,-99,-99,-99,-99,-99,0,0,435,366,88,278,12,48,75,1,40,-99,99,1,16,73,94,82,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110447,110444,1014,0.0,22.9,26.8,74.2,-99,12.1,14.2,39.2,-99,163.4,66.3,86.3,35.0,99,20.9,11.4,18.3,16.2,420.5,286.1,243.6,-99,-99,2024-08-13
147,148,49,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6898,3452,3452,0,4021,0.0101,34183,64.4,0.501,1.3,-99,-99,-99,-99,-99,0,0,409,369,92,277,5,47,55,1,40,-99,108,1,12,80,104,93,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110368,110365,1093,0.0,26.6,28.0,74.8,-99,13.3,14.0,37.4,-99,172.4,63.6,86.3,31.8,97,21.1,11.7,17.7,16.2,420.5,259.5,246.1,-99,-99,2024-08-11
148,149,50,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024231,2024231,2024,89,9489,3250,3250,0,3818,0.0095,34184,64.4,0.342,1.3,-99,-99,-99,-99,-99,0,0,500,396,112,284,18,98,53,1,40,-99,107,7,11,85,103,91,0.119,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110316,110313,1145,0.0,27.1,34.7,84.4,-99,9.3,11.9,28.9,-99,237.2,88.4,81.2,30.3,104,20.1,10.6,17.8,16.1,420.5,350.6,273.5,-99,-99,2024-08-18
149,150,51,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,7717,3452,3452,0,4021,0.0101,34182,64.4,0.447,1.3,-99,-99,-99,-99,-99,0,0,371,374,102,272,1,47,15,1,40,-99,91,1,23,73,86,75,0.099,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110442,110439,1019,0.0,34.8,30.7,75.4,-99,15.6,13.7,33.7,-99,192.9,85.1,86.3,38.1,98,20.9,11.5,18.3,16.2,420.5,221.6,251.6,-99,-99,2024-08-12
150,151,52,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024233,2024233,2024,89,9344,3427,3427,0,3995,0.01,34186,64.4,0.367,1.3,-99,-99,-99,-99,-99,0,0,446,393,112,281,3,55,61,1,40,-99,114,1,10,84,109,98,0.106,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110321,110318,1140,0.0,31.5,34.6,83.6,-99,11.6,12.7,30.7,-99,233.6,81.9,85.7,30.0,106,19.6,10.5,17.4,16.1,420.5,296.6,270.3,-99,-99,2024-08-20
151,152,53,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024228,2024228,2024,89,7492,3453,3453,0,4021,0.0101,34184,64.4,0.461,1.3,-99,-99,-99,-99,-99,0,0,497,382,100,282,29,95,57,1,40,-99,109,4,8,81,105,93,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110364,110361,1097,0.0,21.5,28.9,75.0,-99,9.9,13.3,34.5,-99,187.3,68.7,86.3,31.7,101,20.3,11.1,17.8,16.2,420.5,348.4,259.7,-99,-99,2024-08-15
152,153,54,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,7893,3453,3453,0,4021,0.0101,34183,64.4,0.437,1.3,-99,-99,-99,-99,-99,0,0,456,373,102,271,14,68,68,1,40,-99,108,3,11,79,103,91,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110388,110385,1073,0.0,25.7,31.5,77.2,-99,11.2,13.8,33.8,-99,197.3,73.4,86.3,32.1,99,20.8,11.4,17.7,16.2,420.5,307.3,250.4,-99,-99,2024-08-13
153,154,55,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024229,2024229,2024,89,7498,3453,3453,0,4021,0.0101,34184,64.4,0.46,1.3,-99,-99,-99,-99,-99,0,0,345,357,93,264,1,47,6,1,40,-99,85,1,23,68,81,69,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110507,110503,954,0.0,38.4,32.0,80.4,-99,17.7,14.7,37.0,-99,187.5,87.9,86.3,40.5,102,20.2,10.8,18.8,16.1,420.5,195.5,234.5,-99,-99,2024-08-16
154,155,56,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,9046,3452,3452,0,4021,0.0101,34183,64.4,0.382,1.3,-99,-99,-99,-99,-99,0,0,478,393,113,280,20,81,51,1,40,-99,111,4,11,84,106,95,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110325,110322,1137,0.0,27.5,33.5,80.1,-99,10.5,12.8,30.6,-99,226.2,81.4,86.3,31.1,96,21.4,11.8,18.8,16.2,420.5,328.8,269.9,-99,-99,2024-08-10
155,156,57,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,8237,3452,3452,0,4021,0.0101,34182,64.4,0.419,1.3,-99,-99,-99,-99,-99,0,0,461,390,111,279,23,53,61,1,40,-99,108,1,15,81,103,91,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110358,110355,1104,0.0,26.4,30.8,74.4,-99,11.1,12.9,31.2,-99,205.9,76.6,86.3,32.1,97,21.0,11.6,18.6,16.2,420.5,311.7,267.3,-99,-99,2024-08-11
156,157,58,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,7300,3456,3456,0,4024,0.0101,34182,64.4,0.473,1.3,-99,-99,-99,-99,-99,0,0,381,368,95,274,2,47,31,1,40,-99,105,1,14,78,100,89,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110389,110386,1072,0.0,31.5,29.8,77.2,-99,14.9,14.1,36.6,-99,182.5,69.7,86.4,33.0,97,21.0,11.6,18.4,16.2,420.5,231.6,245.4,-99,-99,2024-08-11
157,158,59,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,8314,3453,3453,0,4021,0.0101,34183,64.4,0.415,1.3,-99,-99,-99,-99,-99,0,0,524,389,106,283,17,116,68,1,40,-99,112,8,8,87,107,96,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110312,110309,1149,0.0,22.2,31.2,78.6,-99,9.2,13.0,32.6,-99,207.8,74.4,86.3,30.9,98,21.0,11.6,17.7,16.2,420.5,375.3,266.6,-99,-99,2024-08-12
158,159,60,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,8904,3455,3455,0,4024,0.0101,34184,64.4,0.388,1.3,-99,-99,-99,-99,-99,0,0,484,392,110,282,10,89,60,1,40,-99,113,4,9,85,108,97,0.1,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110322,110319,1139,0.0,26.6,33.1,81.1,-99,10.3,12.8,31.5,-99,222.6,78.9,86.4,30.6,100,20.4,11.2,17.8,16.2,420.5,335.3,269.0,-99,-99,2024-08-14
159,160,61,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,6328,3411,3411,0,3980,0.01,34183,64.4,0.539,1.3,-99,-99,-99,-99,-99,0,0,368,358,84,273,2,47,29,1,40,-99,95,1,19,72,90,78,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110453,110449,1008,0.0,28.9,26.9,74.9,-99,15.6,14.5,40.4,-99,158.2,66.9,85.3,36.1,99,20.9,11.2,18.8,16.2,420.5,219.1,234.9,-99,-99,2024-08-13
160,161,62,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6309,3453,3453,0,4021,0.0101,34183,64.4,0.547,1.3,-99,-99,-99,-99,-99,0,0,359,351,85,266,1,47,27,1,40,-99,96,1,17,73,92,80,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110447,110444,1014,0.0,30.0,27.6,74.4,-99,16.4,15.1,40.7,-99,157.7,65.5,86.3,35.9,97,21.4,11.7,18.9,16.2,420.5,210.3,228.4,-99,-99,2024-08-11
161,162,63,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,7260,3447,3447,0,4016,0.0101,34183,64.4,0.475,1.3,-99,-99,-99,-99,-99,0,0,454,373,98,276,11,77,59,1,40,-99,108,4,10,81,103,92,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110372,110369,1089,0.0,23.8,29.0,74.4,-99,11.3,13.8,35.3,-99,181.5,67.4,86.2,32.0,98,20.8,11.5,17.4,16.2,420.5,305.3,250.4,-99,-99,2024-08-12
162,163,64,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,9059,3452,3452,0,4021,0.0101,34182,64.4,0.381,1.3,-99,-99,-99,-99,-99,0,0,524,397,113,283,16,103,75,1,40,-99,109,5,9,82,105,93,0.1,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110355,110352,1106,0.0,24.2,33.0,79.9,-99,9.2,12.6,30.5,-99,226.5,82.9,86.3,31.6,98,20.8,11.4,18.9,16.2,420.5,374.8,274.2,-99,-99,2024-08-12
163,164,65,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,7104,3453,3453,0,4021,0.0101,34183,64.4,0.486,1.3,-99,-99,-99,-99,-99,0,0,428,373,94,279,12,47,63,1,40,-99,103,1,14,75,99,87,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110423,110419,1038,0.0,25.5,28.4,75.9,-99,12.4,13.8,36.9,-99,177.6,69.0,86.3,33.5,99,20.8,11.3,18.5,16.2,420.5,278.8,249.9,-99,-99,2024-08-13
164,165,66,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,5692,3301,3301,0,3870,0.0097,34183,64.4,0.58,1.3,-99,-99,-99,-99,-99,0,0,344,344,80,264,1,47,19,1,40,-99,72,1,32,64,68,56,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110548,110545,912,0.0,29.2,25.7,71.6,-99,16.9,14.9,41.5,-99,142.3,79.4,82.5,46.1,99,20.8,11.3,18.8,16.2,420.5,195.2,221.2,-99,-99,2024-08-13
165,166,67,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,6529,3452,3452,0,4021,0.0101,34183,64.4,0.529,1.3,-99,-99,-99,-99,-99,0,0,343,353,91,262,1,47,10,1,40,-99,89,1,22,72,85,74,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110459,110456,1002,0.0,33.6,28.4,71.9,-99,17.8,15.0,38.0,-99,163.2,73.1,86.3,38.7,95,21.6,12.0,18.8,16.2,420.5,194.4,229.9,-99,-99,2024-08-09
166,167,68,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024231,2024231,2024,89,7089,3448,3448,0,4016,0.0101,34185,64.4,0.486,1.3,-99,-99,-99,-99,-99,0,0,367,358,88,270,1,47,28,1,40,-99,83,1,25,66,79,67,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110530,110527,931,0.0,32.5,30.1,80.5,-99,15.8,14.7,39.2,-99,177.2,85.3,86.2,41.5,104,19.9,10.4,18.6,16.1,420.5,218.1,235.2,-99,-99,2024-08-18
167,168,69,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,9095,3451,3451,0,4019,0.0101,34182,64.4,0.379,1.3,-99,-99,-99,-99,-99,0,0,493,395,112,283,21,72,71,1,40,-99,111,3,11,83,106,94,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110336,110333,1126,0.0,26.5,33.4,80.9,-99,10.0,12.7,30.7,-99,227.4,82.2,86.3,31.2,99,20.7,11.3,18.3,16.2,420.5,343.8,272.4,-99,-99,2024-08-13
168,169,70,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6540,3442,3442,0,4011,0.0101,34181,64.4,0.526,1.3,-99,-99,-99,-99,-99,0,0,373,360,88,272,1,47,32,1,40,-99,97,1,17,73,93,81,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110446,110443,1014,0.0,29.2,27.6,74.4,-99,15.3,14.5,39.1,-99,163.5,67.1,86.1,35.3,97,21.0,11.5,18.3,16.2,420.5,224.3,237.0,-99,-99,2024-08-11
169,170,71,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,8123,3303,3303,0,3872,0.0097,34184,64.4,0.407,1.3,-99,-99,-99,-99,-99,0,0,577,385,105,280,30,168,60,1,40,-99,104,15,8,87,99,87,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110303,110300,1158,0.0,19.0,30.9,77.0,-99,7.7,12.6,31.3,-99,203.1,78.4,82.6,31.9,100,20.8,11.3,17.1,16.2,420.5,427.7,262.7,-99,-99,2024-08-14
170,171,72,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,6701,3452,3452,0,4021,0.0101,34181,64.4,0.515,1.3,-99,-99,-99,-99,-99,0,0,485,375,95,280,7,98,71,1,40,-99,107,5,10,81,103,91,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110370,110367,1091,0.0,20.0,26.6,70.6,-99,10.3,13.7,36.3,-99,167.5,62.7,86.3,32.3,95,21.5,12.1,17.7,16.2,420.5,335.7,252.2,-99,-99,2024-08-09
171,172,73,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,7538,3328,3328,0,3896,0.0097,34183,64.4,0.441,1.3,-99,-99,-99,-99,-99,0,0,515,379,103,276,32,122,47,1,40,-99,102,15,11,88,98,86,0.109,-99,-99,-99,-99,-99,-99,-99,-99,0,12780,12780,0,0,110305,110302,1156,0.0,20.6,29.4,73.1,-99,9.1,13.0,32.3,-99,188.4,73.6,83.2,32.5,100,21.1,11.4,16.7,16.2,420.5,365.7,256.7,-99,-99,2024-08-14
172,173,74,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024229,2024229,2024,89,7498,3453,3453,0,4021,0.0101,34184,64.4,0.46,1.3,-99,-99,-99,-99,-99,0,0,345,357,93,264,1,47,6,1,40,-99,85,1,23,68,81,69,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110507,110503,954,0.0,38.4,32.0,80.4,-99,17.7,14.7,37.0,-99,187.5,87.9,86.3,40.5,102,20.2,10.8,18.8,16.1,420.5,195.5,234.5,-99,-99,2024-08-16
173,174,75,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024221,2024221,2024,89,6608,3452,3452,0,4021,0.0101,34181,64.4,0.522,1.3,-99,-99,-99,-99,-99,0,0,330,333,86,248,1,47,16,1,40,-99,67,1,37,62,63,51,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110592,110588,869,0.0,36.4,31.4,77.0,-99,19.0,16.4,40.2,-99,165.2,98.1,86.3,51.2,94,21.7,12.0,19.1,16.2,420.5,181.4,210.6,-99,-99,2024-08-08
174,175,76,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,8222,3452,3452,0,4021,0.0101,34183,64.4,0.42,1.3,-99,-99,-99,-99,-99,0,0,452,385,103,283,15,55,63,1,40,-99,114,1,10,84,110,98,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110323,110321,1138,0.0,27.2,31.3,79.9,-99,11.4,13.1,33.6,-99,205.5,71.9,86.3,30.2,100,20.6,11.4,17.5,16.2,420.5,302.5,262.7,-99,-99,2024-08-14
175,176,77,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,7939,3452,3452,0,4021,0.0101,34182,64.4,0.435,1.3,-99,-99,-99,-99,-99,0,0,398,378,107,271,3,47,37,1,40,-99,99,1,20,77,95,83,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110406,110403,1055,0.0,31.9,31.1,74.1,-99,13.9,13.5,32.2,-99,198.5,80.2,86.3,34.9,97,21.2,11.7,17.9,16.2,420.5,249.1,255.2,-99,-99,2024-08-11
176,177,78,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6284,3452,3452,0,4021,0.0101,34182,64.4,0.549,1.3,-99,-99,-99,-99,-99,0,0,378,357,88,269,4,47,37,1,40,-99,101,1,17,76,97,85,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110420,110417,1041,0.0,27.4,26.8,71.7,-99,15.1,14.7,39.4,-99,157.1,61.9,86.3,34.0,97,21.0,11.7,18.0,16.2,420.5,229.1,234.4,-99,-99,2024-08-11
177,178,79,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,7856,3452,3452,0,4021,0.0101,34182,64.4,0.439,1.3,-99,-99,-99,-99,-99,0,0,417,377,104,272,10,47,50,1,40,-99,110,1,11,81,105,94,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110368,110365,1093,0.0,29.4,30.9,75.5,-99,12.9,13.6,33.2,-99,196.4,71.6,86.3,31.5,97,21.1,11.7,18.3,16.2,420.5,267.5,253.9,-99,-99,2024-08-11
178,179,80,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6774,3452,3452,0,4021,0.0101,34182,64.4,0.51,1.3,-99,-99,-99,-99,-99,0,0,450,377,96,281,4,58,77,1,40,-99,109,2,12,81,104,93,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110364,110361,1097,0.0,22.5,26.6,70.5,-99,11.5,13.6,35.9,-99,169.3,62.4,86.3,31.8,97,21.2,11.8,18.3,16.2,420.5,300.6,254.6,-99,-99,2024-08-11
179,180,81,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,7953,3452,3452,0,4021,0.0101,34183,64.4,0.434,1.3,-99,-99,-99,-99,-99,0,0,532,377,100,277,24,119,79,1,40,-99,110,7,8,83,105,94,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110345,110342,1116,0.0,20.7,31.3,79.6,-99,9.0,13.6,34.5,-99,198.8,72.4,86.3,31.4,99,20.6,11.4,16.9,16.2,420.5,383.3,253.8,-99,-99,2024-08-13
180,181,82,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024228,2024228,2024,89,8513,3452,3452,0,4021,0.0101,34183,64.4,0.406,1.3,-99,-99,-99,-99,-99,0,0,396,381,109,273,6,47,29,1,40,-99,105,1,13,78,100,89,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110402,110399,1059,0.0,34.4,32.9,78.3,-99,14.0,13.3,31.8,-99,212.8,81.2,86.3,32.9,101,20.5,11.0,18.8,16.2,420.5,247.4,258.7,-99,-99,2024-08-15
181,182,83,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,7039,3453,3453,0,4021,0.0101,34184,64.4,0.491,1.3,-99,-99,-99,-99,-99,0,0,429,367,99,268,13,47,68,1,40,-99,101,1,16,75,97,85,0.1,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110432,110428,1029,0.0,25.1,28.8,70.8,-99,12.3,14.1,34.7,-99,176.0,69.7,86.3,34.2,99,20.7,11.2,18.7,16.2,420.5,280.2,244.8,-99,-99,2024-08-13
