,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
142,143,44,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,7105,4090,4090,0,4927,0.0183,22305,28.8,0.576,2.5,-99,-99,-99,-99,-99,0,0,291,321,98,224,0,30,6,1,40,-99,74,0,25,59,68,52,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110653,110648,813,0.0,43.7,33.3,72.6,-99,25.2,19.1,41.8,-99,177.6,96.6,102.3,55.6,102,21.0,11.0,18.3,16.1,420.5,162.6,213.6,-99,-99,2024-08-05
143,144,45,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,8624,4099,4099,0,4936,0.0184,22306,28.8,0.475,2.5,-99,-99,-99,-99,-99,0,0,376,369,128,241,1,30,43,1,40,-99,107,0,9,76,102,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110462,110457,1004,0.0,34.8,33.1,67.6,-99,16.5,15.7,32.1,-99,215.6,80.4,102.5,38.2,106,20.2,10.4,17.8,16.1,420.5,247.7,260.9,-99,-99,2024-08-09
144,145,46,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,6814,3798,3798,0,4635,0.017,22305,28.8,0.557,2.5,-99,-99,-99,-99,-99,0,0,296,328,98,230,0,30,4,1,40,-99,74,0,27,61,69,53,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110622,110616,844,0.0,40.6,31.0,69.8,-99,22.6,17.3,38.9,-99,170.4,92.0,94.9,51.3,103,20.7,10.7,18.7,16.1,420.5,167.8,220.0,-99,-99,2024-08-06
145,146,47,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,6928,3915,3915,0,4752,0.0176,22307,28.8,0.565,2.5,-99,-99,-99,-99,-99,0,0,306,337,102,236,0,30,5,1,40,-99,78,0,24,63,73,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110606,110600,860,0.0,38.9,30.2,68.2,-99,22.0,17.1,38.6,-99,173.2,88.4,97.9,49.9,107,19.9,10.1,18.1,16.1,420.5,178.1,229.5,-99,-99,2024-08-10
146,147,48,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,7287,4148,4148,0,4985,0.0186,22304,28.8,0.569,2.5,-99,-99,-99,-99,-99,0,0,327,346,111,235,0,30,17,1,40,-99,91,0,19,69,86,70,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110537,110531,929,0.0,36.6,30.6,65.4,-99,20.8,17.4,37.2,-99,182.2,80.1,103.7,45.6,102,20.8,10.8,18.6,16.1,420.5,199.3,238.4,-99,-99,2024-08-05
147,148,49,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,8107,4149,4149,0,4986,0.0186,22307,28.8,0.512,2.5,-99,-99,-99,-99,-99,0,0,411,377,129,248,7,33,60,1,40,-99,111,1,9,79,106,89,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110428,110423,1038,0.0,28.6,30.1,62.9,-99,14.6,15.4,32.2,-99,202.7,73.1,103.7,37.4,106,20.2,10.5,17.8,16.1,420.5,283.5,269.4,-99,-99,2024-08-09
148,149,50,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,7181,4142,4142,0,4979,0.0186,22304,28.8,0.577,2.5,-99,-99,-99,-99,-99,0,0,332,347,108,239,0,30,22,1,40,-99,94,0,18,71,89,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110513,110508,953,0.0,35.1,30.0,66.4,-99,20.3,17.3,38.3,-99,179.5,76.3,103.5,44.0,102,20.7,10.8,18.3,16.1,420.5,204.4,239.3,-99,-99,2024-08-05
149,150,51,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,8221,4149,4149,0,4986,0.0186,22305,28.8,0.505,2.5,-99,-99,-99,-99,-99,0,0,410,373,137,236,1,34,69,1,40,-99,114,1,8,81,109,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110405,110400,1061,0.0,29.1,31.0,60.0,-99,14.7,15.7,30.3,-99,205.5,72.1,103.7,36.4,103,20.5,10.8,17.6,16.1,420.5,282.2,265.1,-99,-99,2024-08-06
150,151,52,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,7538,4149,4149,0,4986,0.0186,22308,28.8,0.55,2.5,-99,-99,-99,-99,-99,0,0,451,372,129,243,22,31,92,1,40,-99,109,0,8,76,103,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110463,110458,1003,0.0,23.3,28.5,58.2,-99,12.8,15.7,32.1,-99,188.5,69.4,103.7,38.2,105,20.2,10.5,18.1,16.1,420.5,322.9,264.6,-99,-99,2024-08-08
151,152,53,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,9329,4039,4039,0,4876,0.0181,22305,28.8,0.433,2.5,-99,-99,-99,-99,-99,0,0,481,375,139,235,8,75,90,1,40,-99,115,3,5,82,109,93,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110396,110391,1070,0.0,26.4,35.0,67.0,-99,11.5,15.1,29.0,-99,233.2,81.3,101.0,35.2,106,20.3,10.6,17.2,16.1,420.5,352.7,266.8,-99,-99,2024-08-09
152,153,54,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,9130,4149,4149,0,4986,0.0186,22306,28.8,0.454,2.5,-99,-99,-99,-99,-99,0,0,405,384,144,240,11,30,46,1,40,-99,113,0,7,80,108,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110418,110413,1048,0.0,33.0,33.0,63.4,-99,15.0,15.0,28.8,-99,228.2,80.6,103.7,36.6,104,20.5,10.7,17.9,16.1,420.5,277.0,276.4,-99,-99,2024-08-07
153,154,55,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024226,2024226,2024,89,9706,4149,4149,0,4986,0.0186,22308,28.8,0.427,2.5,-99,-99,-99,-99,-99,0,0,465,386,143,243,8,69,68,1,40,-99,117,1,6,83,112,95,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110381,110376,1086,0.0,28.8,34.9,67.8,-99,12.3,14.9,29.0,-99,242.7,82.9,103.7,35.4,110,19.5,10.0,17.1,16.1,420.5,337.0,278.4,-99,-99,2024-08-13
154,155,56,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,7474,4149,4149,0,4986,0.0186,22308,28.8,0.555,2.5,-99,-99,-99,-99,-99,0,0,331,345,107,238,0,30,22,1,40,-99,91,0,16,66,85,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110565,110560,901,0.0,36.9,31.5,69.9,-99,20.5,17.5,38.8,-99,186.9,82.5,103.7,45.8,105,20.3,10.5,18.1,16.1,420.5,202.7,237.4,-99,-99,2024-08-08
155,156,57,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024225,2024225,2024,89,10479,4143,4143,0,4980,0.0186,22308,28.8,0.395,2.5,-99,-99,-99,-99,-99,0,0,449,392,152,240,13,52,57,1,40,-99,117,1,6,83,111,95,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110383,110378,1083,0.0,32.7,36.8,68.8,-99,12.9,14.6,27.2,-99,262.0,89.5,103.6,35.4,109,19.6,10.0,17.7,16.1,420.5,320.6,284.6,-99,-99,2024-08-12
156,157,58,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,8270,4141,4141,0,4978,0.0186,22306,28.8,0.501,2.5,-99,-99,-99,-99,-99,0,0,375,370,134,236,0,30,41,1,40,-99,111,0,10,79,105,89,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110429,110424,1037,0.0,33.5,31.5,61.7,-99,16.8,15.8,30.9,-99,206.7,74.8,103.5,37.5,104,20.3,10.7,17.3,16.1,420.5,247.2,262.4,-99,-99,2024-08-07
157,158,59,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,9469,4149,4149,0,4986,0.0186,22306,28.8,0.438,2.5,-99,-99,-99,-99,-99,0,0,367,379,144,234,0,30,25,1,40,-99,107,0,9,77,102,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110448,110443,1018,0.0,39.6,35.0,65.7,-99,17.3,15.3,28.8,-99,236.7,88.1,103.7,38.6,105,20.4,10.7,17.6,16.1,420.5,239.2,270.9,-99,-99,2024-08-08
158,159,60,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,7007,3998,3998,0,4835,0.0179,22308,28.8,0.571,2.5,-99,-99,-99,-99,-99,0,0,296,325,96,229,0,30,8,1,40,-99,69,0,28,58,64,48,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110661,110655,805,0.0,41.6,32.3,73.1,-99,23.7,18.4,41.7,-99,175.2,101.4,99.9,57.8,106,20.1,10.2,18.5,16.1,420.5,168.4,217.1,-99,-99,2024-08-09
159,160,61,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024224,2024224,2024,89,9673,4149,4149,0,4986,0.0186,22308,28.8,0.429,2.5,-99,-99,-99,-99,-99,0,0,489,389,145,243,23,84,60,1,40,-99,113,2,6,81,108,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110411,110406,1055,0.0,26.8,34.4,66.5,-99,11.5,14.8,28.5,-99,241.8,85.3,103.7,36.6,108,19.9,10.2,17.6,16.1,420.5,361.0,281.0,-99,-99,2024-08-11
160,161,62,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,9142,4149,4149,0,4986,0.0186,22304,28.8,0.454,2.5,-99,-99,-99,-99,-99,0,0,410,385,143,241,5,33,54,1,40,-99,117,1,7,83,111,95,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110384,110379,1082,0.0,32.4,33.0,63.8,-99,14.7,15.0,29.0,-99,228.5,78.2,103.7,35.5,103,20.6,10.7,18.4,16.1,420.5,282.3,276.9,-99,-99,2024-08-06
161,162,63,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024225,2024225,2024,89,6944,3934,3934,0,4771,0.0176,22309,28.8,0.567,2.5,-99,-99,-99,-99,-99,0,0,309,339,102,237,0,30,7,1,40,-99,78,0,24,63,73,57,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110608,110602,858,0.0,38.3,30.0,68.2,-99,21.7,17.0,38.6,-99,173.6,88.5,98.4,50.2,109,19.7,9.9,18.1,16.1,420.5,181.5,231.3,-99,-99,2024-08-12
162,163,64,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024226,2024226,2024,89,7620,4049,4049,0,4886,0.0182,22309,28.8,0.531,2.5,-99,-99,-99,-99,-99,0,0,336,363,119,245,0,30,9,1,40,-99,93,0,16,70,88,72,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110530,110525,936,0.0,36.6,29.8,64.3,-99,19.4,15.8,34.1,-99,190.5,81.9,101.2,43.5,110,19.5,9.7,18.3,16.1,420.5,208.4,255.6,-99,-99,2024-08-13
163,164,65,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024225,2024225,2024,89,6866,3859,3859,0,4696,0.0173,22309,28.8,0.562,2.5,-99,-99,-99,-99,-99,0,0,309,333,95,238,0,30,13,1,40,-99,74,0,26,60,69,52,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110634,110628,832,0.0,37.8,30.5,72.0,-99,21.3,17.1,40.5,-99,171.7,92.6,96.5,52.0,109,19.7,10.0,18.1,16.1,420.5,181.5,225.3,-99,-99,2024-08-12
164,165,66,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,8342,4149,4149,0,4986,0.0186,22306,28.8,0.497,2.5,-99,-99,-99,-99,-99,0,0,375,376,133,244,1,30,34,1,40,-99,109,0,9,78,104,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110433,110428,1033,0.0,33.8,31.1,62.9,-99,16.8,15.5,31.3,-99,208.5,76.3,103.7,37.9,107,20.0,10.2,18.3,16.1,420.5,246.9,268.4,-99,-99,2024-08-10
165,166,67,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,6906,3892,3892,0,4729,0.0174,22308,28.8,0.563,2.5,-99,-99,-99,-99,-99,0,0,291,325,99,226,0,30,3,1,40,-99,75,0,25,60,70,53,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110641,110635,825,0.0,42.2,31.8,70.0,-99,23.8,17.9,39.5,-99,172.7,92.4,97.3,52.1,105,20.4,10.4,18.8,16.1,420.5,163.5,217.3,-99,-99,2024-08-08
166,167,68,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,6928,3915,3915,0,4752,0.0176,22307,28.8,0.565,2.5,-99,-99,-99,-99,-99,0,0,306,337,102,236,0,30,5,1,40,-99,78,0,24,63,73,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110606,110600,860,0.0,38.9,30.2,68.2,-99,22.0,17.1,38.6,-99,173.2,88.4,97.9,49.9,107,19.9,10.1,18.1,16.1,420.5,178.1,229.5,-99,-99,2024-08-10
167,168,69,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,6793,3776,3776,0,4613,0.0169,22308,28.8,0.556,2.5,-99,-99,-99,-99,-99,0,0,322,334,97,236,0,30,24,1,40,-99,77,0,24,61,71,55,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110622,110616,844,0.0,35.1,30.0,69.7,-99,19.5,16.7,38.7,-99,169.8,88.5,94.4,49.2,105,20.3,10.4,17.7,16.1,420.5,193.6,226.2,-99,-99,2024-08-08
168,169,70,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,8237,4149,4149,0,4986,0.0186,22306,28.8,0.504,2.5,-99,-99,-99,-99,-99,0,0,323,354,120,234,0,30,6,1,40,-99,92,0,17,69,86,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110541,110536,925,0.0,42.2,33.4,68.4,-99,21.2,16.8,34.5,-99,205.9,89.9,103.7,45.3,106,20.3,10.4,17.9,16.1,420.5,195.3,246.3,-99,-99,2024-08-09
169,170,71,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,9051,4149,4149,0,4986,0.0186,22306,28.8,0.458,2.5,-99,-99,-99,-99,-99,0,0,406,378,144,234,5,52,38,1,40,-99,110,3,8,78,104,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110438,110433,1028,0.0,32.5,33.5,62.9,-99,14.9,15.4,28.9,-99,226.3,82.6,103.7,37.9,103,20.7,10.9,17.6,16.1,420.5,278.5,269.8,-99,-99,2024-08-06
170,171,72,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,9225,4149,4149,0,4986,0.0186,22306,28.8,0.45,2.5,-99,-99,-99,-99,-99,0,0,356,370,134,236,0,30,22,1,40,-99,104,0,11,74,98,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110477,110472,989,0.0,40.4,35.2,68.9,-99,18.2,15.8,31.0,-99,230.6,88.7,103.7,39.9,104,20.5,10.7,18.3,16.1,420.5,228.1,262.2,-99,-99,2024-08-07
171,172,73,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,8759,4149,4149,0,4986,0.0186,22307,28.8,0.474,2.5,-99,-99,-99,-99,-99,0,0,436,379,136,243,11,47,66,1,40,-99,115,1,5,81,110,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110407,110402,1059,0.0,28.4,32.3,64.6,-99,13.5,15.3,30.6,-99,219.0,76.1,103.7,36.0,107,19.9,10.3,17.5,16.1,420.5,308.4,271.2,-99,-99,2024-08-10
172,173,74,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,8840,4149,4149,0,4986,0.0186,22306,28.8,0.469,2.5,-99,-99,-99,-99,-99,0,0,372,369,133,236,2,30,37,1,40,-99,105,0,10,74,100,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110479,110474,987,0.0,36.2,33.8,66.7,-99,17.0,15.9,31.3,-99,221.0,84.0,103.7,39.4,103,20.6,10.8,18.0,16.1,420.5,243.9,261.2,-99,-99,2024-08-06
173,174,75,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,7835,4149,4149,0,4986,0.0186,22306,28.8,0.53,2.5,-99,-99,-99,-99,-99,0,0,335,356,121,234,0,30,16,1,40,-99,94,0,18,72,89,72,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110503,110498,963,0.0,37.8,31.6,64.6,-99,20.0,16.7,34.2,-99,195.9,83.4,103.7,44.2,105,20.3,10.4,18.1,16.1,420.5,207.2,247.8,-99,-99,2024-08-08
174,175,76,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,6902,3880,3880,0,4717,0.0174,22305,28.8,0.562,2.5,-99,-99,-99,-99,-99,0,0,306,335,101,234,0,30,7,1,40,-99,78,0,24,63,73,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110604,110598,862,0.0,38.8,30.3,68.3,-99,21.8,17.0,38.4,-99,172.6,88.3,97.0,49.6,105,20.3,10.4,18.1,16.1,420.5,178.1,227.6,-99,-99,2024-08-08
175,176,77,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,9367,4148,4148,0,4985,0.0186,22304,28.8,0.443,2.5,-99,-99,-99,-99,-99,0,0,375,375,139,236,6,30,30,1,40,-99,103,0,13,74,98,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110483,110478,983,0.0,38.0,35.0,67.2,-99,16.8,15.5,29.8,-99,234.2,90.8,103.7,40.2,102,21.0,11.0,18.8,16.1,420.5,246.6,267.3,-99,-99,2024-08-05
176,177,78,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,7286,4149,4149,0,4986,0.0186,22306,28.8,0.569,2.5,-99,-99,-99,-99,-99,0,0,332,352,109,243,0,30,17,1,40,-99,96,0,17,72,90,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110501,110496,965,0.0,35.6,29.8,66.6,-99,20.3,17.0,37.9,-99,182.1,76.3,103.7,43.4,104,20.5,10.7,18.4,16.1,420.5,204.4,244.3,-99,-99,2024-08-07
177,178,79,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,7280,4133,4133,0,4970,0.0185,22306,28.8,0.568,2.5,-99,-99,-99,-99,-99,0,0,325,341,103,238,0,30,20,1,40,-99,85,0,23,65,80,64,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110583,110578,883,0.0,37.0,31.2,70.5,-99,21.0,17.7,40.0,-99,182.0,85.6,103.3,48.6,104,20.4,10.7,17.7,16.1,420.5,196.6,233.3,-99,-99,2024-08-07
178,179,80,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024228,2024228,2024,89,7828,4151,4151,0,4988,0.0186,22310,28.8,0.53,2.5,-99,-99,-99,-99,-99,0,0,381,375,129,246,1,30,42,1,40,-99,110,0,8,77,104,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110446,110441,1020,0.0,30.9,29.3,60.9,-99,16.4,15.6,32.3,-99,195.7,71.3,103.8,37.8,112,19.2,9.7,17.5,16.1,420.5,253.1,266.8,-99,-99,2024-08-15
179,180,81,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,9710,4080,4080,0,4917,0.0183,22306,28.8,0.42,2.5,-99,-99,-99,-99,-99,0,0,419,382,145,237,4,35,64,1,40,-99,116,1,6,82,111,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110394,110389,1072,0.0,33.3,35.4,66.8,-99,14.0,14.9,28.1,-99,242.7,83.5,102.0,35.1,106,20.0,10.4,17.3,16.1,420.5,291.2,274.1,-99,-99,2024-08-09
180,181,82,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,7281,4149,4149,0,4986,0.0186,22305,28.8,0.57,2.5,-99,-99,-99,-99,-99,0,0,349,354,116,238,0,30,31,1,40,-99,105,0,10,75,100,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110467,110462,999,0.0,33.0,29.5,62.9,-99,18.8,16.8,35.8,-99,182.0,69.3,103.7,39.5,104,20.6,10.7,17.7,16.1,420.5,220.6,246.5,-99,-99,2024-08-07
181,182,83,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,8492,3988,3988,0,4825,0.0179,22308,28.8,0.47,2.5,-99,-99,-99,-99,-99,0,0,420,381,136,245,8,32,65,1,40,-99,115,0,7,81,110,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110401,110396,1066,0.0,29.1,31.1,62.5,-99,13.7,14.6,29.4,-99,212.3,73.7,99.7,34.6,106,20.3,10.4,17.8,16.1,420.5,291.7,273.0,-99,-99,2024-08-09
182,183,84,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,9067,4149,4149,0,4986,0.0186,22305,28.8,0.458,2.5,-99,-99,-99,-99,-99,0,0,372,377,140,237,7,30,25,1,40,-99,111,0,9,80,105,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110418,110413,1048,0.0,37.1,33.6,64.7,-99,17.0,15.4,29.6,-99,226.7,81.7,103.7,37.4,103,20.7,10.8,18.2,16.1,420.5,244.5,269.5,-99,-99,2024-08-06
183,184,85,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,6821,3809,3809,0,4646,0.0171,22308,28.8,0.558,2.5,-99,-99,-99,-99,-99,0,0,296,329,98,231,0,30,3,1,40,-99,74,0,26,61,69,53,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110625,110619,841,0.0,40.6,30.8,69.7,-99,22.7,17.2,38.9,-99,170.5,92.0,95.2,51.4,105,20.4,10.5,18.7,16.1,420.5,167.8,221.4,-99,-99,2024-08-08
