,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6428,3775,3775,0,4452,0.0184,20537,29.4,0.587,2.0,-99,-99,-99,-99,-99,0,0,373,344,91,252,9,30,57,1,40,-99,90,0,19,69,85,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110519,110515,944,0.0,26.3,28.2,70.4,-99,15.4,16.5,41.3,-99,160.7,71.8,94.4,42.2,102,20.5,11.0,17.5,16.2,420.5,244.4,228.1,-99,-99,2024-08-08
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,8468,3754,3754,0,4431,0.0183,20535,29.4,0.443,2.0,-99,-99,-99,-99,-99,0,0,346,365,116,249,0,30,17,1,40,-99,94,0,18,73,89,75,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110478,110475,984,0.0,39.0,34.0,73.1,-99,17.3,15.1,32.4,-99,211.7,90.1,93.9,39.9,103,20.4,10.8,17.5,16.1,420.5,216.9,249.0,-99,-99,2024-08-09
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,8769,3820,3820,0,4496,0.0186,20536,29.4,0.436,2.0,-99,-99,-99,-99,-99,0,0,451,378,122,256,9,66,65,1,40,-99,116,3,7,85,112,98,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110342,110338,1121,0.0,27.3,33.4,72.1,-99,11.9,14.6,31.4,-99,219.2,75.4,95.5,32.8,103,20.6,11.1,17.2,16.1,420.5,321.8,262.4,-99,-99,2024-08-09
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,6109,3456,3456,0,4133,0.0168,20535,29.4,0.566,2.0,-99,-99,-99,-99,-99,0,0,321,333,90,243,2,30,22,1,40,-99,87,0,20,67,82,68,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110541,110537,921,0.0,31.9,28.1,68.1,-99,18.0,15.9,38.5,-99,152.7,70.3,86.4,39.8,100,21.0,11.1,18.3,16.2,420.5,191.8,217.4,-99,-99,2024-08-06
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,9540,3820,3820,0,4496,0.0186,20536,29.4,0.4,2.0,-99,-99,-99,-99,-99,0,0,491,387,130,257,19,52,99,1,40,-99,115,2,8,84,110,96,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110358,110354,1105,0.0,26.3,35.1,73.2,-99,10.5,14.1,29.3,-99,238.5,83.2,95.5,33.3,102,20.5,11.0,18.0,16.2,420.5,362.2,271.8,-99,-99,2024-08-08
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024228,2024228,2024,89,9983,3760,3760,0,4436,0.0183,20540,29.4,0.377,2.0,-99,-99,-99,-99,-99,0,0,483,391,133,258,20,69,69,1,40,-99,111,3,7,80,106,92,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110399,110395,1064,0.0,28.2,36.2,75.1,-99,10.6,13.7,28.3,-99,249.6,89.9,94.0,33.8,109,19.4,9.9,17.4,16.1,420.5,354.1,275.4,-99,-99,2024-08-15
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024226,2024226,2024,89,6827,3820,3820,0,4497,0.0186,20539,29.4,0.56,2.0,-99,-99,-99,-99,-99,0,0,329,354,100,254,0,30,10,1,40,-99,91,0,19,71,87,73,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110498,110494,964,0.0,34.2,28.6,68.2,-99,19.1,16.0,38.2,-99,170.7,74.9,95.5,41.9,107,19.8,10.1,17.7,16.1,420.5,199.7,238.8,-99,-99,2024-08-13
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024223,2024223,2024,89,6984,3820,3820,0,4497,0.0186,20538,29.4,0.547,2.0,-99,-99,-99,-99,-99,0,0,421,365,106,259,8,30,84,1,40,-99,105,0,12,76,100,86,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110445,110442,1017,0.0,23.9,28.0,65.9,-99,13.1,15.3,36.0,-99,174.6,66.8,95.5,36.5,104,20.2,10.7,17.7,16.1,420.5,292.3,249.8,-99,-99,2024-08-10
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,6122,3474,3474,0,4150,0.0169,20536,29.4,0.567,2.0,-99,-99,-99,-99,-99,0,0,306,334,87,247,0,30,8,1,40,-99,72,0,29,61,67,53,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110600,110596,862,0.0,34.6,28.1,70.7,-99,19.6,15.9,40.1,-99,153.1,85.6,86.8,48.5,103,20.3,10.6,18.1,16.1,420.5,177.0,218.3,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024223,2024223,2024,89,8629,3819,3819,0,4495,0.0186,20536,29.4,0.443,2.0,-99,-99,-99,-99,-99,0,0,352,371,120,251,0,30,17,1,40,-99,102,0,14,77,97,84,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110434,110430,1029,0.0,38.6,33.8,72.0,-99,17.1,15.0,31.9,-99,215.7,84.5,95.5,37.4,104,20.1,10.7,17.2,16.1,420.5,223.3,255.4,-99,-99,2024-08-10
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,8634,3820,3820,0,4496,0.0186,20536,29.4,0.442,2.0,-99,-99,-99,-99,-99,0,0,497,380,127,253,31,67,85,1,40,-99,107,5,10,80,103,89,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110406,110402,1057,0.0,23.5,32.6,68.1,-99,10.4,14.4,30.1,-99,215.9,80.5,95.5,35.6,105,20.1,10.6,17.3,16.1,420.5,368.0,264.5,-99,-99,2024-08-11
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,8583,3820,3820,0,4497,0.0186,20539,29.4,0.445,2.0,-99,-99,-99,-99,-99,0,0,462,381,127,254,11,56,81,1,40,-99,106,4,11,80,102,88,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110407,110403,1056,0.0,25.8,32.4,67.6,-99,11.5,14.4,30.1,-99,214.6,80.6,95.5,35.9,105,20.2,10.6,17.3,16.1,420.5,333.1,265.0,-99,-99,2024-08-11
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024227,2024227,2024,89,9522,3770,3770,0,4447,0.0184,20539,29.4,0.396,2.0,-99,-99,-99,-99,-99,0,0,462,387,129,258,29,60,53,1,40,-99,114,2,7,83,109,95,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110375,110371,1088,0.0,28.6,35.1,73.9,-99,11.3,13.9,29.3,-99,238.0,83.5,94.3,33.1,108,19.4,10.1,17.3,16.1,420.5,333.3,271.1,-99,-99,2024-08-14
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024223,2024223,2024,89,9076,3736,3736,0,4413,0.0182,20536,29.4,0.412,2.0,-99,-99,-99,-99,-99,0,0,413,381,124,257,9,35,54,1,40,-99,115,1,8,83,110,96,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110365,110362,1097,0.0,32.0,34.2,73.3,-99,13.2,14.1,30.2,-99,226.9,79.2,93.4,32.6,104,20.2,10.7,17.6,16.1,420.5,283.9,265.4,-99,-99,2024-08-10
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024228,2024228,2024,89,9704,3821,3821,0,4497,0.0186,20541,29.4,0.394,2.0,-99,-99,-99,-99,-99,0,0,487,392,133,260,24,86,51,1,40,-99,113,4,6,83,108,94,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110368,110364,1095,0.0,27.1,35.1,73.1,-99,10.7,13.8,28.8,-99,242.6,86.2,95.5,34.0,109,19.5,10.0,17.6,16.1,420.5,358.0,276.6,-99,-99,2024-08-15
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,8448,3820,3820,0,4497,0.0186,20538,29.4,0.452,2.0,-99,-99,-99,-99,-99,0,0,526,377,121,257,33,107,74,1,40,-99,113,4,6,82,108,94,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110382,110378,1081,0.0,21.3,32.3,70.0,-99,9.6,14.6,31.7,-99,211.2,75.1,95.5,34.0,103,20.2,10.7,17.5,16.1,420.5,396.5,261.6,-99,-99,2024-08-09
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,7240,3820,3820,0,4496,0.0186,20537,29.4,0.528,2.0,-99,-99,-99,-99,-99,0,0,440,367,107,260,19,55,65,1,40,-99,106,2,9,76,102,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110438,110434,1025,0.0,23.3,28.8,67.8,-99,12.3,15.2,35.7,-99,181.0,68.3,95.5,36.0,103,20.3,10.7,17.8,16.1,420.5,311.1,251.3,-99,-99,2024-08-09
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,6960,3820,3820,0,4497,0.0186,20539,29.4,0.549,2.0,-99,-99,-99,-99,-99,0,0,359,367,105,262,1,30,28,1,40,-99,103,0,14,76,99,85,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110438,110435,1024,0.0,30.2,27.7,66.2,-99,16.6,15.2,36.4,-99,174.0,67.6,95.5,37.1,105,20.1,10.4,17.9,16.1,420.5,230.3,251.4,-99,-99,2024-08-11
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,9526,3753,3753,0,4429,0.0183,20536,29.4,0.394,2.0,-99,-99,-99,-99,-99,0,0,431,385,129,256,13,33,67,1,40,-99,116,1,8,83,111,97,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110363,110359,1100,0.0,31.6,35.4,73.9,-99,12.4,13.9,29.1,-99,238.2,82.4,93.8,32.5,105,20.2,10.6,17.4,16.1,420.5,301.6,269.1,-99,-99,2024-08-11
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024226,2024226,2024,89,8594,3802,3802,0,4478,0.0185,20539,29.4,0.442,2.0,-99,-99,-99,-99,-99,0,0,383,380,119,260,4,30,35,1,40,-99,99,0,17,75,95,81,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110457,110453,1005,0.0,33.8,32.5,71.9,-99,15.0,14.4,31.8,-99,214.9,86.4,95.0,38.2,107,19.7,10.0,18.5,16.1,420.5,254.0,264.2,-99,-99,2024-08-13
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024227,2024227,2024,89,8636,3820,3820,0,4497,0.0186,20539,29.4,0.442,2.0,-99,-99,-99,-99,-99,0,0,409,379,122,257,3,30,63,1,40,-99,112,0,8,79,107,93,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110410,110406,1053,0.0,30.8,32.8,70.6,-99,13.6,14.5,31.3,-99,215.9,77.4,95.5,34.2,108,19.5,10.2,17.1,16.1,420.5,280.3,263.1,-99,-99,2024-08-14
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,9329,3820,3820,0,4497,0.0186,20539,29.4,0.409,2.0,-99,-99,-99,-99,-99,0,0,382,389,133,256,2,30,27,1,40,-99,110,0,10,80,105,91,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110398,110394,1064,0.0,36.8,34.1,70.1,-99,15.1,14.0,28.7,-99,233.2,84.8,95.5,34.7,105,20.0,10.3,17.9,16.1,420.5,253.4,273.7,-99,-99,2024-08-11
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,9526,3753,3753,0,4429,0.0183,20536,29.4,0.394,2.0,-99,-99,-99,-99,-99,0,0,431,385,129,256,13,33,67,1,40,-99,116,1,8,83,111,97,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110363,110359,1100,0.0,31.6,35.4,73.9,-99,12.4,13.9,29.1,-99,238.2,82.4,93.8,32.5,105,20.2,10.6,17.4,16.1,420.5,301.6,269.1,-99,-99,2024-08-11
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024225,2024225,2024,89,7653,3750,3750,0,4427,0.0183,20538,29.4,0.49,2.0,-99,-99,-99,-99,-99,0,0,390,369,113,256,3,36,49,1,40,-99,110,1,9,79,105,91,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110414,110410,1049,0.0,29.3,30.2,67.6,-99,14.4,14.8,33.1,-99,191.3,69.8,93.8,34.2,106,20.1,10.5,17.0,16.1,420.5,261.2,253.1,-99,-99,2024-08-12
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,6703,3820,3820,0,4496,0.0186,20536,29.4,0.57,2.0,-99,-99,-99,-99,-99,0,0,361,348,98,251,4,30,45,1,40,-99,98,0,14,72,94,80,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110487,110483,975,0.0,28.9,28.8,68.7,-99,16.5,16.4,39.2,-99,167.6,68.1,95.5,38.8,100,21.0,11.2,18.2,16.2,420.5,231.7,232.6,-99,-99,2024-08-06
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024223,2024223,2024,89,8774,3820,3820,0,4496,0.0186,20537,29.4,0.435,2.0,-99,-99,-99,-99,-99,0,0,387,377,130,247,12,42,24,1,40,-99,99,2,13,73,94,80,0.099,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110480,110477,982,0.0,34.0,33.6,67.5,-99,14.8,14.6,29.4,-99,219.3,88.7,95.5,38.6,104,20.1,10.5,18.1,16.1,420.5,258.3,261.0,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024226,2024226,2024,89,7527,3791,3791,0,4468,0.0185,20540,29.4,0.504,2.0,-99,-99,-99,-99,-99,0,0,396,359,103,256,11,30,62,1,40,-99,100,0,12,71,95,81,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110491,110487,971,0.0,28.2,30.9,73.2,-99,14.2,15.6,36.9,-99,188.2,75.4,94.8,38.0,107,19.7,10.2,17.3,16.1,420.5,266.6,243.3,-99,-99,2024-08-13
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,7431,3820,3820,0,4497,0.0186,20538,29.4,0.514,2.0,-99,-99,-99,-99,-99,0,0,351,365,116,249,1,30,21,1,40,-99,105,0,11,76,100,87,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110437,110433,1025,0.0,33.5,29.8,63.8,-99,17.2,15.3,32.8,-99,185.8,70.8,95.5,36.4,103,20.4,10.9,17.6,16.1,420.5,221.6,249.6,-99,-99,2024-08-09
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024223,2024223,2024,89,6446,3784,3784,0,4460,0.0184,20536,29.4,0.587,2.0,-99,-99,-99,-99,-99,0,0,372,359,99,260,1,30,48,1,40,-99,101,0,12,74,96,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110466,110462,996,0.0,26.5,26.5,65.2,-99,15.6,15.5,38.2,-99,161.2,63.9,94.6,37.5,104,20.3,10.7,17.6,16.1,420.5,242.8,243.4,-99,-99,2024-08-10
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024225,2024225,2024,89,7438,3820,3820,0,4497,0.0186,20539,29.4,0.514,2.0,-99,-99,-99,-99,-99,0,0,332,358,107,251,0,30,10,1,40,-99,88,0,20,68,84,70,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110524,110520,939,0.0,36.6,30.7,69.5,-99,18.8,15.8,35.7,-99,186.0,84.4,95.5,43.3,106,19.9,10.2,18.3,16.1,420.5,203.3,242.4,-99,-99,2024-08-12
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,8043,3819,3819,0,4496,0.0186,20535,29.4,0.475,2.0,-99,-99,-99,-99,-99,0,0,341,361,114,246,1,30,15,1,40,-99,95,0,17,73,90,77,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110481,110477,981,0.0,38.0,32.8,70.3,-99,18.0,15.6,33.4,-99,201.1,84.7,95.5,40.2,100,20.8,11.1,17.9,16.2,420.5,211.9,245.1,-99,-99,2024-08-06
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6493,3820,3820,0,4496,0.0186,20536,29.4,0.588,2.0,-99,-99,-99,-99,-99,0,0,439,355,96,258,32,49,69,1,40,-99,95,2,15,70,91,77,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110500,110496,962,0.0,20.9,27.2,67.3,-99,12.3,16.0,39.6,-99,162.3,68.3,95.5,40.2,102,20.5,10.8,17.9,16.2,420.5,310.1,239.0,-99,-99,2024-08-08
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6503,3820,3820,0,4496,0.0186,20536,29.4,0.587,2.0,-99,-99,-99,-99,-99,0,0,347,355,100,255,0,30,28,1,40,-99,99,0,15,73,94,80,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110470,110466,992,0.0,29.9,27.2,64.9,-99,17.6,16.0,38.1,-99,162.6,66.0,95.5,38.7,101,20.8,11.1,18.0,16.2,420.5,217.6,239.3,-99,-99,2024-08-07
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6075,3426,3426,0,4102,0.0167,20537,29.4,0.564,2.0,-99,-99,-99,-99,-99,0,0,321,342,88,254,0,30,15,1,40,-99,80,0,26,67,76,62,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110532,110528,930,0.0,31.6,26.9,68.8,-99,17.8,15.1,38.8,-99,151.9,75.7,85.6,42.7,101,20.8,11.0,18.2,16.2,420.5,192.1,226.2,-99,-99,2024-08-07
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,6288,3645,3645,0,4321,0.0177,20535,29.4,0.58,2.0,-99,-99,-99,-99,-99,0,0,293,320,84,236,0,30,9,1,40,-99,65,0,33,58,60,46,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110643,110639,819,0.0,38.3,30.8,74.7,-99,22.2,17.9,43.3,-99,157.2,97.3,91.1,56.4,100,21.0,11.2,18.3,16.2,420.5,164.1,204.1,-99,-99,2024-08-06
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024223,2024223,2024,89,8999,3820,3820,0,4497,0.0186,20537,29.4,0.424,2.0,-99,-99,-99,-99,-99,0,0,492,378,124,254,21,78,82,1,40,-99,114,3,7,83,109,95,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110373,110369,1090,0.0,24.8,34.3,72.4,-99,10.5,14.5,30.7,-99,225.0,79.0,95.5,33.5,104,20.0,10.6,16.9,16.1,420.5,363.2,262.6,-99,-99,2024-08-10
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,7461,3820,3820,0,4496,0.0186,20536,29.4,0.512,2.0,-99,-99,-99,-99,-99,0,0,439,366,113,254,10,58,71,1,40,-99,112,2,8,80,107,93,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110400,110396,1063,0.0,24.1,29.8,66.3,-99,12.3,15.2,33.9,-99,186.5,66.7,95.5,34.2,101,20.8,11.2,17.4,16.2,420.5,309.9,250.6,-99,-99,2024-08-07
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6654,3820,3820,0,4496,0.0186,20536,29.4,0.574,2.0,-99,-99,-99,-99,-99,0,0,384,354,98,256,6,30,61,1,40,-99,95,0,18,72,91,77,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110483,110479,979,0.0,26.1,27.9,67.9,-99,15.0,16.0,39.0,-99,166.3,69.9,95.5,40.1,102,20.5,10.9,17.8,16.2,420.5,255.0,238.3,-99,-99,2024-08-08
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,8643,3820,3820,0,4497,0.0186,20538,29.4,0.442,2.0,-99,-99,-99,-99,-99,0,0,489,382,124,258,23,85,65,1,40,-99,111,3,7,80,106,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110399,110395,1063,0.0,24.0,32.4,69.6,-99,10.6,14.3,30.7,-99,216.1,77.8,95.5,34.4,103,20.3,10.8,17.5,16.1,420.5,359.9,266.7,-99,-99,2024-08-09
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,8964,3820,3820,0,4496,0.0186,20537,29.4,0.426,2.0,-99,-99,-99,-99,-99,0,0,348,370,123,247,0,30,14,1,40,-99,98,0,15,73,93,79,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110479,110475,983,0.0,40.9,35.2,72.6,-99,17.4,15.0,30.9,-99,224.1,91.6,95.5,39.0,103,20.4,10.8,17.7,16.1,420.5,219.1,254.5,-99,-99,2024-08-09
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,7933,3820,3820,0,4497,0.0186,20538,29.4,0.482,2.0,-99,-99,-99,-99,-99,0,0,523,374,118,256,33,100,82,1,40,-99,112,4,6,81,108,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110385,110381,1078,0.0,20.2,30.7,67.2,-99,9.7,14.8,32.4,-99,198.3,70.7,95.5,34.0,101,20.6,11.0,17.6,16.2,420.5,393.5,258.4,-99,-99,2024-08-07
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,6512,3819,3819,0,4496,0.0186,20534,29.4,0.586,2.0,-99,-99,-99,-99,-99,0,0,332,349,94,255,0,30,19,1,40,-99,94,0,18,71,89,75,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110491,110487,971,0.0,32.0,27.9,69.4,-99,18.8,16.4,40.7,-99,162.8,69.6,95.5,40.8,100,20.8,11.0,18.3,16.2,420.5,203.3,233.2,-99,-99,2024-08-06
