,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,6966,3821,3821,0,4548,0.02,19105,32.5,0.548,1.6,-99,-99,-99,-99,-99,0,0,335,341,91,251,1,45,14,1,40,-99,80,0,24,61,75,62,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110628,110625,832,0.0,34.7,29.4,76.9,-99,19.0,16.1,42.2,-99,174.2,87.5,95.5,48.0,102,19.5,10.3,19.1,16.1,420.5,201.0,237.2,-99,-99,2024-08-04
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024221,2024221,2024,89,6939,3772,3772,0,4498,0.0197,19105,32.5,0.544,1.6,-99,-99,-99,-99,-99,0,0,395,347,91,256,6,45,64,1,40,-99,92,0,13,63,87,74,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110604,110602,856,0.0,26.5,28.5,76.0,-99,14.4,15.5,41.3,-99,173.5,75.4,94.3,41.0,106,18.6,9.8,17.4,16.1,420.5,261.4,243.1,-99,-99,2024-08-08
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024215,2024215,2024,89,8502,3749,3749,0,4476,0.0196,19105,32.5,0.441,1.6,-99,-99,-99,-99,-99,0,0,375,365,120,245,4,45,28,1,40,-99,96,0,13,69,91,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110544,110542,916,0.0,35.2,32.6,70.8,-99,15.5,14.4,31.2,-99,212.5,88.2,93.7,38.9,100,19.7,10.3,18.2,16.2,420.5,241.3,260.6,-99,-99,2024-08-02
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,7319,3821,3821,0,4547,0.02,19105,32.5,0.522,1.6,-99,-99,-99,-99,-99,0,0,312,324,89,235,1,45,10,1,40,-99,68,0,27,56,63,50,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110696,110693,764,0.0,41.0,33.3,82.1,-99,21.4,17.4,42.9,-99,183.0,107.4,95.5,56.1,101,19.7,10.0,19.3,16.2,420.5,178.7,219.6,-99,-99,2024-08-03
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,7296,3821,3821,0,4547,0.02,19105,32.5,0.524,1.6,-99,-99,-99,-99,-99,0,0,339,346,98,248,1,45,14,1,40,-99,83,0,21,63,78,65,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110616,110614,844,0.0,35.5,30.2,74.7,-99,18.6,15.8,39.1,-99,182.4,88.0,95.5,46.1,104,19.2,10.0,18.5,16.1,420.5,205.7,241.8,-99,-99,2024-08-06
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,7084,3806,3806,0,4532,0.0199,19104,32.5,0.537,1.6,-99,-99,-99,-99,-99,0,0,339,346,95,250,1,45,15,1,40,-99,87,0,19,66,82,69,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110575,110573,885,0.0,34.4,29.3,74.4,-99,18.5,15.8,40.0,-99,177.1,81.5,95.1,43.8,104,19.0,10.0,17.9,16.1,420.5,205.8,241.4,-99,-99,2024-08-06
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,6968,3821,3821,0,4547,0.02,19105,32.5,0.548,1.6,-99,-99,-99,-99,-99,0,0,319,331,90,240,1,45,10,1,40,-99,74,0,24,59,69,56,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110655,110653,805,0.0,37.5,30.8,77.0,-99,20.6,16.9,42.2,-99,174.2,94.2,95.5,51.6,102,19.4,10.2,17.9,16.1,420.5,185.8,226.3,-99,-99,2024-08-04
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,7177,3821,3821,0,4548,0.02,19105,32.5,0.532,1.6,-99,-99,-99,-99,-99,0,0,319,337,95,242,1,45,4,1,40,-99,78,0,22,61,73,60,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110634,110632,826,0.0,38.6,30.9,75.6,-99,20.6,16.4,40.3,-99,179.4,91.8,95.5,48.9,101,19.4,10.4,18.4,16.2,420.5,185.9,232.3,-99,-99,2024-08-03
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,8112,3776,3776,0,4502,0.0198,19104,32.5,0.465,1.6,-99,-99,-99,-99,-99,0,0,374,355,107,248,1,45,40,1,40,-99,98,0,11,68,93,80,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110554,110552,906,0.0,33.7,32.4,76.1,-99,15.7,15.1,35.4,-99,202.8,82.7,94.4,38.5,104,19.1,9.7,17.9,16.1,420.5,240.8,250.6,-99,-99,2024-08-06
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024220,2024220,2024,89,9653,3753,3753,0,4479,0.0196,19104,32.5,0.389,1.6,-99,-99,-99,-99,-99,0,0,402,380,125,255,4,45,40,1,40,-99,105,0,9,73,100,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110498,110496,962,0.0,35.9,34.9,77.1,-99,14.0,13.6,30.0,-99,241.3,91.8,93.8,35.7,105,19.0,9.6,18.4,16.1,420.5,268.8,276.2,-99,-99,2024-08-07
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,6987,3821,3821,0,4547,0.02,19104,32.5,0.547,1.6,-99,-99,-99,-99,-99,0,0,323,340,93,248,1,45,4,1,40,-99,76,0,23,60,71,58,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110643,110641,817,0.0,36.9,29.6,75.4,-99,20.2,16.2,41.2,-99,174.7,92.1,95.5,50.4,104,19.2,9.9,18.7,16.1,420.5,189.5,236.1,-99,-99,2024-08-06
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024222,2024222,2024,89,8329,3708,3708,0,4434,0.0194,19104,32.5,0.445,1.6,-99,-99,-99,-99,-99,0,0,471,371,111,259,25,67,75,1,40,-99,97,2,10,67,92,79,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110564,110561,896,0.0,24.7,31.2,74.8,-99,11.0,13.9,33.3,-99,208.2,85.8,92.7,38.2,107,18.6,9.5,18.0,16.1,420.5,337.8,266.6,-99,-99,2024-08-09
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024221,2024221,2024,89,7095,3805,3805,0,4531,0.0199,19104,32.5,0.536,1.6,-99,-99,-99,-99,-99,0,0,359,355,102,253,2,45,24,1,40,-99,96,0,11,68,92,79,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110558,110556,902,0.0,31.4,28.3,69.4,-99,16.9,15.2,37.2,-99,177.4,73.5,95.1,39.4,106,18.7,9.8,17.6,16.1,420.5,225.6,251.0,-99,-99,2024-08-08
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,6843,3821,3821,0,4547,0.02,19105,32.5,0.558,1.6,-99,-99,-99,-99,-99,0,0,319,329,86,243,1,45,11,1,40,-99,68,0,29,56,63,50,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110689,110686,772,0.0,36.9,30.4,79.4,-99,20.6,17.0,44.3,-99,171.1,100.4,95.5,56.1,102,19.6,10.2,18.8,16.1,420.5,185.4,225.2,-99,-99,2024-08-04
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,7778,3821,3821,0,4547,0.02,19105,32.5,0.491,1.6,-99,-99,-99,-99,-99,0,0,327,342,100,241,1,45,7,1,40,-99,82,0,19,62,77,64,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110627,110624,834,0.0,40.1,32.8,77.4,-99,19.7,16.1,38.0,-99,194.4,94.5,95.5,46.4,104,19.0,10.1,18.3,16.1,420.5,193.8,237.4,-99,-99,2024-08-06
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,7447,3786,3786,0,4513,0.0198,19104,32.5,0.508,1.6,-99,-99,-99,-99,-99,0,0,369,355,103,252,2,45,34,1,40,-99,99,0,10,69,94,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110543,110540,917,0.0,31.6,29.7,72.3,-99,16.1,15.1,36.8,-99,186.2,74.9,94.7,38.1,103,19.3,10.0,18.6,16.1,420.5,235.8,251.1,-99,-99,2024-08-05
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,8650,3821,3821,0,4547,0.02,19105,32.5,0.442,1.6,-99,-99,-99,-99,-99,0,0,482,377,118,259,16,88,67,1,40,-99,107,3,7,75,101,89,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110484,110482,976,0.0,24.8,31.8,73.5,-99,11.0,14.0,32.5,-99,216.2,81.2,95.5,35.9,104,19.1,10.1,17.5,16.1,420.5,348.1,272.4,-99,-99,2024-08-06
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,7072,3821,3821,0,4547,0.02,19105,32.5,0.54,1.6,-99,-99,-99,-99,-99,0,0,387,354,102,252,3,45,51,1,40,-99,100,0,10,70,95,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110537,110535,923,0.0,27.9,28.3,69.5,-99,15.1,15.3,37.5,-99,176.8,70.8,95.5,38.2,103,19.4,10.2,18.2,16.1,420.5,253.4,249.9,-99,-99,2024-08-05
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024220,2024220,2024,89,9027,3821,3821,0,4547,0.02,19104,32.5,0.423,1.6,-99,-99,-99,-99,-99,0,0,457,379,117,262,9,74,62,1,40,-99,110,2,6,76,105,92,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110465,110463,996,0.0,27.9,32.9,77.1,-99,11.8,13.9,32.6,-99,225.7,82.2,95.5,34.8,105,18.9,10.0,17.7,16.1,420.5,323.3,274.4,-99,-99,2024-08-07
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024221,2024221,2024,89,9463,3752,3752,0,4479,0.0196,19104,32.5,0.397,1.6,-99,-99,-99,-99,-99,0,0,451,380,125,254,21,81,36,1,40,-99,101,5,9,74,96,83,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110499,110497,961,0.0,29.8,34.4,75.4,-99,11.8,13.6,29.9,-99,236.6,93.9,93.8,37.2,106,18.9,9.7,18.2,16.1,420.5,317.3,275.4,-99,-99,2024-08-08
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024221,2024221,2024,89,7501,3821,3821,0,4547,0.02,19104,32.5,0.509,1.6,-99,-99,-99,-99,-99,0,0,324,341,97,244,1,45,4,1,40,-99,77,0,21,59,73,60,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110656,110653,805,0.0,39.3,31.7,77.1,-99,20.0,16.1,39.3,-99,187.5,96.8,95.5,49.3,106,18.9,9.7,18.9,16.1,420.5,190.7,236.7,-99,-99,2024-08-08
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,7707,3821,3821,0,4547,0.02,19105,32.5,0.496,1.6,-99,-99,-99,-99,-99,0,0,351,338,95,242,3,45,32,1,40,-99,78,0,23,59,73,60,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110662,110660,798,0.0,35.4,33.0,80.8,-99,17.5,16.4,40.1,-99,192.7,98.9,95.5,49.0,104,19.2,9.9,18.2,16.1,420.5,217.8,233.4,-99,-99,2024-08-06
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,7392,3805,3805,0,4532,0.0199,19105,32.5,0.515,1.6,-99,-99,-99,-99,-99,0,0,368,358,107,251,1,45,31,1,40,-99,97,0,15,70,92,79,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110527,110525,933,0.0,31.5,29.1,69.1,-99,16.2,15.0,35.6,-99,184.8,76.2,95.1,39.2,102,19.3,10.2,17.7,16.1,420.5,234.5,254.1,-99,-99,2024-08-04
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,8925,3810,3810,0,4537,0.0199,19104,32.5,0.427,1.6,-99,-99,-99,-99,-99,0,0,424,369,116,253,9,53,59,1,40,-99,107,1,8,75,102,89,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110481,110479,979,0.0,30.7,33.7,76.8,-99,13.1,14.4,32.8,-99,223.1,83.5,95.3,35.6,104,19.1,10.0,17.5,16.1,420.5,290.4,265.2,-99,-99,2024-08-06
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,9770,3765,3765,0,4492,0.0197,19105,32.5,0.385,1.6,-99,-99,-99,-99,-99,0,0,488,390,128,261,16,82,67,1,40,-99,106,3,8,76,101,88,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110471,110469,989,0.0,27.6,34.2,76.1,-99,10.6,13.2,29.3,-99,244.2,92.1,94.1,35.5,103,19.4,9.8,18.8,16.1,420.5,354.4,285.3,-99,-99,2024-08-05
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024221,2024221,2024,89,7328,3821,3821,0,4547,0.02,19104,32.5,0.521,1.6,-99,-99,-99,-99,-99,0,0,365,350,102,248,2,45,35,1,40,-99,91,0,14,64,86,74,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110598,110596,862,0.0,31.6,29.9,72.2,-99,16.5,15.6,37.6,-99,183.2,80.3,95.5,41.9,106,18.9,9.7,18.6,16.1,420.5,231.6,245.4,-99,-99,2024-08-08
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,7508,3821,3821,0,4547,0.02,19105,32.5,0.509,1.6,-99,-99,-99,-99,-99,0,0,384,362,108,255,5,45,39,1,40,-99,100,0,12,70,95,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110536,110534,924,0.0,29.9,29.1,69.7,-99,15.2,14.8,35.5,-99,187.7,75.1,95.5,38.2,104,19.2,10.0,18.2,16.1,420.5,250.8,258.2,-99,-99,2024-08-06
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,9098,3821,3821,0,4547,0.02,19105,32.5,0.42,1.6,-99,-99,-99,-99,-99,0,0,440,372,122,250,13,45,77,1,40,-99,102,0,11,71,97,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110529,110526,932,0.0,29.7,34.0,74.7,-99,12.5,14.3,31.4,-99,227.5,88.9,95.5,37.3,103,19.3,10.2,18.5,16.1,420.5,306.1,267.5,-99,-99,2024-08-05
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,6976,3821,3821,0,4547,0.02,19105,32.5,0.548,1.6,-99,-99,-99,-99,-99,0,0,325,340,92,247,1,45,7,1,40,-99,79,0,21,61,74,61,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110631,110628,830,0.0,36.4,29.6,75.6,-99,19.9,16.2,41.4,-99,174.4,88.3,95.5,48.4,104,19.2,9.9,18.5,16.1,420.5,191.9,235.3,-99,-99,2024-08-06
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,8358,3821,3821,0,4547,0.02,19105,32.5,0.457,1.6,-99,-99,-99,-99,-99,0,0,383,363,113,250,8,45,34,1,40,-99,95,0,13,67,90,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110567,110565,893,0.0,33.5,32.3,73.9,-99,15.3,14.8,33.8,-99,209.0,87.8,95.5,40.1,102,19.6,10.2,18.4,16.1,420.5,249.4,258.4,-99,-99,2024-08-04
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024220,2024220,2024,89,7156,3768,3768,0,4495,0.0197,19105,32.5,0.527,1.6,-99,-99,-99,-99,-99,0,0,380,355,100,256,2,45,45,1,40,-99,99,0,10,68,94,81,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110551,110549,909,0.0,29.0,28.5,71.7,-99,15.3,15.0,37.7,-99,178.9,72.6,94.2,38.2,105,18.9,9.7,17.7,16.1,420.5,246.5,251.2,-99,-99,2024-08-07
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,6978,3747,3747,0,4473,0.0196,19105,32.5,0.537,1.6,-99,-99,-99,-99,-99,0,0,361,342,92,250,5,45,36,1,40,-99,86,0,19,62,81,68,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110624,110621,836,0.0,30.6,29.3,75.9,-99,16.4,15.7,40.7,-99,174.4,81.3,93.7,43.6,102,19.3,10.0,18.4,16.1,420.5,227.8,238.1,-99,-99,2024-08-04
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,8562,3821,3821,0,4548,0.02,19105,32.5,0.446,1.6,-99,-99,-99,-99,-99,0,0,340,345,107,238,1,45,16,1,40,-99,84,0,17,61,79,66,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110639,110637,821,0.0,41.4,35.6,79.7,-99,18.5,15.9,35.6,-99,214.0,102.0,95.5,45.5,101,19.5,10.3,18.6,16.2,420.5,206.6,240.7,-99,-99,2024-08-03
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024221,2024221,2024,89,7776,3719,3719,0,4446,0.0195,19104,32.5,0.478,1.6,-99,-99,-99,-99,-99,0,0,363,360,105,255,2,45,23,1,40,-99,95,0,13,68,90,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110555,110552,905,0.0,33.9,30.4,73.7,-99,16.2,14.5,35.3,-99,194.4,81.8,93.0,39.1,106,18.8,9.6,18.4,16.1,420.5,229.7,255.7,-99,-99,2024-08-08
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,8282,3821,3821,0,4547,0.02,19104,32.5,0.461,1.6,-99,-99,-99,-99,-99,0,0,347,356,110,246,3,45,10,1,40,-99,91,0,14,66,86,73,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110578,110575,883,0.0,38.8,32.9,75.1,-99,17.9,15.2,34.7,-99,207.0,90.7,95.5,41.8,103,19.2,10.0,18.6,16.1,420.5,213.6,251.9,-99,-99,2024-08-05
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,7704,3821,3821,0,4547,0.02,19105,32.5,0.496,1.6,-99,-99,-99,-99,-99,0,0,378,372,110,262,1,45,27,1,40,-99,99,0,14,72,94,81,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110513,110510,948,0.0,31.6,28.8,70.1,-99,15.7,14.3,34.8,-99,192.6,78.0,95.5,38.7,104,19.2,10.0,18.2,16.1,420.5,244.0,267.7,-99,-99,2024-08-06
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,8977,3821,3821,0,4547,0.02,19105,32.5,0.426,1.6,-99,-99,-99,-99,-99,0,0,367,367,122,245,8,45,13,1,40,-99,91,0,16,67,86,73,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110571,110569,889,0.0,38.5,34.1,73.6,-99,16.4,14.5,31.3,-99,224.4,98.9,95.5,42.1,102,19.6,10.0,19.1,16.1,420.5,233.1,262.9,-99,-99,2024-08-04
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,7468,3821,3821,0,4547,0.02,19104,32.5,0.512,1.6,-99,-99,-99,-99,-99,0,0,391,360,105,255,1,45,52,1,40,-99,98,0,14,70,93,80,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110532,110530,928,0.0,29.0,29.2,71.3,-99,14.8,14.9,36.5,-99,186.7,76.5,95.5,39.2,102,19.4,10.2,18.4,16.1,420.5,257.4,255.7,-99,-99,2024-08-04
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,9064,3821,3821,0,4547,0.02,19105,32.5,0.422,1.6,-99,-99,-99,-99,-99,0,0,439,378,122,256,16,57,55,1,40,-99,107,1,8,76,102,89,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110472,110470,988,0.0,29.7,33.1,74.2,-99,12.5,14.0,31.3,-99,226.6,84.5,95.5,35.6,101,19.7,10.3,18.8,16.2,420.5,305.6,273.5,-99,-99,2024-08-03
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,7608,3821,3821,0,4548,0.02,19105,32.5,0.502,1.6,-99,-99,-99,-99,-99,0,0,371,367,110,257,3,45,23,1,40,-99,99,0,12,71,94,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110523,110521,937,0.0,32.1,28.9,69.1,-99,16.1,14.5,34.7,-99,190.2,76.6,95.5,38.5,102,19.5,10.0,19.2,16.1,420.5,237.0,262.9,-99,-99,2024-08-04
284,285,87,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024222,2024222,2024,89,8312,3751,3751,0,4477,0.0196,19104,32.5,0.451,1.6,-99,-99,-99,-99,-99,0,0,455,371,115,257,10,45,95,1,40,-99,100,0,10,69,95,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110538,110536,922,0.0,25.9,31.1,72.6,-99,11.7,14.1,32.7,-99,207.8,83.1,93.8,37.5,107,18.8,9.6,18.0,16.1,420.5,321.3,266.9,-99,-99,2024-08-09
285,286,88,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,7701,3821,3821,0,4548,0.02,19105,32.5,0.496,1.6,-99,-99,-99,-99,-99,0,0,375,351,102,249,7,45,38,1,40,-99,96,0,13,68,91,78,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110554,110552,906,0.0,31.9,31.2,75.5,-99,15.8,15.5,37.5,-99,192.5,80.3,95.5,39.8,102,19.5,10.4,17.9,16.1,420.5,241.3,247.1,-99,-99,2024-08-04
