,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024224,2024224,2024,89,7917,4295,4295,0,5130,0.02,21473,28.5,0.542,2.3,-99,-99,-99,-99,-99,0,0,432,377,130,247,5,55,61,1,40,-99,113,1,6,78,106,90,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110449,110442,1021,0.0,27.5,29.7,60.9,-99,14.9,16.1,33.1,-99,197.9,70.3,107.4,38.2,107,19.4,10.5,17.6,16.1,420.5,288.3,266.6,-99,-99,2024-08-11
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,7653,4295,4295,0,5130,0.02,21474,28.5,0.561,2.3,-99,-99,-99,-99,-99,0,0,381,355,110,245,1,44,47,1,40,-99,102,0,10,71,96,79,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110528,110520,942,0.0,32.3,31.3,69.4,-99,18.1,17.5,38.9,-99,191.3,74.9,107.4,42.0,105,19.6,10.4,18.2,16.1,420.5,237.1,244.9,-99,-99,2024-08-09
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,9079,4295,4295,0,5130,0.02,21474,28.5,0.473,2.3,-99,-99,-99,-99,-99,0,0,405,387,145,242,10,47,27,1,40,-99,107,1,8,76,101,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110479,110471,992,0.0,34.8,32.9,62.7,-99,16.4,15.5,29.7,-99,227.0,84.5,107.4,40.0,104,19.7,10.4,19.0,16.1,420.5,261.2,276.3,-99,-99,2024-08-08
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024223,2024223,2024,89,7020,3810,3810,0,4645,0.0177,21475,28.5,0.543,2.3,-99,-99,-99,-99,-99,0,0,348,338,99,239,2,44,31,1,40,-99,77,0,24,61,71,54,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110639,110630,832,0.0,34.3,30.8,70.7,-99,18.6,16.7,38.4,-99,175.5,91.1,95.3,49.5,106,19.4,10.2,18.8,16.1,420.5,204.4,227.6,-99,-99,2024-08-10
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024227,2024227,2024,89,10148,4290,4290,0,5125,0.02,21475,28.5,0.423,2.3,-99,-99,-99,-99,-99,0,0,512,396,148,248,24,67,92,1,40,-99,115,1,5,82,109,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110412,110405,1059,0.0,27.5,35.6,68.7,-99,11.6,15.0,29.0,-99,253.7,88.2,107.3,37.3,110,18.9,9.9,17.7,16.1,420.5,368.5,285.4,-99,-99,2024-08-14
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024228,2024228,2024,89,7814,4295,4295,0,5130,0.02,21474,28.5,0.55,2.3,-99,-99,-99,-99,-99,0,0,437,377,125,252,4,51,72,1,40,-99,109,1,7,75,103,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110492,110484,979,0.0,26.6,29.3,62.5,-99,14.6,16.1,34.3,-99,195.3,71.8,107.4,39.5,111,18.8,10.0,17.4,16.1,420.5,293.6,266.3,-99,-99,2024-08-15
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,7185,3947,3947,0,4782,0.0184,21473,28.5,0.549,2.3,-99,-99,-99,-99,-99,0,0,371,360,114,246,2,44,32,1,40,-99,103,0,9,72,96,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110517,110509,953,0.0,31.6,28.8,62.9,-99,17.4,15.8,34.5,-99,179.6,70.0,98.7,38.5,105,19.5,10.4,17.7,16.1,420.5,227.3,249.6,-99,-99,2024-08-09
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,8789,4294,4294,0,5130,0.02,21472,28.5,0.489,2.3,-99,-99,-99,-99,-99,0,0,403,381,138,243,5,44,39,1,40,-99,113,0,7,80,107,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110428,110420,1043,0.0,33.9,32.4,63.5,-99,16.6,15.8,31.0,-99,219.7,77.5,107.4,37.9,105,19.6,10.7,17.8,16.1,420.5,259.3,271.1,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024223,2024223,2024,89,7614,4294,4294,0,5130,0.02,21472,28.5,0.564,2.3,-99,-99,-99,-99,-99,0,0,437,367,124,243,9,44,84,1,40,-99,107,0,8,74,101,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110491,110484,979,0.0,25.9,29.7,61.6,-99,14.6,16.7,34.7,-99,190.4,70.9,107.4,40.0,106,19.5,10.6,17.4,16.1,420.5,293.8,256.7,-99,-99,2024-08-10
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024225,2024225,2024,89,9814,4257,4257,0,5092,0.0198,21474,28.5,0.434,2.3,-99,-99,-99,-99,-99,0,0,392,380,142,239,1,44,33,1,40,-99,107,0,9,76,100,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110470,110462,1001,0.0,39.5,36.3,69.3,-99,17.2,15.8,30.1,-99,245.4,92.1,106.4,39.9,108,18.9,10.2,17.3,16.1,420.5,248.2,270.1,-99,-99,2024-08-12
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,8850,4239,4239,0,5074,0.0197,21474,28.5,0.479,2.3,-99,-99,-99,-99,-99,0,0,365,364,126,238,1,44,23,1,40,-99,99,0,12,70,93,76,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110538,110531,932,0.0,39.9,34.9,70.5,-99,19.1,16.7,33.7,-99,221.3,89.5,106.0,42.9,105,19.4,10.5,17.8,16.1,420.5,221.6,253.2,-99,-99,2024-08-09
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024227,2024227,2024,89,7766,4295,4295,0,5130,0.02,21475,28.5,0.553,2.3,-99,-99,-99,-99,-99,0,0,361,352,108,244,1,44,31,1,40,-99,91,0,15,65,85,68,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110601,110593,869,0.0,35.6,32.1,72.2,-99,19.7,17.8,39.9,-99,194.1,85.7,107.4,47.4,110,19.0,9.8,18.6,16.1,420.5,217.9,241.7,-99,-99,2024-08-14
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024225,2024225,2024,89,7203,3979,3979,0,4815,0.0185,21473,28.5,0.552,2.3,-99,-99,-99,-99,-99,0,0,343,354,110,244,1,44,12,1,40,-99,88,0,17,65,82,65,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110591,110583,879,0.0,36.0,29.6,65.6,-99,19.9,16.4,36.2,-99,180.1,81.9,99.5,45.3,108,19.0,10.2,18.1,16.1,420.5,199.9,243.3,-99,-99,2024-08-12
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,8009,4294,4294,0,5130,0.02,21472,28.5,0.536,2.3,-99,-99,-99,-99,-99,0,0,324,342,109,234,1,44,4,1,40,-99,82,0,20,62,75,59,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110635,110627,835,0.0,44.3,34.5,73.8,-99,23.8,18.5,39.5,-99,200.2,98.2,107.4,52.7,105,19.6,10.5,18.8,16.1,420.5,180.8,232.2,-99,-99,2024-08-09
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,9297,4294,4294,0,5129,0.02,21471,28.5,0.462,2.3,-99,-99,-99,-99,-99,0,0,385,383,141,242,2,44,23,1,40,-99,110,0,8,78,104,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110446,110439,1024,0.0,38.4,34.0,65.8,-99,17.8,15.7,30.4,-99,232.4,84.5,107.4,39.0,103,20.0,10.8,18.6,16.1,420.5,241.8,273.1,-99,-99,2024-08-07
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024226,2024226,2024,89,7066,3848,3848,0,4683,0.0179,21474,28.5,0.545,2.3,-99,-99,-99,-99,-99,0,0,426,362,108,254,7,44,79,1,40,-99,98,0,12,70,92,75,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110541,110533,929,0.0,25.0,28.1,65.3,-99,13.6,15.3,35.6,-99,176.7,72.1,96.2,39.3,109,19.0,9.9,17.6,16.1,420.5,282.3,251.7,-99,-99,2024-08-13
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,8369,4294,4294,0,5129,0.02,21470,28.5,0.513,2.3,-99,-99,-99,-99,-99,0,0,357,365,128,238,4,44,10,1,40,-99,97,0,13,70,91,74,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110539,110532,931,0.0,39.2,32.8,65.6,-99,20.1,16.8,33.6,-99,209.2,86.3,107.3,44.3,104,19.8,10.6,18.3,16.1,420.5,213.4,255.1,-99,-99,2024-08-08
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,8624,4295,4295,0,5130,0.02,21474,28.5,0.498,2.3,-99,-99,-99,-99,-99,0,0,360,365,126,239,2,44,16,1,40,-99,96,0,14,70,90,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110540,110532,930,0.0,39.9,33.9,68.2,-99,19.9,16.9,34.0,-99,215.6,89.7,107.4,44.7,104,19.7,10.6,18.1,16.1,420.5,216.2,254.7,-99,-99,2024-08-08
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024223,2024223,2024,89,8931,4294,4294,0,5130,0.02,21472,28.5,0.481,2.3,-99,-99,-99,-99,-99,0,0,343,354,118,236,1,44,11,1,40,-99,87,0,17,64,81,64,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110603,110595,867,0.0,44.8,36.6,75.4,-99,21.5,17.6,36.3,-99,223.3,102.8,107.4,49.4,106,19.5,10.3,18.0,16.1,420.5,199.5,244.0,-99,-99,2024-08-10
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024225,2024225,2024,89,10023,4294,4294,0,5130,0.02,21472,28.5,0.428,2.3,-99,-99,-99,-99,-99,0,0,479,394,148,246,9,72,70,1,40,-99,115,2,5,81,108,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110421,110413,1050,0.0,29.8,35.3,67.5,-99,12.8,15.1,28.9,-99,250.6,87.3,107.4,37.4,108,19.2,10.2,18.0,16.1,420.5,336.0,284.0,-99,-99,2024-08-12
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024219,2024219,2024,89,9224,4294,4294,0,5130,0.02,21471,28.5,0.466,2.3,-99,-99,-99,-99,-99,0,0,438,379,139,240,15,44,67,1,40,-99,107,0,9,76,101,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110473,110466,997,0.0,31.3,34.3,66.2,-99,14.6,16.0,30.8,-99,230.6,86.2,107.4,40.1,102,20.1,10.9,18.1,16.2,420.5,294.9,268.8,-99,-99,2024-08-06
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,6918,3707,3707,0,4542,0.0173,21473,28.5,0.536,2.3,-99,-99,-99,-99,-99,0,0,339,347,106,242,1,44,14,1,40,-99,89,0,17,66,83,66,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110580,110572,890,0.0,35.4,29.2,65.3,-99,18.9,15.6,35.0,-99,173.0,78.1,92.7,41.8,104,19.7,10.8,18.2,16.1,420.5,195.7,237.1,-99,-99,2024-08-08
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,7653,4295,4295,0,5130,0.02,21473,28.5,0.561,2.3,-99,-99,-99,-99,-99,0,0,333,348,111,237,1,44,7,1,40,-99,85,0,20,65,79,62,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110597,110590,873,0.0,40.4,32.2,69.0,-99,22.7,18.1,38.7,-99,191.3,90.5,107.4,50.8,104,19.9,10.4,18.7,16.1,420.5,189.5,237.7,-99,-99,2024-08-08
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,8417,4297,4297,0,5132,0.02,21473,28.5,0.51,2.3,-99,-99,-99,-99,-99,0,0,368,369,129,240,1,44,21,1,40,-99,104,0,12,76,97,81,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110470,110462,1001,0.0,37.5,32.5,65.4,-99,19.1,16.6,33.4,-99,210.4,81.2,107.4,41.5,104,19.8,10.6,18.0,16.1,420.5,224.5,258.6,-99,-99,2024-08-08
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024223,2024223,2024,89,9465,4294,4294,0,5129,0.02,21472,28.5,0.454,2.3,-99,-99,-99,-99,-99,0,0,546,384,139,245,21,143,65,1,40,-99,114,4,6,83,107,91,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110401,110394,1069,0.0,23.5,34.6,68.2,-99,10.7,15.7,30.9,-99,236.6,83.4,107.3,37.8,106,19.4,10.5,17.3,16.1,420.5,402.6,273.2,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024226,2024226,2024,89,7431,4222,4222,0,5058,0.0197,21475,28.5,0.568,2.3,-99,-99,-99,-99,-99,0,0,327,342,106,237,1,44,7,1,40,-99,79,0,22,61,73,56,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110642,110634,828,0.0,40.5,32.0,70.4,-99,23.0,18.2,40.0,-99,185.8,94.7,105.6,53.8,109,19.2,9.8,18.9,16.1,420.5,183.5,232.0,-99,-99,2024-08-13
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024223,2024223,2024,89,7061,3854,3854,0,4690,0.0179,21473,28.5,0.546,2.3,-99,-99,-99,-99,-99,0,0,309,327,97,230,1,44,4,1,40,-99,71,0,25,57,65,48,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110689,110681,781,0.0,42.6,32.5,72.5,-99,23.2,17.8,39.6,-99,176.5,99.6,96.4,54.4,106,19.3,10.3,18.3,16.1,420.5,165.9,217.0,-99,-99,2024-08-10
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,7912,4295,4295,0,5130,0.02,21473,28.5,0.543,2.3,-99,-99,-99,-99,-99,0,0,409,355,113,242,5,44,71,1,40,-99,103,0,9,71,97,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110526,110519,944,0.0,29.8,32.4,70.1,-99,16.2,17.6,38.1,-99,197.8,76.9,107.4,41.7,105,19.8,10.5,18.2,16.1,420.5,265.2,244.4,-99,-99,2024-08-09
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,6941,3735,3735,0,4570,0.0174,21474,28.5,0.538,2.3,-99,-99,-99,-99,-99,0,0,345,332,94,238,3,44,33,1,40,-99,64,0,34,58,58,41,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110669,110661,801,0.0,34.4,31.4,73.7,-99,18.5,16.9,39.7,-99,173.5,108.0,93.4,58.1,105,19.7,10.2,19.4,16.1,420.5,201.9,221.3,-99,-99,2024-08-09
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,7974,4294,4294,0,5130,0.02,21472,28.5,0.539,2.3,-99,-99,-99,-99,-99,0,0,447,367,115,252,23,62,62,1,40,-99,100,2,9,69,94,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110547,110540,923,0.0,26.3,31.1,69.4,-99,14.2,16.7,37.4,-99,199.3,79.8,107.4,43.0,105,19.6,10.4,18.8,16.1,420.5,303.2,256.6,-99,-99,2024-08-09
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024228,2024228,2024,89,7089,3875,3875,0,4711,0.018,21475,28.5,0.547,2.3,-99,-99,-99,-99,-99,0,0,365,352,103,248,4,44,32,1,40,-99,97,0,10,66,90,73,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110580,110572,891,0.0,31.9,29.4,68.6,-99,17.5,16.1,37.5,-99,177.2,73.3,96.9,40.1,111,18.8,9.8,18.8,16.1,420.5,221.9,241.2,-99,-99,2024-08-15
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024226,2024226,2024,89,9709,4295,4295,0,5130,0.02,21474,28.5,0.442,2.3,-99,-99,-99,-99,-99,0,0,483,397,146,251,22,72,59,1,40,-99,113,2,6,79,107,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110437,110430,1034,0.0,28.6,33.8,66.3,-99,12.6,15.0,29.3,-99,242.7,85.9,107.4,38.0,109,19.1,10.1,18.0,16.1,420.5,339.7,286.9,-99,-99,2024-08-13
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024227,2024227,2024,89,9968,4276,4276,0,5111,0.0199,21474,28.5,0.429,2.3,-99,-99,-99,-99,-99,0,0,532,386,142,244,22,121,69,1,40,-99,114,3,5,81,107,91,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110411,110404,1060,0.0,25.7,36.2,70.2,-99,11.0,15.5,30.1,-99,249.2,87.7,106.9,37.6,110,18.8,10.0,16.9,16.1,420.5,388.3,275.5,-99,-99,2024-08-14
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,8624,4295,4295,0,5130,0.02,21474,28.5,0.498,2.3,-99,-99,-99,-99,-99,0,0,360,365,126,239,2,44,16,1,40,-99,96,0,14,70,90,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110540,110532,930,0.0,39.9,33.9,68.2,-99,19.9,16.9,34.0,-99,215.6,89.7,107.4,44.7,104,19.7,10.6,18.1,16.1,420.5,216.2,254.7,-99,-99,2024-08-08
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024227,2024227,2024,89,10206,4295,4295,0,5130,0.02,21474,28.5,0.421,2.3,-99,-99,-99,-99,-99,0,0,414,390,146,245,10,46,33,1,40,-99,104,1,8,73,98,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110515,110507,956,0.0,37.7,36.4,70.1,-99,15.9,15.3,29.5,-99,255.1,97.7,107.4,41.1,110,19.1,9.8,18.3,16.1,420.5,270.5,280.1,-99,-99,2024-08-14
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,7134,3897,3897,0,4732,0.0181,21472,28.5,0.546,2.3,-99,-99,-99,-99,-99,0,0,346,356,117,239,1,44,11,1,40,-99,99,0,11,70,93,76,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110536,110529,934,0.0,35.3,29.0,60.8,-99,19.3,15.8,33.2,-99,178.4,72.1,97.4,39.4,105,19.8,10.5,18.2,16.1,420.5,202.1,245.9,-99,-99,2024-08-09
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024225,2024225,2024,89,7440,4207,4207,0,5043,0.0196,21475,28.5,0.565,2.3,-99,-99,-99,-99,-99,0,0,413,358,113,245,10,44,67,1,40,-99,96,0,12,69,90,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110550,110542,920,0.0,27.6,30.0,65.8,-99,15.6,17.0,37.2,-99,186.0,77.4,105.2,43.8,108,19.2,10.1,17.6,16.1,420.5,269.5,248.1,-99,-99,2024-08-12
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024226,2024226,2024,89,9855,4295,4295,0,5130,0.02,21475,28.5,0.436,2.3,-99,-99,-99,-99,-99,0,0,417,393,146,248,4,44,43,1,40,-99,114,0,6,80,107,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110428,110421,1043,0.0,36.0,34.8,67.7,-99,15.7,15.2,29.5,-99,246.4,86.7,107.4,37.8,109,19.0,10.0,18.5,16.1,420.5,273.8,283.1,-99,-99,2024-08-13
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,7033,3806,3806,0,4641,0.0177,21473,28.5,0.541,2.3,-99,-99,-99,-99,-99,0,0,412,358,109,250,10,44,67,1,40,-99,100,0,14,73,93,76,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110496,110489,974,0.0,26.1,28.3,64.6,-99,14.1,15.3,34.9,-99,175.8,70.6,95.1,38.2,104,19.9,10.7,17.9,16.1,420.5,269.0,248.1,-99,-99,2024-08-08
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024232,2024232,2024,89,8735,4180,4180,0,5015,0.0195,21476,28.5,0.479,2.3,-99,-99,-99,-99,-99,0,0,422,380,132,248,7,44,58,1,40,-99,108,0,8,76,102,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110475,110467,996,0.0,31.4,32.3,66.1,-99,15.0,15.5,31.6,-99,218.4,80.6,104.5,38.6,115,18.2,9.5,16.7,16.0,420.5,278.6,270.0,-99,-99,2024-08-19
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024224,2024224,2024,89,8999,4296,4296,0,5132,0.02,21474,28.5,0.477,2.3,-99,-99,-99,-99,-99,0,0,349,358,120,238,2,44,12,1,40,-99,88,0,17,65,82,65,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110599,110591,871,0.0,43.8,36.4,75.0,-99,20.9,17.4,35.8,-99,225.0,102.1,107.4,48.7,107,19.3,10.1,19.0,16.1,420.5,205.5,247.4,-99,-99,2024-08-11
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024225,2024225,2024,89,9853,4239,4239,0,5075,0.0197,21474,28.5,0.43,2.3,-99,-99,-99,-99,-99,0,0,401,389,146,243,2,44,32,1,40,-99,113,0,8,80,106,89,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110428,110420,1043,0.0,38.3,35.3,67.4,-99,16.5,15.2,29.0,-99,246.3,87.6,106.0,37.7,108,19.2,10.1,18.0,16.1,420.5,257.1,278.8,-99,-99,2024-08-12
