,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,6781,3567,3567,0,4243,0.0163,21877,31.7,0.526,2.1,-99,-99,-99,-99,-99,0,0,427,369,105,264,7,57,61,1,40,-99,102,1,12,75,96,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110471,110464,999,0.0,24.2,27.8,64.9,-99,12.7,14.6,34.1,-99,169.5,66.2,89.2,34.8,103,19.6,11.0,17.4,16.1,420.5,280.0,243.9,-99,-99,2024-08-16
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024222,2024222,2024,89,8210,4375,4375,0,5041,0.02,21877,31.7,0.533,2.1,-99,-99,-99,-99,-99,0,0,375,376,132,244,4,48,13,1,40,-99,95,1,16,72,89,73,0.105,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110503,110496,967,0.0,36.1,32.7,62.2,-99,19.2,17.4,33.2,-99,205.2,86.0,109.4,45.8,96,21.0,11.7,18.2,16.2,420.5,227.7,251.2,-99,-99,2024-08-09
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024223,2024223,2024,89,6830,3556,3556,0,4276,0.0163,21877,31.7,0.521,2.1,-99,-99,-99,-99,-99,0,0,375,342,94,248,6,44,49,1,40,-99,66,0,37,63,60,43,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110588,110580,881,0.0,30.0,31.4,72.7,-99,15.6,16.4,37.9,-99,170.8,103.2,88.9,53.7,97,20.9,11.4,19.3,16.2,420.5,227.4,217.2,-99,-99,2024-08-10
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,7566,4216,4216,0,4969,0.0193,21878,31.7,0.557,2.1,-99,-99,-99,-99,-99,0,0,362,362,107,255,1,44,21,1,40,-99,92,0,17,69,86,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110535,110527,935,0.0,35.2,31.8,70.6,-99,19.6,17.7,39.3,-99,189.2,81.9,105.4,45.6,100,20.0,11.1,18.5,16.2,420.5,214.7,237.8,-99,-99,2024-08-13
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,7016,3688,3688,0,4437,0.0169,21880,31.7,0.526,2.1,-99,-99,-99,-99,-99,0,0,417,359,105,254,12,44,68,1,40,-99,91,0,20,71,85,68,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110512,110504,958,0.0,26.0,30.0,66.7,-99,13.7,15.8,35.1,-99,175.4,77.1,92.2,40.5,101,19.8,11.2,17.7,16.2,420.5,269.7,234.1,-99,-99,2024-08-14
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,6906,3542,3542,0,4325,0.0162,21878,31.7,0.513,2.1,-99,-99,-99,-99,-99,0,0,386,356,97,259,3,44,50,1,40,-99,81,0,27,68,74,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110550,110542,920,0.0,28.9,29.9,71.4,-99,14.8,15.3,36.6,-99,172.7,85.3,88.5,43.8,99,20.4,11.4,18.0,16.2,420.5,239.0,231.0,-99,-99,2024-08-12
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024222,2024222,2024,89,7133,3813,3813,0,4555,0.0174,21877,31.7,0.535,2.1,-99,-99,-99,-99,-99,0,0,419,352,102,250,16,44,72,1,40,-99,83,0,25,68,77,60,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110542,110534,928,0.0,26.3,31.4,70.1,-99,14.0,16.8,37.5,-99,178.3,85.9,95.3,45.9,96,20.7,11.7,18.4,16.2,420.5,271.5,227.2,-99,-99,2024-08-09
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024228,2024228,2024,89,8025,4376,4376,0,5077,0.02,21879,31.7,0.545,2.1,-99,-99,-99,-99,-99,0,0,385,376,124,252,1,44,30,1,40,-99,108,0,8,76,102,85,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110457,110449,1013,0.0,33.8,31.9,64.9,-99,18.4,17.4,35.4,-99,200.6,74.5,109.4,40.6,102,19.9,10.9,17.7,16.2,420.5,237.5,251.3,-99,-99,2024-08-15
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024228,2024228,2024,89,9869,4328,4328,0,5082,0.0198,21879,31.7,0.439,2.1,-99,-99,-99,-99,-99,0,0,439,399,145,254,5,44,57,1,40,-99,114,0,8,80,107,91,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110415,110408,1055,0.0,33.8,35.9,68.0,-99,14.8,15.8,29.8,-99,246.7,86.9,108.2,38.1,102,19.9,10.7,18.3,16.2,420.5,292.2,274.6,-99,-99,2024-08-15
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,6706,3401,3401,0,4152,0.0155,21880,31.7,0.507,2.1,-99,-99,-99,-99,-99,0,0,324,344,97,247,1,44,2,1,40,-99,78,0,23,62,72,56,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110616,110608,854,0.0,38.0,30.6,69.3,-99,19.2,15.5,35.1,-99,167.6,85.7,85.0,43.4,101,20.0,11.1,18.7,16.2,420.5,176.7,218.9,-99,-99,2024-08-14
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024231,2024231,2024,89,8891,4283,4283,0,4976,0.0196,21880,31.7,0.482,2.1,-99,-99,-99,-99,-99,0,0,535,387,129,258,25,90,100,1,40,-99,108,3,6,77,102,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110452,110445,1018,0.0,22.9,33.9,69.1,-99,11.0,16.3,33.3,-99,222.3,82.6,107.1,39.8,105,19.2,10.5,17.4,16.1,420.5,388.2,262.0,-99,-99,2024-08-18
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,7605,4368,4368,0,5035,0.02,21879,31.7,0.574,2.1,-99,-99,-99,-99,-99,0,0,368,376,123,253,2,44,13,1,40,-99,102,0,11,73,96,80,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110495,110488,975,0.0,34.4,30.3,61.9,-99,19.7,17.4,35.6,-99,190.1,74.7,109.2,42.9,103,19.5,10.9,17.5,16.1,420.5,221.3,251.0,-99,-99,2024-08-16
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024223,2024223,2024,89,6486,3171,3171,0,3919,0.0145,21876,31.7,0.489,2.1,-99,-99,-99,-99,-99,0,0,321,336,91,245,1,44,7,1,40,-99,65,0,34,59,59,42,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110645,110637,825,0.0,37.3,30.8,71.3,-99,18.2,15.0,34.9,-99,162.2,100.0,79.3,48.9,97,20.7,11.4,18.6,16.2,420.5,173.8,210.9,-99,-99,2024-08-10
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,7854,4375,4375,0,5118,0.02,21877,31.7,0.557,2.1,-99,-99,-99,-99,-99,0,0,342,349,106,243,1,44,14,1,40,-99,84,0,21,65,78,61,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110589,110581,881,0.0,40.4,35.0,73.8,-99,22.5,19.5,41.1,-99,196.4,93.5,109.4,52.1,100,19.9,11.3,18.4,16.2,420.5,194.6,224.5,-99,-99,2024-08-13
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,7767,4324,4324,0,4999,0.0198,21879,31.7,0.557,2.1,-99,-99,-99,-99,-99,0,0,372,372,124,248,2,44,20,1,40,-99,103,0,11,74,97,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110486,110478,984,0.0,34.6,31.4,62.5,-99,19.3,17.5,34.8,-99,194.2,75.5,108.1,42.0,99,20.3,11.1,18.5,16.2,420.5,224.6,247.7,-99,-99,2024-08-12
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,9052,4375,4375,0,5022,0.02,21877,31.7,0.483,2.1,-99,-99,-99,-99,-99,0,0,491,389,136,253,16,96,57,1,40,-99,117,3,6,85,111,95,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110357,110351,1113,0.0,26.3,34.3,66.5,-99,12.7,16.6,32.2,-99,226.3,77.3,109.4,37.4,101,20.1,11.3,17.2,16.2,420.5,343.8,264.0,-99,-99,2024-08-14
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,7627,4211,4211,0,4996,0.0192,21877,31.7,0.552,2.1,-99,-99,-99,-99,-99,0,0,429,379,123,256,4,48,64,1,40,-99,113,0,7,80,107,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110424,110416,1046,0.0,27.1,29.9,61.9,-99,15.0,16.5,34.2,-99,190.7,67.5,105.3,37.3,99,20.2,11.3,18.1,16.2,420.5,281.6,254.8,-99,-99,2024-08-12
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024228,2024228,2024,89,9494,4376,4376,0,5148,0.02,21879,31.7,0.461,2.1,-99,-99,-99,-99,-99,0,0,503,392,137,256,14,93,71,1,40,-99,118,3,5,85,112,95,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110356,110349,1115,0.0,26.7,35.5,69.5,-99,12.3,16.3,32.0,-99,237.3,80.3,109.4,37.0,102,19.8,11.1,17.3,16.2,420.5,355.6,267.6,-99,-99,2024-08-15
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024230,2024230,2024,89,9716,4376,4376,0,5032,0.02,21880,31.7,0.45,2.1,-99,-99,-99,-99,-99,0,0,471,401,144,258,21,89,25,1,40,-99,103,7,10,79,97,81,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110435,110428,1035,0.0,30.0,35.1,67.6,-99,13.5,15.8,30.4,-99,242.9,94.4,109.4,42.5,104,19.6,10.8,18.1,16.1,420.5,323.5,276.8,-99,-99,2024-08-17
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,7761,4376,4376,0,5145,0.02,21878,31.7,0.564,2.1,-99,-99,-99,-99,-99,0,0,338,349,103,246,1,44,11,1,40,-99,80,0,22,62,74,58,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110620,110612,850,0.0,40.6,34.6,75.6,-99,22.9,19.5,42.6,-99,194.0,96.8,109.4,54.5,103,19.6,10.8,18.5,16.1,420.5,191.1,224.4,-99,-99,2024-08-16
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,7436,4180,4180,0,4885,0.0191,21878,31.7,0.562,2.1,-99,-99,-99,-99,-99,0,0,388,357,104,253,4,44,49,1,40,-99,95,0,14,69,89,73,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110531,110524,939,0.0,30.9,31.9,71.5,-99,17.4,18.0,40.2,-99,185.9,77.9,104.5,43.8,101,20.1,11.1,17.9,16.2,420.5,240.8,232.9,-99,-99,2024-08-14
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,8031,4376,4376,0,5081,0.02,21878,31.7,0.545,2.1,-99,-99,-99,-99,-99,0,0,404,377,125,252,1,44,48,1,40,-99,113,0,9,81,107,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110403,110396,1067,0.0,31.2,31.8,64.0,-99,17.0,17.3,34.9,-99,200.8,71.1,109.4,38.8,100,20.1,11.5,16.9,16.2,420.5,257.0,252.7,-99,-99,2024-08-13
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,9313,4376,4376,0,5074,0.02,21879,31.7,0.47,2.1,-99,-99,-99,-99,-99,0,0,486,384,134,250,14,62,93,1,40,-99,116,1,6,82,110,94,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110393,110386,1077,0.0,27.5,35.9,69.3,-99,12.9,16.9,32.6,-99,232.8,80.3,109.4,37.7,101,19.9,11.2,17.0,16.2,420.5,339.0,259.3,-99,-99,2024-08-14
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,10046,4376,4376,0,5020,0.02,21878,31.7,0.436,2.1,-99,-99,-99,-99,-99,0,0,489,404,149,254,16,86,50,1,40,-99,112,5,8,85,106,90,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110372,110365,1098,0.0,29.4,36.0,67.3,-99,12.8,15.7,29.3,-99,251.1,89.5,109.4,39.0,100,20.3,11.1,18.8,16.2,420.5,341.7,279.0,-99,-99,2024-08-13
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,7472,4271,4271,0,4930,0.0195,21880,31.7,0.572,2.1,-99,-99,-99,-99,-99,0,0,424,367,112,255,3,44,76,1,40,-99,103,0,10,73,97,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110499,110491,971,0.0,27.0,30.8,66.7,-99,15.4,17.6,38.2,-99,186.8,72.7,106.8,41.5,103,19.5,10.7,18.1,16.1,420.5,277.2,242.6,-99,-99,2024-08-16
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,8488,4376,4376,0,5114,0.02,21878,31.7,0.516,2.1,-99,-99,-99,-99,-99,0,0,391,386,130,256,5,44,22,1,40,-99,108,0,11,78,102,85,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110437,110430,1033,0.0,34.9,32.5,65.4,-99,18.0,16.7,33.7,-99,212.2,78.6,109.4,40.5,100,20.2,11.1,18.3,16.2,420.5,243.5,261.4,-99,-99,2024-08-13
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,9275,4376,4376,0,5158,0.02,21878,31.7,0.472,2.1,-99,-99,-99,-99,-99,0,0,453,395,141,254,12,51,61,1,40,-99,110,1,9,79,104,87,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110431,110423,1039,0.0,30.3,34.3,65.8,-99,14.3,16.2,31.0,-99,231.9,84.2,109.4,39.7,99,20.2,11.4,18.4,16.2,420.5,305.8,270.1,-99,-99,2024-08-12
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,6706,3373,3373,0,4133,0.0154,21876,31.7,0.503,2.1,-99,-99,-99,-99,-99,0,0,403,347,98,249,21,44,56,1,40,-99,81,0,22,63,75,58,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110603,110595,867,0.0,26.3,30.2,68.6,-99,13.2,15.2,34.5,-99,167.7,83.1,84.3,41.8,100,20.2,11.1,18.2,16.2,420.5,255.4,222.2,-99,-99,2024-08-13
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,8341,4375,4375,0,5082,0.02,21876,31.7,0.525,2.1,-99,-99,-99,-99,-99,0,0,399,381,127,253,8,44,32,1,40,-99,106,0,11,76,100,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110455,110448,1015,0.0,33.1,32.6,65.6,-99,17.4,17.1,34.4,-99,208.5,78.4,109.4,41.1,98,20.7,11.4,18.3,16.2,420.5,252.0,256.0,-99,-99,2024-08-11
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,7331,3967,3967,0,4720,0.0181,21878,31.7,0.541,2.1,-99,-99,-99,-99,-99,0,0,388,373,122,251,2,44,36,1,40,-99,106,0,10,76,100,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110469,110461,1001,0.0,30.4,29.5,60.1,-99,16.4,16.0,32.5,-99,183.3,69.2,99.2,37.4,101,19.9,10.9,17.9,16.2,420.5,241.3,248.3,-99,-99,2024-08-14
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,6855,3595,3595,0,4290,0.0164,21875,31.7,0.524,2.1,-99,-99,-99,-99,-99,0,0,373,356,102,254,5,44,34,1,40,-99,97,0,15,72,91,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110498,110491,972,0.0,30.4,29.7,67.5,-99,15.9,15.6,35.4,-99,171.4,70.4,89.9,36.9,98,20.5,11.3,18.2,16.2,420.5,225.5,231.2,-99,-99,2024-08-11
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024223,2024223,2024,89,8223,4375,4375,0,5117,0.02,21876,31.7,0.532,2.1,-99,-99,-99,-99,-99,0,0,378,363,115,248,3,44,34,1,40,-99,93,0,16,67,87,70,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110564,110556,906,0.0,35.6,34.5,71.8,-99,18.9,18.4,38.2,-99,205.6,88.5,109.4,47.1,97,20.7,11.6,18.7,16.2,420.5,231.2,238.3,-99,-99,2024-08-10
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,7754,4376,4376,0,5079,0.02,21879,31.7,0.564,2.1,-99,-99,-99,-99,-99,0,0,363,375,124,251,2,44,9,1,40,-99,98,0,14,72,92,76,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110501,110494,969,0.0,35.9,31.0,62.6,-99,20.2,17.5,35.3,-99,193.8,79.2,109.4,44.7,103,19.7,10.6,18.7,16.1,420.5,216.1,250.0,-99,-99,2024-08-16
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,8682,4376,4376,0,5140,0.02,21879,31.7,0.504,2.1,-99,-99,-99,-99,-99,0,0,376,370,118,252,3,44,26,1,40,-99,95,0,16,70,89,72,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110532,110524,938,0.0,37.9,35.4,73.8,-99,19.1,17.8,37.2,-99,217.1,91.5,109.4,46.1,100,20.2,11.2,18.4,16.2,420.5,229.2,245.3,-99,-99,2024-08-13
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,8802,4375,4375,0,5166,0.02,21877,31.7,0.497,2.1,-99,-99,-99,-99,-99,0,0,402,388,130,258,1,44,35,1,40,-99,109,0,11,80,103,86,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110415,110408,1055,0.0,34.5,33.4,67.5,-99,17.1,16.6,33.6,-99,220.0,80.6,109.4,40.1,100,20.0,11.2,18.2,16.2,420.5,255.2,263.7,-99,-99,2024-08-13
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,9053,4375,4375,0,5036,0.02,21877,31.7,0.483,2.1,-99,-99,-99,-99,-99,0,0,378,374,130,243,8,44,18,1,40,-99,89,0,19,68,83,67,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110551,110543,919,0.0,39.3,36.4,69.5,-99,19.0,17.6,33.6,-99,226.3,102.0,109.4,49.3,98,20.6,11.2,19.1,16.2,420.5,230.6,249.0,-99,-99,2024-08-11
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,7557,4337,4337,0,4996,0.0198,21879,31.7,0.574,2.1,-99,-99,-99,-99,-99,0,0,435,382,123,259,3,44,72,1,40,-99,111,0,8,78,105,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110430,110422,1040,0.0,26.2,29.3,61.5,-99,15.0,16.8,35.3,-99,188.9,68.2,108.4,39.2,99,20.2,11.3,18.5,16.2,420.5,288.3,257.7,-99,-99,2024-08-12
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024222,2024222,2024,89,9706,4375,4375,0,5125,0.02,21876,31.7,0.451,2.1,-99,-99,-99,-99,-99,0,0,459,393,143,250,16,58,58,1,40,-99,112,2,8,82,106,89,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110402,110395,1068,0.0,31.2,36.2,68.0,-99,14.0,16.3,30.6,-99,242.7,86.6,109.4,39.0,96,20.6,11.7,18.8,16.2,420.5,311.5,268.2,-99,-99,2024-08-09
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,8653,4375,4375,0,5147,0.02,21877,31.7,0.506,2.1,-99,-99,-99,-99,-99,0,0,371,381,130,251,3,44,8,1,40,-99,101,0,12,74,95,78,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110481,110474,989,0.0,38.7,33.7,66.4,-99,19.6,17.0,33.5,-99,216.3,85.4,109.4,43.2,98,20.6,11.3,19.7,16.2,420.5,223.4,256.9,-99,-99,2024-08-11
284,285,87,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024231,2024231,2024,89,9002,4373,4373,0,5079,0.02,21880,31.7,0.486,2.1,-99,-99,-99,-99,-99,0,0,459,392,133,259,10,67,56,1,40,-99,111,2,6,78,105,88,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110434,110427,1036,0.0,28.9,33.7,67.7,-99,14.0,16.4,32.9,-99,225.1,81.3,109.3,39.5,105,19.4,10.5,17.9,16.1,420.5,311.5,267.1,-99,-99,2024-08-18
285,286,88,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,7669,4318,4318,0,5060,0.0197,21876,31.7,0.563,2.1,-99,-99,-99,-99,-99,0,0,392,371,120,251,8,44,35,1,40,-99,107,0,9,76,101,85,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110459,110452,1011,0.0,31.3,31.1,64.1,-99,17.6,17.5,36.1,-99,191.7,71.4,108.0,40.2,98,20.5,11.6,18.0,16.2,420.5,244.7,246.4,-99,-99,2024-08-11
286,287,89,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2862401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,8095,4375,4375,0,5103,0.02,21876,31.7,0.54,2.1,-99,-99,-99,-99,-99,0,0,350,357,113,244,2,44,13,1,40,-99,85,0,19,65,79,63,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110587,110579,883,0.0,40.0,34.8,71.5,-99,21.6,18.8,38.7,-99,202.4,94.7,109.4,51.2,100,20.1,11.3,18.0,16.2,420.5,202.6,232.6,-99,-99,2024-08-13
