,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024228,2024228,2024,89,6621,3530,3530,0,4230,0.0171,20630,29.1,0.533,1.9,-99,-99,-99,-99,-99,0,0,427,367,101,266,7,57,63,1,40,-99,102,1,11,73,95,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110491,110482,982,0.0,23.6,26.9,65.4,-99,12.6,14.4,34.9,-99,165.5,65.2,88.3,34.8,105,19.4,10.7,17.5,16.1,420.5,280.8,245.7,-99,-99,2024-08-15
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024222,2024222,2024,89,8032,4126,4126,0,4826,0.02,20630,29.1,0.514,1.9,-99,-99,-99,-99,-99,0,0,375,376,130,247,4,48,14,1,40,-99,94,1,17,72,88,73,0.105,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110511,110501,963,0.0,35.2,31.5,62.0,-99,18.1,16.2,31.8,-99,200.8,85.5,103.2,43.9,99,20.7,11.4,18.3,16.2,420.5,228.5,254.9,-99,-99,2024-08-09
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024222,2024222,2024,89,6621,3538,3538,0,4238,0.0171,20630,29.1,0.534,1.9,-99,-99,-99,-99,-99,0,0,368,339,92,247,6,44,45,1,40,-99,64,0,38,62,57,42,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110611,110601,862,0.0,29.9,30.4,72.2,-99,16.0,16.2,38.6,-99,165.5,104.0,88.4,55.5,99,20.7,11.0,19.3,16.2,420.5,221.3,217.8,-99,-99,2024-08-09
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,7360,4126,4126,0,4826,0.02,20631,29.1,0.561,1.9,-99,-99,-99,-99,-99,0,0,362,362,104,258,1,44,21,1,40,-99,93,0,17,69,87,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110541,110531,932,0.0,34.2,30.5,70.5,-99,19.1,17.1,39.5,-99,184.0,79.5,103.2,44.5,103,19.8,10.9,18.6,16.2,420.5,215.5,241.1,-99,-99,2024-08-13
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024227,2024227,2024,89,6825,3735,3735,0,4435,0.0181,20633,29.1,0.547,1.9,-99,-99,-99,-99,-99,0,0,417,359,103,256,12,44,68,1,40,-99,90,0,20,71,84,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110518,110508,955,0.0,25.2,28.8,66.3,-99,13.8,15.7,36.3,-99,170.6,75.5,93.4,41.3,104,19.7,10.9,17.7,16.1,420.5,270.5,237.3,-99,-99,2024-08-14
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,6668,3589,3589,0,4289,0.0174,20631,29.1,0.538,1.9,-99,-99,-99,-99,-99,0,0,381,354,94,260,3,44,47,1,40,-99,82,0,24,66,75,60,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110570,110559,904,0.0,28.4,28.7,70.6,-99,15.3,15.4,38.0,-99,166.7,81.4,89.7,43.8,101,20.2,11.1,18.0,16.2,420.5,234.9,232.6,-99,-99,2024-08-11
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024222,2024222,2024,89,6969,3877,3877,0,4577,0.0188,20630,29.1,0.556,1.9,-99,-99,-99,-99,-99,0,0,419,352,100,252,16,44,73,1,40,-99,86,0,21,68,80,65,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110548,110538,925,0.0,25.6,30.2,69.8,-99,14.2,16.8,38.8,-99,174.2,80.7,96.9,44.9,99,20.5,11.4,18.5,16.2,420.5,272.3,230.6,-99,-99,2024-08-09
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024227,2024227,2024,89,7894,4103,4103,0,4803,0.0199,20633,29.1,0.52,1.9,-99,-99,-99,-99,-99,0,0,384,374,120,254,1,44,32,1,40,-99,107,0,9,75,101,85,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110471,110462,1002,0.0,33.2,31.3,65.6,-99,17.3,16.2,34.1,-99,197.4,74.1,102.6,38.5,104,19.7,10.6,17.8,16.1,420.5,237.7,252.5,-99,-99,2024-08-14
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024228,2024228,2024,89,9768,4126,4126,0,4827,0.02,20632,29.1,0.422,1.9,-99,-99,-99,-99,-99,0,0,439,399,142,257,5,44,58,1,40,-99,113,0,8,79,106,91,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110421,110412,1052,0.0,33.3,35.1,68.6,-99,14.1,14.8,29.0,-99,244.2,86.7,103.2,36.6,105,19.7,10.4,18.3,16.1,420.5,293.0,277.9,-99,-99,2024-08-15
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,6518,3451,3451,0,4151,0.0167,20633,29.1,0.529,1.9,-99,-99,-99,-99,-99,0,0,324,343,95,248,1,44,2,1,40,-99,77,0,24,61,71,56,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110624,110613,850,0.0,36.7,29.4,68.6,-99,19.4,15.6,36.3,-99,162.9,84.5,86.3,44.7,103,19.8,10.8,18.7,16.2,420.5,177.5,221.7,-99,-99,2024-08-13
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024231,2024231,2024,89,8721,4107,4107,0,4807,0.0199,20633,29.1,0.471,1.9,-99,-99,-99,-99,-99,0,0,535,387,125,262,25,90,100,1,40,-99,107,3,7,76,100,85,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110459,110449,1015,0.0,22.4,32.9,69.9,-99,10.6,15.5,32.9,-99,218.0,81.8,102.7,38.5,108,19.1,10.3,17.5,16.1,420.5,389.0,265.3,-99,-99,2024-08-18
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024228,2024228,2024,89,7416,4083,4083,0,4783,0.0198,20633,29.1,0.551,1.9,-99,-99,-99,-99,-99,0,0,368,374,119,255,2,44,15,1,40,-99,101,0,11,72,95,79,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110505,110495,968,0.0,33.4,29.4,62.3,-99,18.4,16.2,34.3,-99,185.4,73.7,102.1,40.6,105,19.3,10.6,17.5,16.1,420.5,222.1,252.5,-99,-99,2024-08-15
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024223,2024223,2024,89,6269,3193,3193,0,3893,0.0155,20629,29.1,0.509,1.9,-99,-99,-99,-99,-99,0,0,321,335,89,246,1,44,7,1,40,-99,65,0,34,59,59,44,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110653,110643,820,0.0,35.9,29.3,70.3,-99,18.3,14.9,35.8,-99,156.7,96.9,79.8,49.3,100,20.5,11.2,18.6,16.2,420.5,174.6,214.1,-99,-99,2024-08-10
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,7683,4126,4126,0,4826,0.02,20630,29.1,0.537,1.9,-99,-99,-99,-99,-99,0,0,342,349,104,245,1,44,14,1,40,-99,83,0,22,64,77,61,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110597,110586,877,0.0,39.3,33.7,73.6,-99,21.1,18.1,39.5,-99,192.1,92.8,103.1,49.8,103,19.7,11.1,18.5,16.2,420.5,195.4,227.7,-99,-99,2024-08-13
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,7559,4127,4127,0,4827,0.02,20633,29.1,0.546,1.9,-99,-99,-99,-99,-99,0,0,372,371,120,251,2,44,21,1,40,-99,102,0,11,73,96,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110491,110481,982,0.0,33.5,30.3,62.8,-99,18.3,16.5,34.3,-99,189.0,74.1,103.2,40.5,102,20.1,10.8,18.5,16.2,420.5,225.4,249.7,-99,-99,2024-08-12
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,8856,4126,4126,0,4826,0.02,20630,29.1,0.466,1.9,-99,-99,-99,-99,-99,0,0,491,387,132,255,16,96,59,1,40,-99,115,3,6,84,109,94,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110374,110365,1099,0.0,25.7,33.3,67.1,-99,12.0,15.5,31.3,-99,221.4,76.7,103.2,35.7,103,19.9,11.0,17.3,16.2,420.5,344.6,265.6,-99,-99,2024-08-13
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,7506,4126,4126,0,4826,0.02,20630,29.1,0.55,1.9,-99,-99,-99,-99,-99,0,0,429,375,119,256,4,47,70,1,40,-99,112,0,7,78,106,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110443,110434,1030,0.0,26.6,29.6,63.2,-99,14.6,16.3,34.8,-99,187.6,67.3,103.2,37.0,101,20.0,11.0,18.1,16.2,420.5,282.4,253.6,-99,-99,2024-08-11
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024227,2024227,2024,89,9434,4127,4127,0,4827,0.02,20633,29.1,0.437,1.9,-99,-99,-99,-99,-99,0,0,499,392,134,258,13,92,68,1,40,-99,116,3,6,84,110,95,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110374,110364,1100,0.0,26.8,34.9,70.6,-99,11.7,15.3,30.9,-99,235.9,81.1,103.2,35.5,104,19.6,10.8,17.5,16.1,420.5,352.6,270.2,-99,-99,2024-08-14
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024229,2024229,2024,89,9512,4100,4100,0,4800,0.0199,20633,29.1,0.431,1.9,-99,-99,-99,-99,-99,0,0,471,396,139,257,21,89,31,1,40,-99,101,7,11,78,95,80,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110448,110439,1025,0.0,29.3,34.6,68.4,-99,12.6,14.9,29.5,-99,237.8,93.8,102.5,40.4,106,19.4,10.5,18.1,16.1,420.5,324.3,275.0,-99,-99,2024-08-16
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024229,2024229,2024,89,7561,4126,4126,0,4826,0.02,20632,29.1,0.546,1.9,-99,-99,-99,-99,-99,0,0,338,349,100,248,1,44,11,1,40,-99,79,0,22,61,73,58,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110626,110616,847,0.0,39.4,33.3,75.3,-99,21.5,18.1,41.1,-99,189.0,95.7,103.2,52.2,106,19.4,10.6,18.6,16.1,420.5,191.9,227.4,-99,-99,2024-08-16
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,7224,4128,4128,0,4828,0.02,20632,29.1,0.571,1.9,-99,-99,-99,-99,-99,0,0,385,356,102,254,4,44,48,1,40,-99,96,0,13,68,90,75,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110551,110540,923,0.0,30.3,30.8,71.0,-99,17.3,17.6,40.6,-99,180.6,75.0,103.2,42.9,103,19.9,10.7,18.0,16.2,420.5,238.8,234.3,-99,-99,2024-08-13
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,7918,4126,4126,0,4826,0.02,20631,29.1,0.521,1.9,-99,-99,-99,-99,-99,0,0,401,375,121,254,1,44,48,1,40,-99,110,0,10,79,104,89,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110421,110411,1053,0.0,31.0,31.2,65.2,-99,16.2,16.3,34.0,-99,198.0,71.7,103.2,37.4,102,19.9,11.1,17.1,16.2,420.5,255.1,253.8,-99,-99,2024-08-12
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024227,2024227,2024,89,9163,4126,4126,0,4827,0.02,20632,29.1,0.45,1.9,-99,-99,-99,-99,-99,0,0,486,384,131,253,14,62,93,1,40,-99,115,1,6,82,109,94,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110399,110390,1075,0.0,27.0,34.9,70.0,-99,12.1,15.7,31.5,-99,229.1,79.4,103.2,35.8,104,19.7,10.9,17.1,16.1,420.5,339.8,262.5,-99,-99,2024-08-14
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,9863,4126,4126,0,4826,0.02,20631,29.1,0.418,1.9,-99,-99,-99,-99,-99,0,0,489,404,145,260,16,86,49,1,40,-99,111,5,8,84,105,90,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110379,110370,1095,0.0,28.8,34.9,68.2,-99,12.0,14.6,28.5,-99,246.6,88.6,103.2,37.1,103,20.1,10.8,18.8,16.2,420.5,342.5,283.0,-99,-99,2024-08-13
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024229,2024229,2024,89,7267,4127,4127,0,4827,0.02,20633,29.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,424,367,109,257,3,44,77,1,40,-99,102,0,10,72,96,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110506,110496,968,0.0,26.1,29.6,66.5,-99,14.8,16.8,37.8,-99,181.7,71.0,103.2,40.3,106,19.4,10.4,18.2,16.1,420.5,278.0,245.5,-99,-99,2024-08-16
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,8228,4123,4123,0,4823,0.02,20631,29.1,0.501,1.9,-99,-99,-99,-99,-99,0,0,391,384,125,259,5,44,24,1,40,-99,106,0,12,77,100,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110454,110445,1019,0.0,33.7,31.3,65.8,-99,16.9,15.7,33.0,-99,205.7,77.7,103.1,38.9,102,19.9,10.8,18.4,16.2,420.5,244.3,262.5,-99,-99,2024-08-12
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,9071,4113,4113,0,4813,0.0199,20631,29.1,0.453,1.9,-99,-99,-99,-99,-99,0,0,453,390,135,255,12,51,67,1,40,-99,108,1,10,78,102,87,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110448,110438,1025,0.0,29.6,33.8,67.2,-99,13.4,15.3,30.5,-99,226.8,83.8,102.8,38.0,101,20.0,11.0,18.4,16.2,420.5,306.6,268.3,-99,-99,2024-08-11
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,6498,3429,3429,0,4129,0.0166,20629,29.1,0.528,1.9,-99,-99,-99,-99,-99,0,0,403,347,95,251,21,44,57,1,40,-99,80,0,22,63,74,59,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110609,110598,865,0.0,25.4,28.8,68.1,-99,13.4,15.2,35.9,-99,162.5,81.2,85.7,42.9,103,20.0,10.8,18.3,16.2,420.5,256.2,225.3,-99,-99,2024-08-13
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,8169,4126,4126,0,4826,0.02,20630,29.1,0.505,1.9,-99,-99,-99,-99,-99,0,0,399,380,123,257,8,44,33,1,40,-99,106,0,11,76,100,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110460,110451,1013,0.0,32.3,31.5,66.2,-99,16.3,15.9,33.4,-99,204.2,77.4,103.1,39.1,101,20.4,11.1,18.3,16.2,420.5,252.8,259.0,-99,-99,2024-08-11
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024227,2024227,2024,89,7078,3966,3966,0,4666,0.0192,20631,29.1,0.56,1.9,-99,-99,-99,-99,-99,0,0,388,372,118,254,2,44,37,1,40,-99,106,0,9,75,100,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110475,110465,998,0.0,29.2,28.2,60.2,-99,16.4,15.8,33.7,-99,177.0,66.8,99.1,37.4,104,19.7,10.6,18.0,16.1,420.5,242.1,250.7,-99,-99,2024-08-14
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,6632,3544,3544,0,4244,0.0172,20628,29.1,0.534,1.9,-99,-99,-99,-99,-99,0,0,373,355,98,257,5,44,34,1,40,-99,96,0,16,72,89,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110504,110494,969,0.0,29.3,28.3,67.5,-99,15.7,15.1,36.1,-99,165.8,69.1,88.6,36.9,101,20.3,11.0,18.2,16.2,420.5,226.3,234.0,-99,-99,2024-08-11
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024222,2024222,2024,89,8039,4126,4126,0,4826,0.02,20629,29.1,0.513,1.9,-99,-99,-99,-99,-99,0,0,378,359,112,247,3,44,38,1,40,-99,88,0,19,65,82,67,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110587,110577,886,0.0,34.7,33.9,72.0,-99,17.8,17.4,37.0,-99,201.0,90.9,103.2,46.6,99,20.4,11.3,18.7,16.2,420.5,232.0,237.3,-99,-99,2024-08-09
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024229,2024229,2024,89,7576,4126,4126,0,4827,0.02,20632,29.1,0.545,1.9,-99,-99,-99,-99,-99,0,0,363,374,121,253,2,44,9,1,40,-99,97,0,14,72,91,76,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110507,110497,967,0.0,34.9,29.9,62.4,-99,19.0,16.3,34.0,-99,189.4,77.9,103.2,42.5,106,19.6,10.4,18.7,16.1,420.5,216.9,253.1,-99,-99,2024-08-16
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,8477,4126,4126,0,4827,0.02,20632,29.1,0.487,1.9,-99,-99,-99,-99,-99,0,0,369,368,115,253,3,44,20,1,40,-99,92,0,18,68,86,70,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110547,110537,926,0.0,38.1,34.3,73.8,-99,18.5,16.7,35.9,-99,211.9,92.2,103.2,44.9,102,19.9,10.8,18.6,16.2,420.5,222.5,246.8,-99,-99,2024-08-12
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,8637,4126,4126,0,4826,0.02,20630,29.1,0.478,1.9,-99,-99,-99,-99,-99,0,0,402,388,126,262,1,44,36,1,40,-99,108,0,11,79,102,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110421,110412,1052,0.0,33.7,32.4,68.4,-99,16.1,15.5,32.7,-99,215.9,79.8,103.2,38.1,103,19.8,10.9,18.3,16.2,420.5,256.0,266.9,-99,-99,2024-08-13
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,8869,4126,4126,0,4826,0.02,20630,29.1,0.465,1.9,-99,-99,-99,-99,-99,0,0,378,373,128,245,8,44,19,1,40,-99,88,0,19,68,82,67,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110556,110545,918,0.0,38.3,35.2,69.3,-99,17.8,16.4,32.2,-99,221.7,100.6,103.1,46.8,101,20.4,10.9,19.1,16.2,420.5,231.4,252.0,-99,-99,2024-08-11
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,7371,4126,4126,0,4827,0.02,20632,29.1,0.56,1.9,-99,-99,-99,-99,-99,0,0,435,382,119,263,3,44,73,1,40,-99,110,0,8,78,104,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110436,110426,1038,0.0,25.5,28.3,61.9,-99,14.3,15.8,34.6,-99,184.3,67.0,103.2,37.5,102,20.0,11.1,18.6,16.2,420.5,289.1,260.7,-99,-99,2024-08-12
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024222,2024222,2024,89,9455,4126,4126,0,4826,0.02,20630,29.1,0.436,1.9,-99,-99,-99,-99,-99,0,0,459,392,138,254,16,59,59,1,40,-99,111,2,9,81,105,89,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110408,110398,1066,0.0,30.3,35.0,68.4,-99,13.2,15.3,29.9,-99,236.4,85.3,103.1,37.2,99,20.4,11.4,18.8,16.2,420.5,312.3,270.4,-99,-99,2024-08-09
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,8513,4126,4126,0,4826,0.02,20630,29.1,0.485,1.9,-99,-99,-99,-99,-99,0,0,371,381,127,254,3,44,9,1,40,-99,101,0,13,74,94,79,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110485,110475,989,0.0,38.0,32.8,66.8,-99,18.4,15.9,32.4,-99,212.8,84.7,103.1,41.0,101,20.4,11.0,19.7,16.2,420.5,224.2,259.9,-99,-99,2024-08-11
284,285,87,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024230,2024230,2024,89,8855,4051,4051,0,4751,0.0196,20634,29.1,0.458,1.9,-99,-99,-99,-99,-99,0,0,459,389,128,261,10,68,58,1,40,-99,109,2,7,77,103,88,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110447,110437,1027,0.0,28.4,33.1,69.1,-99,13.0,15.1,31.6,-99,221.4,81.0,101.3,37.0,107,19.1,10.3,17.9,16.1,420.5,312.3,267.7,-99,-99,2024-08-17
285,286,88,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024223,2024223,2024,89,7500,4114,4114,0,4814,0.0199,20629,29.1,0.549,1.9,-99,-99,-99,-99,-99,0,0,392,369,116,253,7,44,38,1,40,-99,106,0,9,74,100,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110477,110467,997,0.0,30.6,30.3,64.7,-99,16.8,16.6,35.5,-99,187.5,71.0,102.9,39.0,100,20.2,11.3,18.0,16.2,420.5,245.5,247.4,-99,-99,2024-08-10
286,287,89,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2862401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,7919,4126,4126,0,4826,0.02,20630,29.1,0.521,1.9,-99,-99,-99,-99,-99,0,0,350,357,111,246,2,44,13,1,40,-99,84,0,20,64,78,63,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110594,110584,879,0.0,38.9,33.6,71.4,-99,20.3,17.5,37.2,-99,198.0,94.1,103.1,49.0,103,19.9,11.1,18.0,16.2,420.5,203.4,235.7,-99,-99,2024-08-13
