,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
242,243,45,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2422401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,8934,3907,3907,0,4607,0.02,19537,30.9,0.437,2.1,-99,-99,-99,-99,-99,0,0,389,374,126,248,1,44,36,1,40,-99,101,0,14,73,96,81,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110491,110488,971,0.0,36.0,33.3,71.0,-99,15.7,14.6,31.1,-99,223.3,88.2,97.7,38.6,105,19.2,10.0,18.0,16.1,420.5,248.4,268.0,-99,-99,2024-08-08
243,244,46,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2432401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,8448,3848,3848,0,4548,0.0197,19538,30.9,0.455,2.1,-99,-99,-99,-99,-99,0,0,388,358,111,247,5,44,48,1,40,-99,90,0,16,64,85,70,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110600,110597,861,0.0,34.1,33.5,75.9,-99,15.5,15.3,34.6,-99,211.2,93.6,96.2,42.6,105,19.0,10.0,18.3,16.1,420.5,247.8,251.9,-99,-99,2024-08-08
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,7126,3907,3907,0,4607,0.02,19536,30.9,0.548,2.1,-99,-99,-99,-99,-99,0,0,336,343,98,245,1,44,15,1,40,-99,83,0,21,63,78,63,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110607,110604,855,0.0,36.4,30.1,72.5,-99,19.9,16.5,39.8,-99,178.2,85.8,97.7,47.0,102,19.6,10.4,19.1,16.2,420.5,196.0,237.0,-99,-99,2024-08-05
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,7164,3907,3907,0,4607,0.02,19537,30.9,0.545,2.1,-99,-99,-99,-99,-99,0,0,401,355,101,253,6,44,63,1,40,-99,98,0,10,67,93,78,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110565,110563,896,0.0,27.4,28.8,70.6,-99,15.0,15.7,38.5,-99,179.1,73.3,97.7,40.0,107,18.8,10.0,17.5,16.1,420.5,261.0,248.6,-99,-99,2024-08-10
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,8821,3902,3902,0,4601,0.02,19537,30.9,0.442,2.1,-99,-99,-99,-99,-99,0,0,375,372,134,238,4,44,21,1,40,-99,99,0,12,71,94,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110523,110520,939,0.0,37.6,33.1,65.8,-99,16.6,14.7,29.1,-99,220.5,89.0,97.5,39.4,101,19.9,10.5,18.4,16.2,420.5,234.4,266.2,-99,-99,2024-08-04
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,7461,3907,3907,0,4607,0.02,19537,30.9,0.524,2.1,-99,-99,-99,-99,-99,0,0,357,327,96,231,6,44,47,1,40,-99,70,0,27,57,65,50,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110677,110674,785,0.0,34.4,33.8,77.8,-99,18.0,17.7,40.8,-99,186.5,106.3,97.7,55.7,102,19.9,10.2,19.2,16.2,420.5,216.7,220.7,-99,-99,2024-08-05
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7626,3854,3854,0,4554,0.0197,19537,30.9,0.505,2.1,-99,-99,-99,-99,-99,0,0,339,348,107,241,1,44,12,1,40,-99,85,0,19,64,80,65,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110601,110598,861,0.0,38.4,31.5,71.3,-99,19.4,15.9,36.0,-99,190.7,89.8,96.4,45.4,104,19.3,10.1,18.7,16.1,420.5,198.8,242.4,-99,-99,2024-08-07
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7301,3908,3908,0,4607,0.02,19538,30.9,0.535,2.1,-99,-99,-99,-99,-99,0,0,340,349,104,245,1,44,13,1,40,-99,89,0,19,68,84,69,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110554,110551,907,0.0,36.5,30.1,70.1,-99,19.5,16.1,37.5,-99,182.5,82.0,97.7,43.9,105,19.1,10.2,17.9,16.1,420.5,199.9,242.9,-99,-99,2024-08-08
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7164,3907,3907,0,4607,0.02,19537,30.9,0.545,2.1,-99,-99,-99,-99,-99,0,0,357,336,98,238,1,44,42,1,40,-99,80,0,24,61,75,60,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110629,110626,832,0.0,33.1,31.2,73.1,-99,18.1,17.0,39.9,-99,179.1,89.4,97.7,48.8,103,19.5,10.4,17.9,16.1,420.5,216.4,229.5,-99,-99,2024-08-06
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,7439,3907,3907,0,4607,0.02,19537,30.9,0.525,2.1,-99,-99,-99,-99,-99,0,0,320,337,103,234,1,44,5,1,40,-99,80,0,21,62,75,60,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110622,110619,839,0.0,41.4,32.2,72.3,-99,21.7,16.9,38.0,-99,186.0,93.3,97.7,49.0,101,19.6,10.5,18.5,16.2,420.5,179.8,231.2,-99,-99,2024-08-04
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,8389,3908,3908,0,4607,0.02,19538,30.9,0.466,2.1,-99,-99,-99,-99,-99,0,0,381,361,118,244,1,44,41,1,40,-99,102,0,9,71,97,82,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110517,110514,945,0.0,34.8,32.8,71.1,-99,16.2,15.3,33.1,-99,209.7,82.0,97.7,38.2,106,19.2,9.9,17.7,16.1,420.5,241.0,255.5,-99,-99,2024-08-09
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,10183,3905,3905,0,4604,0.02,19538,30.9,0.383,2.1,-99,-99,-99,-99,-99,0,0,402,389,142,247,4,44,32,1,40,-99,107,0,8,75,102,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110472,110469,990,0.0,38.9,36.0,71.8,-99,14.9,13.8,27.5,-99,254.6,94.8,97.6,36.3,106,19.2,9.8,18.7,16.1,420.5,261.9,282.7,-99,-99,2024-08-09
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7146,3850,3850,0,4550,0.0197,19538,30.9,0.539,2.1,-99,-99,-99,-99,-99,0,0,323,341,100,241,1,44,4,1,40,-99,78,0,23,61,72,58,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110632,110629,830,0.0,39.1,30.4,71.6,-99,21.1,16.4,38.6,-99,178.7,92.0,96.3,49.6,104,19.2,10.0,18.9,16.1,420.5,182.6,235.2,-99,-99,2024-08-07
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024224,2024224,2024,89,8915,3794,3794,0,4494,0.0194,19538,30.9,0.426,2.1,-99,-99,-99,-99,-99,0,0,471,376,122,254,25,72,65,1,40,-99,101,2,9,70,95,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110530,110527,932,0.0,26.9,33.0,72.8,-99,11.5,14.1,31.0,-99,222.9,88.6,94.8,37.7,108,18.7,9.6,18.0,16.1,420.5,330.9,270.0,-99,-99,2024-08-11
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,7376,3901,3901,0,4600,0.02,19538,30.9,0.529,2.1,-99,-99,-99,-99,-99,0,0,368,363,115,248,2,44,26,1,40,-99,100,0,11,69,94,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110537,110534,925,0.0,32.4,28.7,64.0,-99,17.1,15.2,33.8,-99,184.4,74.1,97.5,39.2,107,18.8,9.9,17.7,16.1,420.5,228.0,256.9,-99,-99,2024-08-10
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,7013,3907,3907,0,4607,0.02,19536,30.9,0.557,2.1,-99,-99,-99,-99,-99,0,0,319,332,94,238,1,44,9,1,40,-99,71,0,27,57,65,51,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110672,110669,790,0.0,39.3,31.1,74.7,-99,21.9,17.3,41.6,-99,175.3,99.5,97.7,55.4,102,19.8,10.3,18.9,16.2,420.5,178.5,225.6,-99,-99,2024-08-05
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,8177,3898,3898,0,4598,0.02,19536,30.9,0.477,2.1,-99,-99,-99,-99,-99,0,0,327,343,109,234,1,44,6,1,40,-99,84,0,18,63,79,64,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110613,110610,848,0.0,43.8,34.6,75.1,-99,20.9,16.5,35.8,-99,204.4,97.1,97.4,46.3,104,19.1,10.2,18.4,16.1,420.5,186.9,236.6,-99,-99,2024-08-07
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7753,3908,3908,0,4607,0.02,19538,30.9,0.504,2.1,-99,-99,-99,-99,-99,0,0,369,361,117,245,2,44,28,1,40,-99,102,0,9,71,97,82,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110517,110514,944,0.0,33.9,30.4,66.4,-99,17.1,15.3,33.5,-99,193.8,76.0,97.7,38.3,104,19.5,10.1,18.7,16.1,420.5,228.9,255.4,-99,-99,2024-08-07
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,9116,3901,3901,0,4600,0.02,19537,30.9,0.428,2.1,-99,-99,-99,-99,-99,0,0,482,379,132,247,16,89,64,1,40,-99,109,3,6,77,104,89,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110457,110455,1004,0.0,26.7,33.4,69.2,-99,11.4,14.3,29.6,-99,227.9,83.6,97.5,35.8,104,19.2,10.2,17.5,16.1,420.5,341.2,272.8,-99,-99,2024-08-07
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7346,3907,3907,0,4607,0.02,19537,30.9,0.532,2.1,-99,-99,-99,-99,-99,0,0,410,359,114,245,4,44,70,1,40,-99,103,0,9,72,97,83,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110516,110513,946,0.0,27.2,29.0,64.2,-99,14.5,15.4,34.1,-99,183.7,71.6,97.7,38.1,103,19.5,10.3,18.3,16.1,420.5,270.0,253.3,-99,-99,2024-08-06
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,9622,3873,3873,0,4573,0.0198,19538,30.9,0.403,2.1,-99,-99,-99,-99,-99,0,0,457,380,131,249,9,74,60,1,40,-99,112,2,6,78,106,91,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110446,110443,1016,0.0,30.4,35.1,73.6,-99,12.2,14.1,29.6,-99,240.5,86.1,96.8,34.7,105,19.0,10.0,17.7,16.1,420.5,316.4,273.9,-99,-99,2024-08-08
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,10066,3829,3829,0,4529,0.0196,19538,30.9,0.38,2.1,-99,-99,-99,-99,-99,0,0,451,386,141,246,21,82,28,1,40,-99,102,6,8,76,96,82,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110478,110475,984,0.0,32.4,35.9,71.6,-99,12.3,13.7,27.2,-99,251.6,98.7,95.7,37.6,107,18.9,9.9,18.2,16.1,420.5,310.4,280.4,-99,-99,2024-08-10
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7986,3850,3850,0,4550,0.0197,19537,30.9,0.482,2.1,-99,-99,-99,-99,-99,0,0,324,342,105,237,1,44,4,1,40,-99,79,0,20,60,74,59,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110645,110642,817,0.0,43.4,33.9,76.0,-99,20.9,16.3,36.6,-99,199.6,101.0,96.2,48.7,106,19.0,9.8,18.9,16.1,420.5,183.8,235.8,-99,-99,2024-08-09
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7963,3907,3907,0,4607,0.02,19537,30.9,0.491,2.1,-99,-99,-99,-99,-99,0,0,357,343,104,239,3,44,33,1,40,-99,86,0,18,62,80,66,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110626,110623,836,0.0,36.7,33.6,76.5,-99,18.0,16.5,37.6,-99,199.1,92.9,97.7,45.6,105,19.4,10.1,18.2,16.1,420.5,216.7,237.2,-99,-99,2024-08-08
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7753,3903,3903,0,4603,0.02,19537,30.9,0.503,2.1,-99,-99,-99,-99,-99,0,0,379,365,120,245,1,44,36,1,40,-99,101,0,13,73,96,81,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110492,110489,970,0.0,32.5,30.0,64.7,-99,16.4,15.1,32.6,-99,193.8,76.4,97.6,38.5,103,19.4,10.4,17.6,16.1,420.5,238.7,258.7,-99,-99,2024-08-06
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,9467,3908,3908,0,4607,0.02,19538,30.9,0.413,2.1,-99,-99,-99,-99,-99,0,0,428,374,131,243,9,53,58,1,40,-99,110,1,7,77,104,90,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110455,110452,1007,0.0,33.0,35.4,72.4,-99,13.6,14.6,29.9,-99,236.7,86.2,97.7,35.6,105,19.2,10.1,17.5,16.1,420.5,287.1,267.8,-99,-99,2024-08-08
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,10352,3907,3907,0,4607,0.02,19537,30.9,0.377,2.1,-99,-99,-99,-99,-99,0,0,489,398,145,253,16,80,60,1,40,-99,109,3,7,79,104,89,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110435,110432,1027,0.0,29.7,35.4,71.4,-99,11.2,13.4,26.9,-99,258.8,94.6,97.7,35.7,104,19.6,10.0,18.9,16.1,420.5,348.4,292.4,-99,-99,2024-08-07
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7523,3882,3882,0,4581,0.0199,19538,30.9,0.516,2.1,-99,-99,-99,-99,-99,0,0,365,355,110,244,2,44,31,1,40,-99,93,0,13,66,88,73,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110582,110579,880,0.0,33.5,30.2,68.1,-99,17.3,15.6,35.1,-99,188.1,81.0,97.0,41.8,106,19.0,9.7,18.6,16.1,420.5,224.7,248.8,-99,-99,2024-08-09
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7895,3904,3904,0,4604,0.02,19537,30.9,0.495,2.1,-99,-99,-99,-99,-99,0,0,384,371,121,249,5,44,31,1,40,-99,101,0,11,71,96,81,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110521,110518,941,0.0,32.4,29.8,65.0,-99,16.0,14.8,32.1,-99,197.4,78.3,97.6,38.7,104,19.3,10.1,18.3,16.1,420.5,243.9,264.6,-99,-99,2024-08-07
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,9631,3878,3878,0,4578,0.0198,19537,30.9,0.403,2.1,-99,-99,-99,-99,-99,0,0,440,380,136,244,13,46,67,1,40,-99,104,1,9,72,98,83,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110513,110510,949,0.0,32.2,35.2,71.0,-99,13.0,14.2,28.6,-99,240.8,92.9,96.9,37.4,103,19.5,10.3,18.7,16.1,420.5,299.2,274.0,-99,-99,2024-08-06
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7140,3881,3881,0,4581,0.0199,19536,30.9,0.544,2.1,-99,-99,-99,-99,-99,0,0,325,341,100,241,1,44,6,1,40,-99,80,0,21,62,75,60,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110620,110617,841,0.0,38.6,30.4,71.3,-99,21.0,16.5,38.8,-99,178.5,89.1,97.0,48.4,104,19.3,10.0,18.6,16.1,420.5,185.0,234.7,-99,-99,2024-08-07
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,8738,3907,3907,0,4607,0.02,19536,30.9,0.447,2.1,-99,-99,-99,-99,-99,0,0,389,369,123,245,8,44,34,1,40,-99,97,0,13,69,92,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110547,110544,915,0.0,35.2,33.3,70.9,-99,15.7,14.9,31.7,-99,218.4,89.6,97.7,40.1,102,19.8,10.3,18.6,16.2,420.5,248.5,262.7,-99,-99,2024-08-05
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7399,3909,3909,0,4609,0.02,19537,30.9,0.528,2.1,-99,-99,-99,-99,-99,0,0,382,360,112,248,2,44,43,1,40,-99,102,0,10,71,96,82,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110523,110520,939,0.0,30.6,29.1,66.0,-99,16.2,15.4,34.9,-99,185.0,72.8,97.7,38.4,106,19.1,9.9,17.8,16.1,420.5,241.8,254.1,-99,-99,2024-08-09
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7166,3909,3909,0,4609,0.02,19535,30.9,0.545,2.1,-99,-99,-99,-99,-99,0,0,361,345,100,245,5,44,33,1,40,-99,93,0,14,66,88,73,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110579,110576,883,0.0,32.4,29.9,71.5,-99,17.7,16.3,39.0,-99,179.2,77.3,97.7,42.2,103,19.6,10.2,18.4,16.1,420.5,220.9,239.5,-99,-99,2024-08-06
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,8848,3907,3907,0,4607,0.02,19536,30.9,0.442,2.1,-99,-99,-99,-99,-99,0,0,340,349,116,233,1,44,13,1,40,-99,85,0,16,62,80,65,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110624,110621,838,0.0,44.3,36.4,76.1,-99,19.6,16.1,33.6,-99,221.2,103.6,97.7,45.7,102,19.7,10.5,18.8,16.2,420.5,199.7,242.9,-99,-99,2024-08-05
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,8072,3847,3847,0,4547,0.0197,19538,30.9,0.477,2.1,-99,-99,-99,-99,-99,0,0,363,366,119,248,2,44,18,1,40,-99,97,0,13,70,92,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110532,110529,930,0.0,36.2,31.0,68.0,-99,17.3,14.8,32.4,-99,201.8,83.3,96.2,39.7,107,19.0,9.7,18.7,16.1,420.5,222.8,260.2,-99,-99,2024-08-10
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,8863,3908,3908,0,4607,0.02,19538,30.9,0.441,2.1,-99,-99,-99,-99,-99,0,0,347,359,119,239,3,44,8,1,40,-99,92,0,14,67,87,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110571,110568,891,0.0,42.9,35.1,74.3,-99,18.9,15.5,32.8,-99,221.6,96.2,97.7,42.4,104,19.4,10.1,18.8,16.1,420.5,206.7,252.6,-99,-99,2024-08-07
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,8422,3907,3907,0,4607,0.02,19537,30.9,0.464,2.1,-99,-99,-99,-99,-99,0,0,384,376,123,253,1,44,29,1,40,-99,102,0,13,73,96,81,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110491,110488,970,0.0,34.6,31.2,68.6,-99,16.1,14.5,31.8,-99,210.5,83.0,97.7,38.5,104,19.3,10.1,18.3,16.1,420.5,243.2,270.0,-99,-99,2024-08-07
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,9335,3907,3907,0,4607,0.02,19536,30.9,0.419,2.1,-99,-99,-99,-99,-99,0,0,367,370,132,238,8,44,11,1,40,-99,91,0,16,68,86,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110563,110560,899,0.0,41.3,35.4,70.7,-99,17.3,14.8,29.6,-99,233.4,102.4,97.7,42.9,103,19.8,10.2,19.2,16.1,420.5,226.2,264.0,-99,-99,2024-08-06
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7718,3908,3908,0,4607,0.02,19538,30.9,0.506,2.1,-99,-99,-99,-99,-99,0,0,395,367,116,251,1,44,49,1,40,-99,102,0,12,72,97,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110504,110502,957,0.0,30.3,29.6,66.4,-99,15.4,15.0,33.6,-99,192.9,75.7,97.7,38.3,103,19.5,10.3,18.5,16.1,420.5,254.4,260.9,-99,-99,2024-08-06
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,9834,3907,3907,0,4607,0.02,19536,30.9,0.397,2.1,-99,-99,-99,-99,-99,0,0,439,383,137,246,16,55,52,1,40,-99,109,1,8,78,104,89,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110454,110452,1007,0.0,32.9,35.6,71.8,-99,13.1,14.1,28.5,-99,245.9,90.1,97.7,35.8,101,19.8,10.5,18.9,16.2,420.5,298.7,276.5,-99,-99,2024-08-04
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,8084,3907,3907,0,4607,0.02,19536,30.9,0.483,2.1,-99,-99,-99,-99,-99,0,0,371,373,126,247,3,44,17,1,40,-99,101,0,12,73,96,81,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110501,110498,961,0.0,35.1,30.2,64.2,-99,17.0,14.6,31.0,-99,202.1,80.1,97.7,38.7,103,19.7,10.2,19.4,16.1,420.5,230.1,267.3,-99,-99,2024-08-06
