,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
314,315,18,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,7579,4310,4310,0,5154,0.0198,21724,29.1,0.569,2.5,-99,-99,-99,-99,-99,0,0,363,365,120,244,2,44,18,1,40,-99,98,0,14,71,92,75,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110532,110526,936,0.0,34.1,29.3,62.9,-99,19.4,16.6,35.8,-99,189.5,77.4,107.7,44.0,105,19.7,10.3,18.4,16.1,420.5,222.5,258.9,-99,-99,2024-08-08
315,316,19,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024224,2024224,2024,89,9106,4345,4345,0,5189,0.02,21725,29.1,0.477,2.5,-99,-99,-99,-99,-99,0,0,398,380,138,242,4,44,36,1,40,-99,108,0,8,76,101,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110472,110467,995,0.0,35.4,33.2,66.1,-99,16.9,15.9,31.5,-99,227.7,84.5,108.6,40.3,108,19.3,9.9,18.7,16.1,420.5,257.5,274.0,-99,-99,2024-08-11
316,317,20,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024228,2024228,2024,89,9736,4346,4346,0,5190,0.02,21728,29.1,0.446,2.5,-99,-99,-99,-99,-99,0,0,427,390,150,241,9,48,46,1,40,-99,113,1,6,80,107,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110435,110429,1033,0.0,33.9,34.2,65.0,-99,15.1,15.3,29.0,-99,243.4,86.0,108.6,38.4,112,18.6,9.7,17.7,16.1,420.5,286.9,284.4,-99,-99,2024-08-15
317,318,21,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,7620,4345,4345,0,5189,0.02,21725,29.1,0.57,2.5,-99,-99,-99,-99,-99,0,0,330,338,108,231,1,44,13,1,40,-99,79,0,22,62,73,56,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110626,110620,841,0.0,40.2,32.8,70.8,-99,22.9,18.7,40.4,-99,190.5,96.2,108.6,54.8,105,19.6,10.2,17.9,16.1,420.5,189.5,232.5,-99,-99,2024-08-08
318,319,22,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024219,2024219,2024,89,8555,4345,4345,0,5189,0.02,21724,29.1,0.508,2.5,-99,-99,-99,-99,-99,0,0,428,378,137,241,6,44,66,1,40,-99,111,0,8,79,105,88,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110440,110434,1028,0.0,29.8,31.4,62.5,-99,15.1,16.0,31.7,-99,213.9,76.9,108.6,39.0,103,19.8,10.7,18.1,16.1,420.5,287.5,272.2,-99,-99,2024-08-06
319,320,23,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024227,2024227,2024,89,7130,3900,3900,0,4744,0.0179,21727,29.1,0.547,2.5,-99,-99,-99,-99,-99,0,0,381,336,97,238,1,44,67,1,40,-99,77,0,22,59,71,54,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110660,110654,808,0.0,29.6,31.0,73.3,-99,16.2,17.0,40.1,-99,178.3,92.1,97.5,50.4,111,18.7,9.6,18.2,16.1,420.5,240.7,229.7,-99,-99,2024-08-14
320,321,24,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024226,2024226,2024,89,8617,4332,4332,0,5177,0.0199,21725,29.1,0.503,2.5,-99,-99,-99,-99,-99,0,0,363,367,130,237,2,44,16,1,40,-99,95,0,11,66,89,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110583,110576,885,0.0,38.8,33.0,66.4,-99,19.5,16.6,33.4,-99,215.4,90.2,108.3,45.4,110,18.8,9.7,18.5,16.1,420.5,222.2,261.2,-99,-99,2024-08-13
321,322,25,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,7087,3846,3846,0,4690,0.0177,21726,29.1,0.543,2.5,-99,-99,-99,-99,-99,0,0,352,345,102,243,1,44,29,1,40,-99,82,0,22,63,75,58,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110611,110605,857,0.0,33.4,29.7,69.7,-99,18.1,16.1,37.8,-99,177.2,86.8,96.1,47.1,105,19.5,10.6,18.2,16.1,420.5,211.9,238.7,-99,-99,2024-08-08
322,323,26,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024223,2024223,2024,89,9788,4345,4345,0,5189,0.02,21723,29.1,0.444,2.5,-99,-99,-99,-99,-99,0,0,454,386,147,239,8,60,67,1,40,-99,114,1,5,80,107,90,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110435,110429,1033,0.0,31.2,35.0,66.4,-99,13.9,15.5,29.5,-99,244.7,86.1,108.6,38.2,107,19.3,10.4,17.7,16.1,420.5,313.6,280.1,-99,-99,2024-08-10
323,324,27,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024222,2024222,2024,89,10189,4254,4254,0,5099,0.0196,21726,29.1,0.418,2.5,-99,-99,-99,-99,-99,0,0,381,386,147,239,4,44,14,1,40,-99,103,0,10,73,97,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110503,110497,965,0.0,42.3,36.4,69.2,-99,17.7,15.2,28.9,-99,254.7,98.4,106.4,41.1,106,19.5,10.1,18.8,16.1,420.5,240.8,279.8,-99,-99,2024-08-09
324,325,28,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,7379,4118,4118,0,4962,0.019,21722,29.1,0.558,2.5,-99,-99,-99,-99,-99,0,0,396,354,108,245,7,44,57,1,40,-99,99,0,10,69,93,76,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110549,110543,918,0.0,28.9,29.8,68.0,-99,16.1,16.6,38.0,-99,184.5,74.6,102.9,41.6,104,19.9,10.5,19.5,16.1,420.5,255.6,247.9,-99,-99,2024-08-07
325,326,29,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024223,2024223,2024,89,7988,4318,4318,0,5162,0.0199,21727,29.1,0.541,2.5,-99,-99,-99,-99,-99,0,0,372,344,108,236,3,44,47,1,40,-99,87,0,17,62,81,64,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110636,110630,831,0.0,34.5,33.6,74.1,-99,18.7,18.2,40.0,-99,199.7,91.8,107.9,49.6,107,19.2,10.1,18.3,16.1,420.5,231.2,237.6,-99,-99,2024-08-10
326,327,30,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,7409,4142,4142,0,4986,0.0191,21727,29.1,0.559,2.5,-99,-99,-99,-99,-99,0,0,406,361,116,245,5,44,62,1,40,-99,105,0,8,74,99,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110500,110495,967,0.0,27.9,29.0,64.0,-99,15.6,16.2,35.8,-99,185.2,70.3,103.5,39.3,104,19.7,10.5,18.0,16.1,420.5,265.8,255.2,-99,-99,2024-08-07
327,328,31,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,8261,4345,4345,0,5189,0.02,21724,29.1,0.526,2.5,-99,-99,-99,-99,-99,0,0,379,358,120,238,6,44,37,1,40,-99,103,0,10,72,97,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110510,110505,957,0.0,34.7,32.8,68.7,-99,18.2,17.2,36.1,-99,206.5,80.4,108.6,42.3,105,19.5,10.5,18.1,16.1,420.5,238.2,252.2,-99,-99,2024-08-08
328,329,32,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,7988,4299,4299,0,5143,0.0198,21726,29.1,0.538,2.5,-99,-99,-99,-99,-99,0,0,324,342,111,230,1,44,4,1,40,-99,84,0,19,63,77,60,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110621,110615,846,0.0,43.5,33.9,71.8,-99,23.4,18.2,38.6,-99,199.7,95.7,107.5,51.5,105,19.6,10.3,19.0,16.1,420.5,183.5,235.7,-99,-99,2024-08-08
329,330,33,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,8280,4345,4345,0,5189,0.02,21725,29.1,0.525,2.5,-99,-99,-99,-99,-99,0,0,361,364,130,235,1,44,18,1,40,-99,102,0,14,74,95,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110491,110485,977,0.0,37.5,32.1,63.9,-99,19.7,16.8,33.5,-99,207.0,81.5,108.6,42.8,105,19.6,10.6,17.7,16.1,420.5,220.7,258.3,-99,-99,2024-08-08
330,331,34,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024219,2024219,2024,89,8258,4342,4342,0,5186,0.02,21723,29.1,0.526,2.5,-99,-99,-99,-99,-99,0,0,365,365,133,233,8,44,14,1,40,-99,97,0,11,68,91,74,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110566,110560,901,0.0,36.7,31.9,62.3,-99,19.3,16.8,32.7,-99,206.4,85.3,108.6,44.9,103,19.7,10.7,18.6,16.1,420.5,224.9,259.2,-99,-99,2024-08-06
331,332,35,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,10483,4345,4345,0,5190,0.02,21726,29.1,0.415,2.5,-99,-99,-99,-99,-99,0,0,446,400,157,243,16,44,52,1,40,-99,109,0,8,76,102,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110469,110464,999,0.0,34.3,35.6,66.9,-99,14.2,14.8,27.7,-99,262.1,96.3,108.6,39.9,105,19.7,10.2,19.4,16.1,420.5,305.7,294.1,-99,-99,2024-08-08
332,333,36,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024218,2024218,2024,89,7549,4265,4265,0,5109,0.0196,21723,29.1,0.565,2.5,-99,-99,-99,-99,-99,0,0,366,373,128,245,1,44,15,1,40,-99,102,0,12,74,96,79,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110494,110489,973,0.0,33.4,28.3,59.0,-99,18.9,16.0,33.4,-99,188.7,74.1,106.6,41.9,102,20.2,10.6,18.8,16.2,420.5,225.9,267.2,-99,-99,2024-08-05
333,334,37,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024224,2024224,2024,89,7608,4345,4345,0,5190,0.02,21726,29.1,0.571,2.5,-99,-99,-99,-99,-99,0,0,324,336,103,232,1,44,10,1,40,-99,74,0,25,59,68,51,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110659,110653,808,0.0,41.5,33.1,73.8,-99,23.7,18.9,42.1,-99,190.2,102.6,108.6,58.6,108,19.1,10.0,18.0,16.1,420.5,183.4,229.6,-99,-99,2024-08-11
334,335,38,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,7678,4345,4345,0,5190,0.02,21727,29.1,0.566,2.5,-99,-99,-99,-99,-99,0,0,337,341,107,234,1,44,17,1,40,-99,85,0,20,63,79,62,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110613,110606,855,0.0,39.1,32.6,71.6,-99,22.1,18.5,40.5,-99,191.9,90.4,108.6,51.2,105,19.5,10.4,18.4,16.1,420.5,196.3,235.3,-99,-99,2024-08-08
335,336,39,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024219,2024219,2024,89,8743,4345,4345,0,5189,0.02,21724,29.1,0.497,2.5,-99,-99,-99,-99,-99,0,0,343,356,121,234,1,44,8,1,40,-99,89,0,17,67,83,66,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110573,110567,895,0.0,43.3,35.0,72.1,-99,21.5,17.4,35.8,-99,218.6,97.9,108.6,48.7,103,19.9,10.6,18.8,16.1,420.5,202.1,249.7,-99,-99,2024-08-06
336,337,40,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024228,2024228,2024,89,9554,4216,4216,0,5060,0.0194,21728,29.1,0.441,2.5,-99,-99,-99,-99,-99,0,0,359,372,134,237,1,44,8,1,40,-99,96,0,10,67,90,73,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110578,110572,890,0.0,43.8,36.0,71.1,-99,19.3,15.9,31.4,-99,238.9,99.1,105.4,43.7,112,18.5,9.5,17.9,16.1,420.5,218.3,265.5,-99,-99,2024-08-15
337,338,41,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,8184,4345,4345,0,5189,0.02,21724,29.1,0.531,2.5,-99,-99,-99,-99,-99,0,0,417,389,140,249,3,44,46,1,40,-99,114,0,8,81,108,91,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110415,110410,1052,0.0,29.6,28.9,58.3,-99,15.7,15.3,30.9,-99,204.6,71.8,108.6,38.1,104,20.0,10.3,18.8,16.1,420.5,276.2,283.5,-99,-99,2024-08-07
338,339,42,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024224,2024224,2024,89,8562,4344,4344,0,5189,0.02,21722,29.1,0.507,2.5,-99,-99,-99,-99,-99,0,0,420,372,131,242,10,45,59,1,40,-99,109,0,8,77,103,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110466,110460,1002,0.0,30.6,32.1,65.4,-99,15.5,16.3,33.2,-99,214.0,78.4,108.6,39.8,108,19.2,10.2,17.3,16.1,420.5,279.7,266.4,-99,-99,2024-08-11
339,340,43,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024223,2024223,2024,89,7149,3897,3897,0,4741,0.0179,21726,29.1,0.545,2.5,-99,-99,-99,-99,-99,0,0,335,350,111,239,1,44,7,1,40,-99,87,0,18,65,81,64,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110593,110587,874,0.0,36.7,29.3,64.4,-99,20.0,16.0,35.1,-99,178.7,82.6,97.4,45.0,107,19.3,10.1,18.3,16.1,420.5,194.8,243.8,-99,-99,2024-08-10
340,341,44,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,7727,4345,4345,0,5189,0.02,21725,29.1,0.562,2.5,-99,-99,-99,-99,-99,0,0,313,332,104,228,1,44,3,1,40,-99,77,0,22,59,71,54,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110659,110653,808,0.0,44.7,34.1,74.0,-99,25.1,19.2,41.6,-99,193.2,99.9,108.6,56.2,105,19.6,10.5,18.4,16.1,420.5,173.0,226.4,-99,-99,2024-08-08
341,342,45,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3412401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024226,2024226,2024,89,9654,4265,4265,0,5109,0.0196,21726,29.1,0.442,2.5,-99,-99,-99,-99,-99,0,0,442,382,144,238,11,67,49,1,40,-99,111,2,6,79,105,88,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110444,110438,1024,0.0,32.0,35.0,67.1,-99,14.1,15.5,29.7,-99,241.3,86.7,106.6,38.3,110,18.9,9.9,17.6,16.1,420.5,301.8,275.7,-99,-99,2024-08-13
342,343,46,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3422401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024224,2024224,2024,89,8939,4344,4344,0,5189,0.02,21722,29.1,0.486,2.5,-99,-99,-99,-99,-99,0,0,409,375,131,243,9,44,48,1,40,-99,108,0,9,76,102,85,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110477,110471,991,0.0,33.2,33.3,68.0,-99,16.2,16.2,33.1,-99,223.5,83.0,108.6,40.3,108,19.3,10.2,17.7,16.1,420.5,269.0,268.5,-99,-99,2024-08-11
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3432401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024224,2024224,2024,89,9242,4326,4326,0,5170,0.0199,21724,29.1,0.468,2.5,-99,-99,-99,-99,-99,0,0,398,380,138,242,4,44,35,1,40,-99,107,0,9,76,101,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110474,110468,994,0.0,35.9,33.7,66.8,-99,16.8,15.8,31.3,-99,231.1,86.0,108.2,40.3,108,19.3,9.9,18.7,16.1,420.5,257.5,274.3,-99,-99,2024-08-11
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024223,2024223,2024,89,7918,4345,4345,0,5189,0.02,21725,29.1,0.549,2.5,-99,-99,-99,-99,-99,0,0,429,375,131,244,6,54,60,1,40,-99,112,1,5,78,106,89,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110457,110452,1010,0.0,27.4,29.4,60.3,-99,15.0,16.1,33.1,-99,197.9,70.6,108.6,38.7,107,19.3,10.4,17.8,16.1,420.5,288.8,269.4,-99,-99,2024-08-10
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,7802,4345,4345,0,5189,0.02,21725,29.1,0.557,2.5,-99,-99,-99,-99,-99,0,0,372,353,112,241,1,44,41,1,40,-99,101,0,11,70,95,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110537,110531,931,0.0,33.6,31.6,69.5,-99,18.7,17.6,38.7,-99,195.1,77.4,108.6,43.1,105,19.6,10.3,18.4,16.1,420.5,232.0,247.1,-99,-99,2024-08-08
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,9020,4345,4345,0,5189,0.02,21725,29.1,0.482,2.5,-99,-99,-99,-99,-99,0,0,405,385,146,240,10,47,29,1,40,-99,108,1,8,76,102,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110475,110470,992,0.0,34.1,32.3,61.9,-99,16.4,15.6,29.8,-99,225.5,83.5,108.6,40.2,105,19.7,10.4,19.1,16.1,420.5,264.2,279.2,-99,-99,2024-08-08
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024223,2024223,2024,89,7233,3996,3996,0,4840,0.0184,21727,29.1,0.552,2.5,-99,-99,-99,-99,-99,0,0,348,338,102,236,2,44,30,1,40,-99,78,0,24,61,71,54,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110637,110631,830,0.0,34.9,31.2,70.7,-99,19.3,17.2,39.1,-99,180.8,93.3,99.9,51.5,107,19.4,10.2,18.9,16.1,420.5,207.4,231.9,-99,-99,2024-08-10
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024226,2024226,2024,89,10255,4345,4345,0,5190,0.02,21727,29.1,0.424,2.5,-99,-99,-99,-99,-99,0,0,510,394,151,244,24,63,95,1,40,-99,116,1,6,81,109,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110418,110413,1050,0.0,27.8,35.6,68.1,-99,11.8,15.1,28.8,-99,256.4,88.7,108.6,37.6,110,18.9,9.8,17.8,16.1,420.5,369.4,288.4,-99,-99,2024-08-13
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024227,2024227,2024,89,7843,4317,4317,0,5162,0.0199,21726,29.1,0.551,2.5,-99,-99,-99,-99,-99,0,0,433,373,127,246,4,51,72,1,40,-99,108,1,6,74,101,85,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110500,110494,968,0.0,26.8,29.4,61.9,-99,14.7,16.2,34.1,-99,196.1,72.9,107.9,40.1,111,18.7,9.8,17.5,16.1,420.5,292.9,266.7,-99,-99,2024-08-14
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024222,2024222,2024,89,7354,4090,4090,0,4935,0.0188,21725,29.1,0.556,2.5,-99,-99,-99,-99,-99,0,0,371,360,117,243,2,44,31,1,40,-99,103,0,10,72,96,79,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110515,110509,953,0.0,31.9,29.0,62.8,-99,17.8,16.1,34.9,-99,183.9,71.7,102.3,39.9,106,19.5,10.4,17.7,16.1,420.5,230.3,253.9,-99,-99,2024-08-09
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,8690,4345,4345,0,5189,0.02,21724,29.1,0.5,2.5,-99,-99,-99,-99,-99,0,0,403,379,140,239,5,44,40,1,40,-99,113,0,7,79,107,90,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110438,110432,1030,0.0,33.1,31.8,61.9,-99,16.6,15.9,30.9,-99,217.3,76.9,108.6,38.4,105,19.6,10.5,17.8,16.1,420.5,262.3,273.4,-99,-99,2024-08-08
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024222,2024222,2024,89,7693,4345,4345,0,5189,0.02,21723,29.1,0.565,2.5,-99,-99,-99,-99,-99,0,0,404,365,125,240,4,44,57,1,40,-99,106,0,9,73,100,83,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110501,110495,967,0.0,29.2,29.7,61.4,-99,16.5,16.8,34.7,-99,192.3,72.3,108.6,40.8,106,19.4,10.4,17.6,16.1,420.5,263.7,259.1,-99,-99,2024-08-09
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024225,2024225,2024,89,9952,4345,4345,0,5189,0.02,21726,29.1,0.437,2.5,-99,-99,-99,-99,-99,0,0,392,381,145,236,1,44,32,1,40,-99,107,0,9,76,100,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110468,110462,1000,0.0,39.6,36.2,68.6,-99,17.3,15.8,30.0,-99,248.8,93.2,108.6,40.7,109,18.9,10.1,17.4,16.1,420.5,251.2,274.6,-99,-99,2024-08-12
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024222,2024222,2024,89,9033,4345,4345,0,5189,0.02,21725,29.1,0.481,2.5,-99,-99,-99,-99,-99,0,0,365,364,129,235,1,44,23,1,40,-99,100,0,11,70,94,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110537,110531,931,0.0,40.2,35.1,70.2,-99,19.3,16.9,33.8,-99,225.8,90.4,108.6,43.5,106,19.4,10.4,17.9,16.1,420.5,224.6,257.7,-99,-99,2024-08-09
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024226,2024226,2024,89,7906,4332,4332,0,5177,0.0199,21727,29.1,0.548,2.5,-99,-99,-99,-99,-99,0,0,353,350,110,240,1,44,25,1,40,-99,90,0,15,64,83,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110610,110604,858,0.0,37.1,32.4,71.8,-99,20.3,17.8,39.4,-99,197.6,88.3,108.3,48.4,110,18.9,9.7,18.8,16.1,420.5,212.9,244.0,-99,-99,2024-08-13
