,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024219,2024219,2024,89,6362,3447,3447,0,4137,0.0179,19233,28.9,0.542,2.0,-99,-99,-99,-99,-99,0,0,388,347,95,252,7,44,57,1,40,-99,94,0,15,69,88,73,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110526,110520,940,0.0,26.0,27.6,66.9,-99,14.1,15.0,36.3,-99,159.1,67.7,86.2,36.7,100,20.0,11.1,17.5,16.2,420.5,244.3,230.5,-99,-99,2024-08-06
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,8558,3815,3815,0,4505,0.0198,19233,28.9,0.446,2.0,-99,-99,-99,-99,-99,0,0,381,368,117,251,1,44,34,1,40,-99,95,0,18,71,90,75,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110512,110506,954,0.0,36.0,34.0,73.3,-99,16.1,15.2,32.7,-99,213.9,90.1,95.4,40.2,106,19.1,10.3,17.3,16.1,420.5,237.7,251.7,-99,-99,2024-08-12
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1412401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8069,3832,3832,0,4522,0.0199,19234,28.9,0.475,2.0,-99,-99,-99,-99,-99,0,0,360,363,116,247,2,44,18,1,40,-99,93,0,16,69,88,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110529,110523,937,0.0,37.3,32.7,69.6,-99,17.7,15.6,33.0,-99,201.7,86.8,95.8,41.2,102,19.8,10.7,18.2,16.2,420.5,216.2,246.4,-99,-99,2024-08-08
142,143,44,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1422401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024229,2024229,2024,89,9732,3847,3847,0,4537,0.02,19235,28.9,0.395,2.0,-99,-99,-99,-99,-99,0,0,378,380,130,250,4,44,15,1,40,-99,100,0,12,72,95,80,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110501,110495,965,0.0,41.6,36.9,74.8,-99,16.4,14.6,29.6,-99,243.3,97.1,96.2,38.4,110,18.7,9.8,17.6,16.1,420.5,234.1,264.1,-99,-99,2024-08-16
143,144,45,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1432401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024219,2024219,2024,89,6687,3764,3764,0,4454,0.0196,19233,28.9,0.563,2.0,-99,-99,-99,-99,-99,0,0,386,356,102,254,5,44,47,1,40,-99,104,0,11,74,98,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110474,110468,993,0.0,27.5,27.9,65.5,-99,15.5,15.7,36.8,-99,167.2,64.5,94.1,36.3,100,20.3,11.1,17.8,16.2,420.5,242.9,239.8,-99,-99,2024-08-06
144,145,46,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,7810,3840,3840,0,4530,0.02,19234,28.9,0.492,2.0,-99,-99,-99,-99,-99,0,0,356,360,109,251,1,44,18,1,40,-99,87,0,20,68,82,67,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110549,110543,917,0.0,36.8,32.1,72.0,-99,18.1,15.8,35.4,-99,195.2,90.0,96.0,44.2,106,19.2,10.0,18.1,16.1,420.5,212.5,243.4,-99,-99,2024-08-12
145,146,47,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,7074,3847,3847,0,4537,0.02,19233,28.9,0.544,2.0,-99,-99,-99,-99,-99,0,0,406,364,108,256,5,45,58,1,40,-99,107,0,8,75,102,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110475,110469,992,0.0,26.9,28.5,65.5,-99,14.6,15.5,35.6,-99,176.8,66.1,96.2,36.0,104,19.5,10.4,18.0,16.1,420.5,262.8,248.1,-99,-99,2024-08-10
146,147,48,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024219,2024219,2024,89,8721,3846,3846,0,4536,0.02,19232,28.9,0.441,2.0,-99,-99,-99,-99,-99,0,0,438,376,126,250,15,44,70,1,40,-99,104,0,12,75,98,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110467,110461,1000,0.0,29.6,33.6,69.5,-99,13.0,14.8,30.6,-99,218.0,84.1,96.2,37.1,100,20.1,11.0,18.1,16.2,420.5,294.9,259.2,-99,-99,2024-08-06
147,148,49,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,8086,3847,3847,0,4537,0.02,19234,28.9,0.476,2.0,-99,-99,-99,-99,-99,0,0,456,381,121,260,9,64,68,1,40,-99,110,1,7,78,105,90,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110436,110430,1030,0.0,25.9,30.6,66.9,-99,12.3,14.5,31.8,-99,202.2,73.3,96.2,34.9,105,19.3,10.5,17.5,16.1,420.5,312.3,264.5,-99,-99,2024-08-11
148,149,50,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,7813,3846,3846,0,4536,0.02,19232,28.9,0.492,2.0,-99,-99,-99,-99,-99,0,0,407,365,108,257,4,44,60,1,40,-99,102,0,10,71,97,82,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110516,110510,951,0.0,29.7,31.4,72.3,-99,14.6,15.5,35.6,-99,195.3,76.6,96.2,37.7,104,19.5,10.5,18.1,16.1,420.5,263.2,248.8,-99,-99,2024-08-10
149,150,51,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8949,3847,3847,0,4537,0.02,19234,28.9,0.43,2.0,-99,-99,-99,-99,-99,0,0,419,381,129,252,10,46,49,1,40,-99,111,1,9,80,105,90,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110419,110413,1047,0.0,32.4,33.8,69.5,-99,13.9,14.5,29.9,-99,223.7,80.9,96.2,34.8,102,19.8,10.9,18.1,16.2,420.5,275.8,264.8,-99,-99,2024-08-08
150,151,52,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,9438,3844,3844,0,4534,0.02,19235,28.9,0.407,2.0,-99,-99,-99,-99,-99,0,0,463,392,134,258,21,49,66,1,40,-99,102,1,9,71,97,82,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110513,110507,953,0.0,29.5,34.2,70.2,-99,12.0,13.9,28.6,-99,236.0,92.2,96.1,37.6,108,18.9,9.8,18.4,16.1,420.5,319.6,276.1,-99,-99,2024-08-14
151,152,53,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,8653,3847,3847,0,4537,0.02,19234,28.9,0.445,2.0,-99,-99,-99,-99,-99,0,0,455,382,126,255,10,63,67,1,40,-99,113,2,8,81,107,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110403,110398,1063,0.0,27.8,32.6,68.6,-99,12.3,14.5,30.5,-99,216.3,76.8,96.2,34.2,105,19.4,10.6,17.4,16.1,420.5,311.5,265.3,-99,-99,2024-08-11
152,153,54,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024228,2024228,2024,89,8026,3847,3847,0,4537,0.02,19234,28.9,0.479,2.0,-99,-99,-99,-99,-99,0,0,412,372,112,260,4,44,58,1,40,-99,105,0,8,72,100,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110499,110493,968,0.0,29.8,31.4,71.7,-99,14.3,15.0,34.4,-99,200.6,76.4,96.2,36.6,109,18.9,9.9,17.9,16.1,420.5,268.9,255.7,-99,-99,2024-08-15
153,154,55,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,6430,3535,3535,0,4225,0.0184,19234,28.9,0.55,2.0,-99,-99,-99,-99,-99,0,0,325,338,91,247,1,44,9,1,40,-99,75,0,26,62,70,55,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110611,110604,855,0.0,35.3,29.0,70.3,-99,19.4,15.9,38.6,-99,160.7,85.6,88.4,47.1,104,19.6,10.3,18.9,16.1,420.5,181.9,222.0,-99,-99,2024-08-10
154,155,56,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,6939,3847,3847,0,4537,0.02,19233,28.9,0.554,2.0,-99,-99,-99,-99,-99,0,0,389,366,112,254,4,44,42,1,40,-99,105,0,10,75,100,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110470,110464,996,0.0,28.2,27.8,62.0,-99,15.7,15.4,34.4,-99,173.5,65.8,96.2,36.5,103,19.8,10.5,18.3,16.2,420.5,245.7,249.6,-99,-99,2024-08-09
155,156,57,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,6378,3472,3472,0,4162,0.0181,19233,28.9,0.544,2.0,-99,-99,-99,-99,-99,0,0,385,347,91,257,2,44,58,1,40,-99,88,0,17,66,82,67,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110573,110567,893,0.0,26.4,27.6,70.4,-99,14.4,15.0,38.3,-99,159.5,72.5,86.8,39.5,103,19.8,10.4,18.3,16.2,420.5,241.6,231.0,-99,-99,2024-08-09
156,157,58,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,8705,3847,3847,0,4537,0.02,19235,28.9,0.442,2.0,-99,-99,-99,-99,-99,0,0,499,383,123,259,15,111,57,1,40,-99,110,5,6,81,105,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110412,110406,1055,0.0,24.5,32.7,70.6,-99,10.8,14.4,31.2,-99,217.6,78.9,96.2,34.8,105,19.4,10.5,18.1,16.1,420.5,355.9,266.4,-99,-99,2024-08-11
157,158,59,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,6277,3381,3381,0,4071,0.0176,19235,28.9,0.539,2.0,-99,-99,-99,-99,-99,0,0,386,339,87,252,8,44,62,1,40,-99,73,0,30,63,68,53,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110592,110586,874,0.0,25.8,28.2,72.0,-99,13.9,15.2,38.8,-99,156.9,85.7,84.5,46.1,103,19.8,10.6,18.4,16.2,420.5,242.9,222.9,-99,-99,2024-08-09
158,159,60,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,9259,3837,3837,0,4527,0.0199,19234,28.9,0.414,2.0,-99,-99,-99,-99,-99,0,0,410,380,127,252,2,46,49,1,40,-99,112,1,7,79,106,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110427,110421,1040,0.0,34.7,35.2,72.7,-99,14.4,14.6,30.1,-99,231.5,83.0,95.9,34.4,104,19.5,10.4,17.9,16.1,420.5,266.9,263.2,-99,-99,2024-08-10
159,160,61,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8731,3846,3846,0,4536,0.02,19232,28.9,0.441,2.0,-99,-99,-99,-99,-99,0,0,416,381,124,257,7,44,51,1,40,-99,103,0,13,75,98,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110466,110460,1000,0.0,32.1,33.0,70.4,-99,14.1,14.5,31.0,-99,218.3,84.5,96.2,37.2,104,19.5,10.5,18.1,16.1,420.5,272.4,264.5,-99,-99,2024-08-10
160,161,62,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,6851,3847,3847,0,4537,0.02,19234,28.9,0.561,2.0,-99,-99,-99,-99,-99,0,0,345,348,99,249,1,44,19,1,40,-99,91,0,17,68,86,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110541,110534,926,0.0,34.0,29.6,68.9,-99,19.1,16.6,38.7,-99,171.3,75.0,96.2,42.1,102,19.9,10.7,17.9,16.2,420.5,201.6,231.7,-99,-99,2024-08-08
161,162,63,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,6394,3495,3495,0,4185,0.0182,19234,28.9,0.547,2.0,-99,-99,-99,-99,-99,0,0,332,332,86,246,1,44,22,1,40,-99,68,0,32,59,62,47,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110638,110632,828,0.0,33.9,29.6,74.3,-99,18.5,16.2,40.6,-99,159.9,94.3,87.4,51.5,104,19.5,10.5,17.9,16.1,420.5,188.7,215.8,-99,-99,2024-08-10
162,163,64,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024230,2024230,2024,89,9095,3736,3736,0,4426,0.0194,19236,28.9,0.411,2.0,-99,-99,-99,-99,-99,0,0,385,377,123,254,1,44,29,1,40,-99,100,0,11,71,95,80,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110507,110501,960,0.0,37.7,34.9,74.1,-99,15.5,14.3,30.4,-99,227.4,90.5,93.4,37.2,111,18.5,9.8,17.7,16.1,420.5,241.4,260.6,-99,-99,2024-08-17
163,164,65,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,7777,3847,3847,0,4537,0.02,19235,28.9,0.495,2.0,-99,-99,-99,-99,-99,0,0,412,365,107,257,3,49,61,1,40,-99,104,1,10,73,98,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110485,110479,981,0.0,29.0,31.3,72.4,-99,14.3,15.5,35.8,-99,194.4,75.0,96.2,37.1,106,19.1,10.5,17.6,16.1,420.5,268.5,248.4,-99,-99,2024-08-12
164,165,66,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024220,2024220,2024,89,8926,3847,3847,0,4537,0.02,19234,28.9,0.431,2.0,-99,-99,-99,-99,-99,0,0,420,383,132,251,6,69,29,1,40,-99,104,3,11,77,98,83,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110455,110449,1012,0.0,32.2,33.5,67.8,-99,13.9,14.4,29.2,-99,223.2,86.1,96.2,37.1,101,20.2,10.9,18.5,16.2,420.5,276.8,266.8,-99,-99,2024-08-07
165,166,67,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8464,3847,3847,0,4537,0.02,19234,28.9,0.454,2.0,-99,-99,-99,-99,-99,0,0,365,363,115,249,1,44,23,1,40,-99,96,0,14,70,91,76,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110523,110517,944,0.0,38.2,34.3,73.9,-99,17.4,15.6,33.6,-99,211.6,88.0,96.2,40.0,104,19.5,10.6,18.0,16.1,420.5,221.6,247.1,-99,-99,2024-08-10
166,167,68,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,6519,3599,3599,0,4288,0.0187,19234,28.9,0.552,2.0,-99,-99,-99,-99,-99,0,0,360,352,98,254,2,44,27,1,40,-99,97,0,12,69,92,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110539,110533,927,0.0,30.1,27.6,66.5,-99,16.6,15.2,36.7,-99,163.0,67.2,90.0,37.1,104,19.5,10.4,18.0,16.1,420.5,216.3,236.1,-99,-99,2024-08-10
167,168,69,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,6448,3536,3536,0,4226,0.0184,19233,28.9,0.548,2.0,-99,-99,-99,-99,-99,0,0,387,350,95,255,8,44,51,1,40,-99,93,0,14,67,87,72,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110559,110553,907,0.0,26.5,27.6,68.2,-99,14.5,15.2,37.4,-99,161.2,69.5,88.4,38.1,103,19.5,10.7,18.3,16.2,420.5,243.5,233.3,-99,-99,2024-08-09
168,169,70,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,7258,3803,3803,0,4493,0.0198,19235,28.9,0.524,2.0,-99,-99,-99,-99,-99,0,0,396,361,102,259,2,44,55,1,40,-99,99,0,12,70,94,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110523,110517,943,0.0,28.7,29.6,71.0,-99,15.0,15.5,37.2,-99,181.4,73.2,95.1,38.3,106,19.4,10.1,18.4,16.1,420.5,252.7,245.0,-99,-99,2024-08-12
169,170,71,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024232,2024232,2024,89,10872,3701,3701,0,4390,0.0192,19235,28.9,0.34,2.0,-99,-99,-99,-99,-99,0,0,514,408,141,267,16,94,63,1,40,-99,112,4,5,81,106,91,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110407,110402,1059,0.0,29.3,37.3,77.0,-99,10.0,12.7,26.2,-99,271.8,97.4,92.5,33.2,113,18.3,9.3,18.3,16.1,420.5,370.6,291.5,-99,-99,2024-08-19
170,171,72,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,8286,3834,3834,0,4524,0.0199,19233,28.9,0.463,2.0,-99,-99,-99,-99,-99,0,0,403,371,118,253,2,44,53,1,40,-99,110,0,8,78,105,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110440,110434,1026,0.0,32.0,32.6,70.4,-99,14.8,15.1,32.6,-99,207.1,75.3,95.9,34.8,106,19.0,10.3,17.2,16.1,420.5,259.2,254.4,-99,-99,2024-08-12
171,172,73,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,10539,3847,3847,0,4537,0.02,19234,28.9,0.365,2.0,-99,-99,-99,-99,-99,0,0,485,404,144,260,17,44,86,1,40,-99,108,0,9,77,103,88,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110441,110435,1026,0.0,30.9,36.6,73.4,-99,11.3,13.4,26.8,-99,263.5,97.2,96.2,35.5,106,19.3,10.0,19.1,16.1,420.5,341.5,287.6,-99,-99,2024-08-12
172,173,74,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,6769,3801,3801,0,4491,0.0198,19234,28.9,0.562,2.0,-99,-99,-99,-99,-99,0,0,407,365,101,264,4,44,61,1,40,-99,104,0,9,71,99,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110510,110504,956,0.0,25.7,27.2,66.8,-99,14.4,15.3,37.5,-99,169.2,64.9,95.0,36.5,108,18.9,9.9,18.5,16.1,420.5,263.7,248.6,-99,-99,2024-08-14
173,174,75,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,8873,3757,3757,0,4447,0.0195,19235,28.9,0.423,2.0,-99,-99,-99,-99,-99,0,0,382,383,127,255,1,44,20,1,40,-99,105,0,9,75,100,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110470,110464,997,0.0,37.3,33.3,69.7,-99,15.8,14.1,29.5,-99,221.8,84.4,93.9,35.8,107,18.9,10.0,18.2,16.1,420.5,238.1,266.5,-99,-99,2024-08-13
174,175,76,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,7585,3847,3847,0,4537,0.02,19234,28.9,0.507,2.0,-99,-99,-99,-99,-99,0,0,401,370,116,253,1,44,53,1,40,-99,107,0,11,77,102,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110441,110435,1025,0.0,29.4,29.9,65.1,-99,14.9,15.2,33.0,-99,189.6,70.6,96.2,35.8,104,19.5,10.7,17.2,16.1,420.5,258.0,253.6,-99,-99,2024-08-10
175,176,77,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,9090,3847,3847,0,4537,0.02,19234,28.9,0.423,2.0,-99,-99,-99,-99,-99,0,0,378,374,127,247,4,44,21,1,40,-99,103,0,12,74,97,82,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110487,110481,980,0.0,38.8,35.2,71.4,-99,16.4,14.9,30.2,-99,227.3,88.5,96.2,37.5,106,19.2,10.3,17.5,16.1,420.5,234.1,258.1,-99,-99,2024-08-12
176,177,78,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,6708,3799,3799,0,4489,0.0198,19233,28.9,0.566,2.0,-99,-99,-99,-99,-99,0,0,343,341,94,247,1,44,24,1,40,-99,82,0,23,63,77,62,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110598,110592,868,0.0,33.6,29.8,71.3,-99,19.0,16.9,40.4,-99,167.7,81.8,95.0,46.3,103,19.7,10.7,18.0,16.2,420.5,199.8,224.8,-99,-99,2024-08-09
177,178,79,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,8915,3838,3838,0,4528,0.02,19233,28.9,0.431,2.0,-99,-99,-99,-99,-99,0,0,439,383,132,251,19,77,27,1,40,-99,105,5,11,80,99,84,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110427,110421,1039,0.0,30.1,33.4,67.8,-99,13.0,14.4,29.2,-99,222.9,85.2,96.0,36.7,103,19.6,10.4,18.4,16.2,420.5,296.0,266.6,-99,-99,2024-08-09
178,179,80,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,9290,3787,3787,0,4477,0.0197,19235,28.9,0.408,2.0,-99,-99,-99,-99,-99,0,0,366,378,130,248,1,44,9,1,40,-99,98,0,11,70,93,78,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110523,110517,944,0.0,41.7,35.5,71.3,-99,17.0,14.5,29.0,-99,232.3,94.4,94.7,38.5,108,19.0,9.8,18.6,16.1,420.5,222.8,261.9,-99,-99,2024-08-14
179,180,81,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,8173,3847,3847,0,4537,0.02,19235,28.9,0.471,2.0,-99,-99,-99,-99,-99,0,0,386,375,119,255,1,44,33,1,40,-99,103,0,11,73,97,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110491,110485,976,0.0,33.7,31.6,68.5,-99,15.9,14.9,32.2,-99,204.3,79.7,96.2,37.5,108,18.9,10.1,17.6,16.1,420.5,242.2,258.4,-99,-99,2024-08-14
180,181,82,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024220,2024220,2024,89,6388,3474,3474,0,4164,0.0181,19233,28.9,0.544,2.0,-99,-99,-99,-99,-99,0,0,360,350,95,255,1,44,31,1,40,-99,93,0,17,69,87,72,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110528,110522,939,0.0,29.5,27.4,67.1,-99,16.1,14.9,36.5,-99,159.7,69.0,86.8,37.5,101,20.1,10.9,18.6,16.2,420.5,216.2,233.6,-99,-99,2024-08-07
